,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4846,6689,-1,
1,2,1,1,0,0,0,2481,227,245,135,-1,
2,3,1,1,1,0,0,2481,227,245,135,-1,
3,4,1,1,1,1,0,2481,319,10,43,-1,
4,5,1,1,1,1,1,2481,319,10,43,0,iin
5,4,1,1,1,2,0,2530,314,9,35,-1,
6,5,1,1,1,2,1,2530,314,9,35,0,—
7,4,1,1,1,3,0,2560,312,12,37,-1,
8,5,1,1,1,3,1,2560,312,12,37,0,.
9,4,1,1,1,4,0,2574,227,19,133,-1,
10,5,1,1,1,4,1,2574,350,16,10,41,A_
11,5,1,1,1,4,2,2578,286,12,18,0,&
12,5,1,1,1,4,3,2587,227,6,10,16,-
13,4,1,1,1,5,0,2619,311,11,18,-1,
14,5,1,1,1,5,1,2619,311,11,18,0,.
15,4,1,1,1,6,0,2630,327,18,9,-1,
16,5,1,1,1,6,1,2630,327,18,9,0,>
17,4,1,1,1,7,0,2675,310,9,14,-1,
18,5,1,1,1,7,1,2675,310,9,14,12,","
19,4,1,1,1,8,0,2707,304,19,57,-1,
20,5,1,1,1,8,1,2707,304,19,57,0,Hior~
21,2,1,2,0,0,0,1509,429,1418,397,-1,
22,3,1,2,1,0,0,1509,429,1418,397,-1,
23,4,1,2,1,1,0,1637,429,1166,47,-1,
24,5,1,2,1,1,1,1637,429,71,43,91,DE
25,5,1,2,1,1,2,1737,429,143,43,91,LUXE
26,5,1,2,1,1,3,1907,429,205,44,90,CIRCLE
27,5,1,2,1,1,4,2137,431,186,45,91,FRESH
28,5,1,2,1,1,5,2354,431,160,44,91,MART
29,5,1,2,1,1,6,2536,431,117,44,91,SDN
30,5,1,2,1,1,7,2685,431,118,44,85,BHD
31,4,1,2,1,2,0,1973,496,816,61,-1,
32,5,1,2,1,2,1,1973,496,235,60,83,(Mutiara
33,5,1,2,1,2,2,2238,502,101,44,91,Rini
34,5,1,2,1,2,3,2374,498,87,59,95,16)
35,4,1,2,1,3,0,1509,569,1418,56,-1,
36,5,1,2,1,3,1,1509,570,68,42,93,Co
37,5,1,2,1,3,2,1606,569,98,56,93,Reg
38,5,1,2,1,3,3,1735,569,401,49,83,No:797887-W
39,5,1,2,1,3,4,2241,572,117,45,85,GST
40,5,1,2,1,3,5,2384,571,86,45,0,No:
