,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,623,1519,-1,
1,2,1,1,0,0,0,0,0,4,1519,-1,
2,3,1,1,1,0,0,0,0,4,1519,-1,
3,4,1,1,1,1,0,0,0,4,1519,-1,
4,5,1,1,1,1,1,0,0,4,1519,95, 
5,2,1,2,0,0,0,41,138,473,174,-1,
6,3,1,2,1,0,0,45,138,469,89,-1,
7,4,1,2,1,1,0,45,138,469,32,-1,
8,5,1,2,1,1,1,45,138,368,32,31,SANYU'STATIONERY
9,5,1,2,1,1,2,418,140,96,30,89,SHOP
10,4,1,2,1,2,0,50,176,455,36,-1,
11,5,1,2,1,2,1,50,185,35,23,39,NO:
12,5,1,2,1,2,2,94,176,104,36,34,"3168336,"
13,5,1,2,1,2,3,203,186,205,20,72,JALAN‘SETIAINDAH
14,5,1,2,1,2,4,416,186,13,18,75,X
15,5,1,2,1,2,5,437,186,68,22,62,",U13/X"
16,4,1,2,1,3,0,49,203,193,25,-1,
17,5,1,2,1,3,1,49,203,193,25,48,40170ISETINALAM
18,3,1,2,2,0,0,41,227,390,36,-1,
19,4,1,2,2,1,0,41,227,390,36,-1,
20,5,1,2,2,1,1,41,231,78,31,59,"Mobile,"
21,5,1,2,2,1,2,116,227,119,36,0,:[Whatsapps
22,5,1,2,2,1,3,248,241,4,13,92,:
23,5,1,2,2,1,4,261,237,112,19,88,+6012-918
24,5,1,2,2,1,5,382,237,49,20,96,7937
25,3,1,2,3,0,0,49,266,215,24,-1,
26,4,1,2,3,1,0,49,266,215,24,-1,
27,5,1,2,3,1,1,49,266,36,24,93,Tel:
28,5,1,2,3,1,2,94,267,112,20,10,¥603-3362
29,5,1,2,3,1,3,214,268,50,17,96,4137
30,3,1,2,4,0,0,50,293,272,19,-1,
31,4,1,2,4,1,0,50,293,272,19,-1,
32,5,1,2,4,1,1,50,289,38,33,92,GST
33,5,1,2,4,1,2,97,294,23,17,77,ID
34,5,1,2,4,1,3,129,294,31,18,77,No:
35,5,1,2,4,1,4,174,294,148,18,96,001531760640
36,2,1,3,0,0,0,468,586,67,170,-1,
37,3,1,3,1,0,0,468,586,67,170,-1,
38,4,1,3,1,1,0,468,586,67,170,-1,
39,5,1,3,1,1,1,468,586,67,170,95, 
40,2,1,4,0,0,0,360,759,174,19,-1,
41,3,1,4,1,0,0,360,759,174,19,-1,
42,4,1,4,1,1,0,360,759,174,19,-1,
43,5,1,4,1,1,1,360,759,174,19,95, 
44,2,1,5,0,0,0,24,306,571,615,-1,
45,3,1,5,1,0,0,24,306,571,608,-1,
46,4,1,5,1,1,0,135,306,457,27,-1,
47,5,1,5,1,1,1,135,330,4,3,36,;
48,5,1,5,1,1,2,415,306,55,23,92,TAX
49,5,1,5,1,1,3,480,306,112,23,91,INVOICE
50,4,1,5,1,2,0,40,325,98,23,-1,
51,5,1,5,1,2,1,40,325,60,23,90,Owned
52,5,1,5,1,2,2,106,325,23,21,93,By
53,5,1,5,1,2,3,134,339,4,3,92,:
54,4,1,5,1,3,0,40,348,336,23,-1,
55,5,1,5,1,3,1,40,348,62,19,89,SANYU
56,5,1,5,1,3,2,109,351,115,16,89,SUPPLY-SDN
57,5,1,5,1,3,3,231,351,37,16,93,BHD
58,5,1,5,1,3,4,262,344,86,32,29,(1135772
59,5,1,5,1,3,5,351,351,25,20,29,-K)
60,4,1,5,1,4,0,44,404,256,19,-1,
61,5,1,5,1,4,1,44,404,142,19,41,CASH'SALES
62,5,1,5,1,4,2,193,404,107,19,91,COUNTER
63,4,1,5,1,5,0,24,456,571,28,-1,
64,5,1,5,1,5,1,24,456,12,27,0,T
65,5,1,5,1,5,2,55,456,84,26,0,1.7002
66,5,1,5,1,5,3,142,452,53,42,0,0014
67,5,1,5,1,5,4,204,456,6,3,0,~
68,5,1,5,1,5,5,244,456,29,3,0,TC
69,5,1,5,1,5,6,276,456,97,27,82,SONOFAX
70,5,1,5,1,5,7,379,457,7,20,0,~
71,5,1,5,1,5,8,391,457,32,26,40,EC
72,5,1,5,1,5,9,426,457,99,27,89,THERMAL
