,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,619,1475,-1,
1,2,1,1,0,0,0,39,137,576,231,-1,
2,3,1,1,1,0,0,50,137,565,39,-1,
3,4,1,1,1,1,0,50,137,565,39,-1,
4,5,1,1,1,1,1,50,137,123,32,41,SANYU
5,5,1,1,1,1,2,181,133,232,45,89,STATIONERY
6,5,1,1,1,1,3,418,139,96,31,90,SHOP
7,3,1,1,2,0,0,50,185,455,23,-1,
8,4,1,1,2,1,0,50,185,455,23,-1,
9,5,1,1,2,1,1,50,185,34,17,91,NO.
10,5,1,1,2,1,2,94,185,101,21,91,"31G&33G,"
11,5,1,1,2,1,3,202,185,62,20,92,JALAN
12,5,1,1,2,1,4,274,185,134,18,91,SETIAINDAH
13,5,1,1,2,1,5,416,186,13,17,91,X
14,5,1,1,2,1,6,436,185,69,23,91,",U13/X"
15,3,1,1,3,0,0,49,208,193,18,-1,
16,4,1,1,3,1,0,49,208,193,18,-1,
17,5,1,1,3,1,1,49,208,63,17,93,40170
18,5,1,1,3,1,2,120,208,61,18,92,SETIA
19,5,1,1,3,1,3,187,208,55,18,90,ALAM
20,3,1,1,4,0,0,51,231,380,41,-1,
21,4,1,1,4,1,0,51,231,380,41,-1,
22,5,1,1,4,1,1,51,234,62,19,91,Mobile
23,5,1,1,4,1,2,119,235,120,23,92,/Whatsapps
24,5,1,1,4,1,3,248,240,4,13,92,:
25,5,1,1,4,1,4,261,236,112,17,90,+6012-918
26,5,1,1,4,1,5,370,231,61,41,71,7957
27,3,1,1,5,0,0,48,266,355,27,-1,
28,4,1,1,5,1,0,48,266,355,27,-1,
29,5,1,1,5,1,1,48,266,36,18,85,Tel:
30,5,1,1,5,1,2,94,267,112,17,10,4603-3362.
31,5,1,1,5,1,3,214,267,50,17,90,4137
32,5,1,1,5,1,4,395,271,8,22,0,;
33,3,1,1,6,0,0,39,289,554,79,-1,
34,4,1,1,6,1,0,50,289,543,45,-1,
35,5,1,1,6,1,1,50,293,39,17,93,GST
36,5,1,1,6,1,2,97,293,23,17,92,ID
37,5,1,1,6,1,3,117,289,43,45,84,Wo:
38,5,1,1,6,1,4,173,289,149,30,95,001531760640
39,5,1,1,6,1,5,381,307,1,10,0,5
40,5,1,1,6,1,6,415,304,178,24,69,TAX.INVOICE
41,4,1,1,6,2,0,39,323,99,20,-1,
42,5,1,1,6,2,1,39,323,61,18,88,Owned
43,5,1,1,6,2,2,106,323,23,20,93,By
44,5,1,1,6,2,3,134,336,4,3,93,:
45,4,1,1,6,3,0,40,347,316,21,-1,
46,5,1,1,6,3,1,40,347,141,19,20,SANYU:SUPPLY
47,5,1,1,6,3,2,186,348,38,16,92,SDN
48,5,1,1,6,3,3,231,348,37,16,92,BHD
49,5,1,1,6,3,4,275,347,81,21,84,(1135772
50,5,1,1,6,3,5,346,343,10,30,75,-
51,2,1,2,0,0,0,44,402,257,19,-1,
52,3,1,2,1,0,0,44,402,257,19,-1,
53,4,1,2,1,1,0,44,402,257,19,-1,
54,5,1,2,1,1,1,44,402,61,19,92,CASH
55,5,1,2,1,1,2,114,402,72,19,92,SALES
56,5,1,2,1,1,3,193,402,108,19,91,COUNTER
57,2,1,3,0,0,0,27,461,573,356,-1,
58,3,1,3,1,0,0,27,461,573,356,-1,
59,4,1,3,1,1,0,27,461,573,154,-1,
60,5,1,3,1,1,1,27,461,573,154,95,   
61,4,1,3,1,2,0,27,615,189,202,-1,
62,5,1,3,1,2,1,27,615,189,202,95, 
63,2,1,4,0,0,0,246,590,85,17,-1,
64,3,1,4,1,0,0,246,590,85,17,-1,
65,4,1,4,1,1,0,246,590,85,17,-1,
66,5,1,4,1,1,1,246,590,85,17,93,Discount
67,2,1,5,0,0,0,356,732,178,19,-1,
68,3,1,5,1,0,0,356,732,178,19,-1,
69,4,1,5,1,1,0,356,732,178,19,-1,
70,5,1,5,1,1,1,356,732,178,19,95, 
71,2,1,6,0,0,0,34,626,534,260,-1,
72,3,1,6,1,0,0,34,626,534,260,-1,
73,4,1,6,1,1,0,236,626,294,33,-1,
74,5,1,6,1,1,1,236,626,57,33,92,Total
75,5,1,6,1,1,2,486,635,44,17,96,8.70
76,4,1,6,1,2,0,246,662,284,23,-1,
77,5,1,6,1,2,1,246,662,62,18,92,Round
78,5,1,6,1,2,2,315,662,32,23,92,Adj
79,5,1,6,1,2,3,486,666,44,17,96,0.00
80,4,1,6,1,3,0,247,695,283,30,-1,
81,5,1,6,1,3,1,247,704,99,18,47,FinalTotal
82,5,1,6,1,3,2,386,695,144,30,4,"""876"
83,4,1,6,1,4,0,245,761,287,22,-1,
84,5,1,6,1,4,1,245,761,54,17,90,CASH
85,5,1,6,1,4,2,476,764,56,19,96,10.00
86,4,1,6,1,5,0,245,788,285,29,-1,
87,5,1,6,1,5,1,245,788,84,29,91,CHANGE
88,5,1,6,1,5,2,488,794,42,18,96,1.30
89,4,1,6,1,6,0,34,830,533,32,-1,
90,5,1,6,1,6,1,34,835,40,17,92,GST
91,5,1,6,1,6,2,81,835,93,22,90,Summary
92,5,1,6,1,6,3,260,830,126,32,89,Amount(RM)
93,5,1,6,1,6,4,482,835,85,24,91,Tax(RM)
94,4,1,6,1,7,0,34,866,534,20,-1,
95,5,1,6,1,7,1,34,866,26,17,91,SR
96,5,1,6,1,7,2,68,866,19,20,91,@
97,5,1,6,1,7,3,95,866,33,18,91,6%
98,5,1,6,1,7,4,344,867,43,17,96,8.21
99,5,1,6,1,7,5,525,868,43,17,96,0.49
100,2,1,7,0,0,0,34,945,486,22,-1,
101,3,1,7,1,0,0,34,945,486,22,-1,
102,4,1,7,1,1,0,34,945,486,22,-1,
103,5,1,7,1,1,1,34,945,37,17,43,INV
104,5,1,7,1,1,2,80,945,34,17,43,NO:
105,5,1,7,1,1,3,135,945,155,17,76,C5-SA-0094876
106,5,1,7,1,1,4,324,945,59,18,78,Date:
107,5,1,7,1,1,5,404,945,116,22,96,08/07/2017
108,2,1,8,0,0,0,72,1089,500,21,-1,
109,3,1,8,1,0,0,72,1089,500,21,-1,
110,4,1,8,1,1,0,72,1089,500,21,-1,
111,5,1,8,1,1,1,72,1089,71,17,92,Goods
112,5,1,8,1,1,2,150,1089,44,20,91,sold
113,5,1,8,1,1,3,200,1093,36,13,92,are
114,5,1,8,1,1,4,244,1091,36,15,92,not
115,5,1,8,1,1,5,287,1089,125,18,92,Returnable
116,5,1,8,1,1,6,419,1090,17,17,92,&
117,5,1,8,1,1,7,443,1089,129,21,77,Refundable
118,2,1,9,0,0,0,119,1141,405,51,-1,
119,3,1,9,1,0,0,119,1141,405,51,-1,
120,4,1,9,1,1,0,119,1141,405,17,-1,
121,5,1,9,1,1,1,119,1141,80,16,91,THANK
122,5,1,9,1,1,2,205,1141,49,16,90,YOU
123,5,1,9,1,1,3,261,1142,45,15,92,FOR
124,5,1,9,1,1,4,312,1141,65,17,90,YOUR
125,5,1,9,1,1,5,384,1142,140,16,90,PATRONAGE
126,4,1,9,1,2,0,202,1172,242,20,-1,
127,5,1,9,1,2,1,202,1172,80,17,92,PLEASE
128,5,1,9,1,2,2,289,1172,68,17,92,COME
129,5,1,9,1,2,3,363,1172,81,20,92,AGAIN.
130,2,1,10,0,0,0,123,1224,396,18,-1,
131,3,1,10,1,0,0,123,1224,396,18,-1,
132,4,1,10,1,1,0,123,1224,396,18,-1,
133,5,1,10,1,1,1,123,1224,162,17,91,TERIMAKASIH
134,5,1,10,1,1,2,309,1224,47,17,53,SILA
135,5,1,10,1,1,3,365,1225,154,17,53,DATANGLAGI
136,2,1,11,0,0,0,57,1275,532,89,-1,
137,3,1,11,1,0,0,57,1275,532,89,-1,
138,4,1,11,1,1,0,74,1275,498,20,-1,
139,5,1,11,1,1,1,74,1275,24,11,93,**
140,5,1,11,1,1,2,106,1277,79,17,93,PLEASE
141,5,1,11,1,1,3,194,1277,54,17,92,KEEP
142,5,1,11,1,1,4,253,1277,50,17,92,THIS
143,5,1,11,1,1,5,311,1277,91,18,92,RECEIPT
144,5,1,11,1,1,6,408,1278,44,17,92,FOR
145,5,1,11,1,1,7,460,1278,76,17,92,PROVE
146,5,1,11,1,1,8,543,1278,29,17,93,OF
147,4,1,11,1,2,0,57,1309,532,20,-1,
148,5,1,11,1,2,1,57,1309,120,17,92,PURCHASE
149,5,1,11,1,2,2,186,1309,110,18,92,DATEFOR
150,5,1,11,1,2,3,305,1309,28,20,49,|.T
151,5,1,11,1,2,4,340,1309,111,18,92,PRODUCT
152,5,1,11,1,2,5,457,1310,132,18,92,WARRANTY
153,4,1,11,1,3,0,252,1340,141,24,-1,
154,5,1,11,1,3,1,252,1342,104,22,85,PURPOSE
155,5,1,11,1,3,2,370,1340,23,12,89,**
156,2,1,12,0,0,0,471,1359,71,4,-1,
157,3,1,12,1,0,0,471,1359,71,4,-1,
158,4,1,12,1,1,0,471,1359,71,4,-1,
159,5,1,12,1,1,1,471,1359,71,4,95, 
160,2,1,13,0,0,0,90,1387,466,29,-1,
161,3,1,13,1,0,0,90,1387,466,29,-1,
162,4,1,13,1,1,0,90,1387,466,29,-1,
163,5,1,13,1,1,1,90,1387,466,29,0,‘E6liowiusiniFacebook:SanyutStatiohery.
164,2,1,14,0,0,0,0,1461,619,14,-1,
165,3,1,14,1,0,0,0,1461,619,14,-1,
166,4,1,14,1,1,0,0,1461,619,14,-1,
167,5,1,14,1,1,1,0,1457,53,18,9,"—,—,—"
