,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,627,1411,-1,
1,2,1,1,0,0,0,54,247,344,57,-1,
2,3,1,1,1,0,0,54,247,344,57,-1,
3,4,1,1,1,1,0,252,247,146,30,-1,
4,5,1,1,1,1,1,252,247,146,30,3,rapicKL
5,4,1,1,1,2,0,54,287,142,17,-1,
6,5,1,1,1,2,1,54,287,142,17,66,IAXINVOICE
7,2,1,2,0,0,0,53,332,463,126,-1,
8,3,1,2,1,0,0,54,332,232,18,-1,
9,4,1,2,1,1,0,54,332,232,18,-1,
10,5,1,2,1,1,1,54,332,67,18,91,RAPID
11,5,1,2,1,1,2,130,332,48,18,92,RAIL
12,5,1,2,1,1,3,187,333,45,17,39,SI.::
13,5,1,2,1,1,4,242,333,44,17,92,BHD
14,3,1,2,2,0,0,53,357,245,21,-1,
15,4,1,2,2,1,0,53,357,245,21,-1,
16,5,1,2,2,1,1,53,357,27,19,91,Mo
17,5,1,2,2,1,2,91,358,5,18,93,1
18,5,1,2,2,1,3,108,358,68,18,91,JALAN
19,5,1,2,2,1,4,186,358,39,18,70,PJU
20,5,1,2,2,1,5,238,359,60,19,30,"14/48,"
21,3,1,2,3,0,0,53,384,463,45,-1,
22,4,1,2,3,1,0,53,384,463,19,-1,
23,5,1,2,3,1,1,53,384,44,18,91,OFF
24,5,1,2,3,1,2,106,384,68,19,90,JALAN
25,5,1,2,3,1,3,183,385,118,18,90,LAPANGAN
26,5,1,2,3,1,4,308,385,107,18,91,TERBANG
27,5,1,2,3,1,5,424,385,92,18,92,SUBANG
28,4,1,2,3,2,0,54,409,374,20,-1,
29,5,1,2,3,2,1,54,409,109,19,92,PETALING
30,5,1,2,3,2,2,171,410,56,18,92,JAYA
31,5,1,2,3,2,3,235,410,123,19,92,SELANGOR
32,5,1,2,3,2,4,367,410,61,18,96,47301
33,3,1,2,4,0,0,53,436,314,22,-1,
34,4,1,2,4,1,0,53,436,314,22,-1,
35,5,1,2,4,1,1,53,436,46,18,76,GST
36,5,1,2,4,1,2,107,436,39,22,92,Reg
37,5,1,2,4,1,3,162,436,26,18,58,No
38,5,1,2,4,1,4,198,440,2,13,58,:
39,5,1,2,4,1,5,210,436,157,19,89,001345261568
40,2,1,3,0,0,0,55,499,262,29,-1,
41,3,1,3,1,0,0,55,499,262,29,-1,
42,4,1,3,1,1,0,55,499,262,29,-1,
43,5,1,3,1,1,1,55,499,65,25,90,OTP
44,5,1,3,1,1,2,132,499,66,25,87,Sale
45,5,1,3,1,1,3,210,499,107,29,92,receipt
46,2,1,4,0,0,0,52,548,314,142,-1,
47,3,1,4,1,0,0,52,548,314,52,-1,
48,4,1,4,1,1,0,52,548,314,18,-1,
49,5,1,4,1,1,1,52,548,46,18,89,TSC
50,5,1,4,1,1,2,107,552,3,4,55,'
51,5,1,4,1,1,3,120,548,190,18,55,22MGOOSUBS----
52,5,1,4,1,1,4,316,548,50,18,61,11002
53,4,1,4,1,2,0,52,578,177,22,-1,
54,5,1,4,1,2,1,52,578,56,22,90,Agent
55,5,1,4,1,2,2,117,579,19,17,86,ID
56,5,1,4,1,2,3,146,593,3,3,87,:
57,5,1,4,1,2,4,160,579,69,17,96,114500
58,3,1,4,2,0,0,54,609,179,18,-1,
59,4,1,4,2,1,0,54,609,179,18,-1,
60,5,1,4,2,1,1,54,609,65,18,88,SHIFT
61,5,1,4,2,1,2,127,610,20,17,67,ID
62,5,1,4,2,1,3,157,624,3,3,91,.
63,5,1,4,2,1,4,169,609,64,18,96,38599
64,3,1,4,3,0,0,52,640,156,19,-1,
65,4,1,4,3,1,0,52,640,156,19,-1,
66,5,1,4,3,1,1,52,640,112,19,73,Transaction
67,5,1,4,3,1,2,174,645,2,2,13,:
68,5,1,4,3,1,3,186,640,22,18,94,89
69,3,1,4,4,0,0,56,671,285,19,-1,
70,4,1,4,4,1,0,56,671,285,19,-1,
71,5,1,4,4,1,1,56,671,46,18,93,Date
72,5,1,4,4,1,2,112,676,3,13,82,:
73,5,1,4,4,1,3,125,671,116,19,95,18/06/2018
74,5,1,4,4,1,4,250,671,91,17,93,08.18.00
75,2,1,5,0,0,0,56,712,519,56,-1,
76,3,1,5,1,0,0,56,712,519,56,-1,
77,4,1,5,1,1,0,56,712,512,29,-1,
78,5,1,5,1,1,1,56,718,124,23,86,Description
79,5,1,5,1,1,2,214,712,38,2,63,~
80,5,1,5,1,1,3,258,712,22,2,32,~
81,5,1,5,1,1,4,283,708,105,37,35,OUantity
82,5,1,5,1,1,5,400,712,90,26,91,Amount
83,5,1,5,1,1,6,535,726,33,12,32,1ax
84,4,1,5,1,2,0,423,747,152,21,-1,
85,5,1,5,1,2,1,423,747,48,21,86,(RM)
86,5,1,5,1,2,2,522,748,53,16,89,code
87,2,1,6,0,0,0,49,772,530,8,-1,
88,3,1,6,1,0,0,49,772,530,8,-1,
89,4,1,6,1,1,0,49,772,530,8,-1,
90,5,1,6,1,1,1,49,772,530,8,95, 
91,2,1,7,0,0,0,54,796,284,80,-1,
92,3,1,7,1,0,0,54,796,284,80,-1,
93,4,1,7,1,1,0,55,796,273,19,-1,
94,5,1,7,1,1,1,55,798,62,17,25,Mocdia
95,5,1,7,1,1,2,126,797,25,18,87,nb
96,5,1,7,1,1,3,197,796,131,18,91,3097352783
97,4,1,7,1,2,0,54,826,272,20,-1,
