,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,873,1656,-1,
1,2,1,1,0,0,0,134,73,543,230,-1,
2,3,1,1,1,0,0,134,73,543,230,-1,
3,4,1,1,1,1,0,134,73,543,36,-1,
4,5,1,1,1,1,1,134,74,85,25,56,SAM
5,5,1,1,1,1,2,254,75,84,27,0,SAM
6,5,1,1,1,1,3,373,73,207,30,78,TRADING
7,5,1,1,1,1,4,615,77,62,32,40,G@
8,4,1,1,1,2,0,329,109,149,38,-1,
9,5,1,1,1,2,1,329,109,149,38,26,{742016=1).
10,4,1,1,1,3,0,162,149,475,40,-1,
11,5,1,1,1,3,1,162,152,88,32,0,"67,JLN"
12,5,1,1,1,3,2,267,154,73,25,83,HEWAH
13,5,1,1,1,3,3,357,149,79,31,91,25/63
14,5,1,1,1,3,4,445,150,46,31,41,THN
15,5,1,1,1,3,5,508,156,45,26,75,SRI
16,5,1,1,1,3,6,562,155,75,34,73,"MUDA,"
17,4,1,1,1,4,0,281,193,235,28,-1,
18,5,1,1,1,4,1,281,193,72,25,71,40400
19,5,1,1,1,4,2,370,195,58,25,92,SHAH
20,5,1,1,1,4,3,442,196,74,25,26,ALAH.
21,4,1,1,1,5,0,236,230,314,34,-1,
22,5,1,1,1,5,1,236,232,103,26,78,TEL/FAX
23,5,1,1,1,5,2,358,240,8,18,92,:
24,5,1,1,1,5,3,386,230,164,34,27,03-51213081
25,4,1,1,1,6,0,250,270,305,33,-1,
26,5,1,1,1,6,1,250,271,43,26,12,65T
27,5,1,1,1,6,2,304,272,45,25,39,NO:
28,5,1,1,1,6,3,363,270,192,33,64,0010062880894.
29,2,1,2,0,0,0,99,352,602,102,-1,
30,3,1,2,1,0,0,99,352,602,102,-1,
31,4,1,2,1,1,0,99,352,602,61,-1,
32,5,1,2,1,1,1,99,352,602,61,95, 
33,4,1,2,1,2,0,99,413,602,41,-1,
34,5,1,2,1,2,1,99,413,223,41,95, 
35,5,1,2,1,2,2,662,413,39,41,95, 
36,2,1,3,0,0,0,94,420,610,107,-1,
37,3,1,3,1,0,0,98,420,606,82,-1,
38,4,1,3,1,1,0,322,420,367,41,-1,
39,5,1,3,1,1,1,322,406,73,50,35,TWIN
40,5,1,3,1,1,2,394,406,84,53,21,SUFER
41,5,1,3,1,1,3,484,417,64,41,0,GLUE
42,5,1,3,1,1,4,559,434,65,31,0,5G
43,5,1,3,1,1,5,624,435,46,26,44,95.
44,4,1,3,1,2,0,94,453,610,74,-1,
45,5,1,3,1,2,1,94,453,140,70,0,TB
46,5,1,3,1,2,2,364,470,32,55,0,A
47,5,1,3,1,2,3,408,466,40,61,0,X
48,5,1,3,1,2,4,472,466,26,53,69,5.
49,5,1,3,1,2,5,603,474,71,57,41,52
50,5,1,3,1,2,6,681,471,23,34,68,5
51,2,1,4,0,0,0,90,515,602,68,-1,
52,3,1,4,1,0,0,90,515,607,68,-1,
53,4,1,4,1,1,0,90,515,602,68,-1,
54,5,1,4,1,1,1,90,515,113,61,2,Friing
55,5,1,4,1,1,2,364,517,45,57,12,+
56,5,1,4,1,1,3,466,526,24,55,33,5
57,5,1,4,1,1,4,489,529,45,50,35,90
58,5,1,4,1,1,5,602,529,30,51,62,8.
59,5,1,4,1,1,6,636,527,56,56,67,9:5
