,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,623,1399,-1,
1,2,1,1,0,0,0,0,0,9,1342,-1,
2,3,1,1,1,0,0,0,0,9,1342,-1,
3,4,1,1,1,1,0,0,0,9,1342,-1,
4,5,1,1,1,1,1,0,0,9,1342,95, 
5,2,1,2,0,0,0,42,133,474,233,-1,
6,3,1,2,1,0,0,51,133,465,91,-1,
7,4,1,2,1,1,0,52,133,464,33,-1,
8,5,1,2,1,1,1,52,134,123,31,55,SANYOU
9,5,1,2,1,1,2,183,129,229,45,91,STATIONERY
10,5,1,2,1,1,3,420,135,96,31,90,SHOP
11,4,1,2,1,2,0,53,181,454,24,-1,
12,5,1,2,1,2,1,53,182,34,18,90,NO.
13,5,1,2,1,2,2,96,182,101,22,80,"31G&33G,"
14,5,1,2,1,2,3,205,177,61,32,90,JALAN
15,5,1,2,1,2,4,271,177,65,32,90,SETIA
16,5,1,2,1,2,5,343,182,67,18,91,INDAH
17,5,1,2,1,2,6,418,181,89,24,40,X;U13/X
18,4,1,2,1,3,0,51,206,193,18,-1,
19,5,1,2,1,3,1,51,206,63,18,93,40170
20,5,1,2,1,3,2,123,206,60,18,93,SETIA
21,5,1,2,1,3,3,189,206,55,18,91,ALAM
22,3,1,2,2,0,0,53,232,380,25,-1,
23,4,1,2,2,1,0,53,232,380,25,-1,
24,5,1,2,2,1,1,53,232,188,25,88,Mobile:/Whatsapps
25,5,1,2,2,1,2,250,239,4,13,92,:
26,5,1,2,2,1,3,263,235,112,17,90,+6012-918
27,5,1,2,2,1,4,384,236,49,17,96,7937
28,3,1,2,3,0,0,50,265,216,19,-1,
29,4,1,2,3,1,0,50,265,216,19,-1,
30,5,1,2,3,1,1,50,265,37,18,91,Tel:
31,5,1,2,3,1,2,96,266,112,18,91,+603-3362
32,5,1,2,3,1,3,216,266,50,18,96,4137
33,3,1,2,4,0,0,42,290,336,76,-1,
34,4,1,2,4,1,0,52,290,272,20,-1,
35,5,1,2,4,1,1,52,286,38,33,92,GST
36,5,1,2,4,1,2,99,292,23,17,86,1D
37,5,1,2,4,1,3,131,292,31,18,89,No:
38,5,1,2,4,1,4,176,290,148,20,96,001531760640
39,4,1,2,4,2,0,42,322,99,23,-1,
40,5,1,2,4,2,1,42,322,60,23,91,Owned
41,5,1,2,4,2,2,108,323,33,19,93,By
42,5,1,2,4,2,3,125,318,17,31,92,:
43,4,1,2,4,3,0,42,346,336,20,-1,
44,5,1,2,4,3,1,42,346,62,16,91,SANYU
45,5,1,2,4,3,2,111,346,71,19,91,SUPPLY
46,5,1,2,4,3,3,188,346,38,16,93,SDN
47,5,1,2,4,3,4,233,346,37,16,26,BHD
48,5,1,2,4,3,5,277,342,74,29,26,(1135772
49,5,1,2,4,3,6,352,342,26,29,83,-K)
50,2,1,3,0,0,0,417,304,178,24,-1,
51,3,1,3,1,0,0,417,304,178,24,-1,
52,4,1,3,1,1,0,417,304,178,24,-1,
53,5,1,3,1,1,1,417,304,55,24,92,TAX
54,5,1,3,1,1,2,482,304,113,22,91,INVOICE
55,2,1,4,0,0,0,46,398,257,19,-1,
56,3,1,4,1,0,0,46,398,257,19,-1,
57,4,1,4,1,1,0,46,398,257,19,-1,
58,5,1,4,1,1,1,46,398,61,19,91,CASH
59,5,1,4,1,1,2,116,398,72,19,92,SALES
60,5,1,4,1,1,3,195,398,108,19,91,COUNTER
61,2,1,5,0,0,0,31,450,567,75,-1,
62,3,1,5,1,0,0,31,450,567,75,-1,
63,4,1,5,1,1,0,31,450,567,75,-1,
64,5,1,5,1,1,1,31,450,567,75,95, 
65,2,1,6,0,0,0,358,700,187,20,-1,
66,3,1,6,1,0,0,358,700,187,20,-1,
67,4,1,6,1,1,0,358,700,187,20,-1,
68,5,1,6,1,1,1,358,700,187,20,95, 
69,2,1,7,0,0,0,34,527,536,328,-1,
70,3,1,7,1,0,0,34,527,498,254,-1,
71,4,1,7,1,1,0,34,527,496,22,-1,
72,5,1,7,1,1,1,34,527,50,19,92,Total
73,5,1,7,1,1,2,92,527,51,19,91,Sales
74,5,1,7,1,1,3,150,528,87,18,91,Inclusive
75,5,1,7,1,1,4,245,528,39,18,92,GST
