,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,888,1813,-1,
1,2,1,1,0,0,0,0,0,832,10,-1,
2,3,1,1,1,0,0,0,0,832,10,-1,
3,4,1,1,1,1,0,0,0,832,10,-1,
4,5,1,1,1,1,1,0,0,38,14,0,~+*++~
5,5,1,1,1,1,2,70,0,44,14,0,'©$-~
6,5,1,1,1,1,3,120,0,51,10,19,“$°'
7,5,1,1,1,1,4,158,0,12,14,11,$§
8,5,1,1,1,1,5,179,0,26,6,0,-~*f
9,5,1,1,1,1,6,227,0,76,6,0,+*-~-~-~-~
10,5,1,1,1,1,7,309,0,36,5,32,-‘
11,5,1,1,1,1,8,355,0,29,5,5,'‘
12,5,1,1,1,1,9,388,0,31,6,11,~+
13,5,1,1,1,1,10,435,0,19,6,69,*
14,5,1,1,1,1,11,495,0,100,7,0,9.
15,5,1,1,1,1,12,544,0,20,14,40,F
16,5,1,1,1,1,13,563,0,20,14,76,B
17,5,1,1,1,1,14,588,0,7,14,56,₹F
18,5,1,1,1,1,15,605,0,30,4,7,=
19,5,1,1,1,1,16,734,0,24,8,0,F
20,5,1,1,1,1,17,759,0,73,8,0,FTTT
21,5,1,1,1,1,18,815,0,12,14,44,W
22,2,1,2,0,0,0,131,325,615,391,-1,
23,3,1,2,1,0,0,131,325,615,391,-1,
24,4,1,2,1,1,0,187,325,506,40,-1,
25,5,1,2,1,1,1,187,326,51,31,27,MR.
26,5,1,2,1,1,2,262,325,109,32,39,D.I.Y.
27,5,1,2,1,1,3,398,325,140,40,86,(KUCHAI)
28,5,1,2,1,1,4,564,325,51,33,87,SDN
29,5,1,2,1,1,5,637,326,56,32,91,BHD
30,4,1,2,1,2,0,300,376,278,32,-1,
31,5,1,2,1,2,1,300,376,278,32,72,Co-REG:750441
32,5,1,2,1,2,2,548,357,32,63,32,4
33,4,1,2,1,3,0,131,426,615,40,-1,
34,5,1,2,1,3,1,131,427,53,30,92,LOT
35,5,1,2,1,3,2,209,426,108,32,90,1851-A
36,5,1,2,1,3,3,339,427,15,31,91,&
37,5,1,2,1,3,4,378,427,122,37,75,"1851-B,"
38,5,1,2,1,3,5,524,426,92,32,91,JALAN
39,5,1,2,1,3,6,638,428,52,31,88,KPB
40,5,1,2,1,3,7,713,428,33,38,85,"4,"
41,4,1,2,1,4,0,150,476,574,41,-1,
42,5,1,2,1,4,1,150,476,128,32,90,KAUASAN
43,5,1,2,1,4,2,301,476,240,32,35,PERINDUSTRIAN
44,5,1,2,1,4,3,563,477,161,40,29,"BALAKONG,"
45,4,1,2,1,5,0,168,526,563,38,-1,
46,5,1,2,1,5,1,168,526,91,31,89,43300
47,5,1,2,1,5,2,282,527,69,31,87,SERI
48,5,1,2,1,5,3,376,527,180,37,67,"KEHBANGAN,"
49,5,1,2,1,5,4,582,527,149,32,92,SELANGOR
50,4,1,2,1,6,0,208,576,461,40,-1,
51,5,1,2,1,6,1,208,576,71,37,61,(6ST
52,5,1,2,1,6,2,304,576,32,32,92,ID
53,5,1,2,1,6,3,358,577,33,31,91,No
54,5,1,2,1,6,4,417,577,252,39,89,:000473792512)
55,4,1,2,1,7,0,378,626,142,39,-1,
56,5,1,2,1,7,1,378,626,142,39,89,(KEPONG)
57,4,1,2,1,8,0,289,676,272,40,-1,
58,5,1,2,1,8,1,289,709,4,7,61,.
59,5,1,2,1,8,2,318,676,73,33,45,=TAX
60,5,1,2,1,8,3,415,676,146,32,78,INVDICE-
61,2,1,3,0,0,0,74,777,748,443,-1,
62,3,1,3,1,0,0,75,777,747,83,-1,
63,4,1,3,1,1,0,75,777,747,33,-1,
64,5,1,3,1,1,1,75,778,128,31,91,STORAGE
65,5,1,3,1,1,2,225,778,53,31,90,BOX
66,5,1,3,1,1,3,320,777,87,32,88,70581
67,5,1,3,1,1,4,788,778,34,32,45,*S
68,4,1,3,1,2,0,76,828,279,32,-1,
69,5,1,3,1,2,1,76,828,184,32,85,UE21-31/2/
70,5,1,3,1,2,2,282,842,16,6,48,-
71,5,1,3,1,2,3,321,828,34,32,94,12
72,3,1,3,2,0,0,74,878,748,333,-1,
73,4,1,3,2,1,0,76,878,709,33,-1,
74,5,1,3,2,1,1,76,878,241,32,91,6936136217897
75,5,1,3,2,1,2,489,879,11,31,93,1
76,5,1,3,2,1,3,525,879,17,31,92,X
77,5,1,3,2,1,4,565,879,88,31,94,12.50
78,5,1,3,2,1,5,695,879,90,32,94,12.50
79,4,1,3,2,2,0,76,979,745,41,-1,
80,5,1,3,2,2,1,76,980,161,38,81,Iten(s)
81,5,1,3,2,2,2,212,974,32,48,65,:
82,5,1,3,2,2,3,265,979,11,32,95,1
83,5,1,3,2,2,4,639,980,142,40,62,Aty(s)
84,5,1,3,2,2,5,763,976,24,48,24,z
85,5,1,3,2,2,6,808,982,13,30,96,1
86,4,1,3,2,3,0,75,1079,747,33,-1,
87,5,1,3,2,3,1,75,1079,90,31,93,TOTAL
88,5,1,3,2,3,2,189,1079,86,31,91,INCL.
89,5,1,3,2,3,3,301,1079,109,32,39,GST@6%
90,5,1,3,2,3,4,676,1080,34,31,64,RM
91,5,1,3,2,3,5,733,1080,89,32,95,12.50
92,4,1,3,2,4,0,76,1129,746,32,-1,
93,5,1,3,2,4,1,76,1129,72,30,93,CASH
94,5,1,3,2,4,2,675,1129,35,32,38,RH
95,5,1,3,2,4,3,733,1130,89,31,95,15.00
96,4,1,3,2,5,0,74,1172,748,48,-1,
97,5,1,3,2,5,1,74,1172,108,48,92,CHANGE
98,5,1,3,2,5,2,695,1179,33,32,90,RM
99,5,1,3,2,5,3,751,1180,71,31,96,2.50
100,2,1,4,0,0,0,74,1277,749,182,-1,
101,3,1,4,1,0,0,74,1277,749,182,-1,
102,4,1,4,1,1,0,76,1277,690,33,-1,
103,5,1,4,1,1,1,76,1278,51,31,55,G5T
104,5,1,4,1,1,2,151,1277,51,32,38,B6%
105,5,1,4,1,1,3,224,1278,149,31,92,included
106,5,1,4,1,1,4,395,1278,34,30,92,in
107,5,1,4,1,1,5,449,1278,91,32,92,total
108,5,1,4,1,1,6,637,1278,35,32,43,RH
109,5,1,4,1,1,7,693,1278,73,32,96,0.71
110,4,1,4,1,2,0,75,1376,748,32,-1,
111,5,1,4,1,2,1,75,1376,148,32,71,22-04-16
112,5,1,4,1,2,2,245,1376,91,32,93,13:13
113,5,1,4,1,2,3,358,1377,68,30,91,SHO1
114,5,1,4,1,2,4,449,1377,74,31,47,BOO3
115,5,1,4,1,2,5,580,1376,34,32,93,T1
116,5,1,4,1,2,6,636,1377,187,31,52,ROOO4AD6157
117,4,1,4,1,3,0,74,1426,617,33,-1,
118,5,1,4,1,3,1,74,1427,147,32,86,OPERATOR
119,5,1,4,1,3,2,245,1427,71,31,92,KPOC
120,5,1,4,1,3,3,339,1440,15,5,33,-
121,5,1,4,1,3,4,375,1427,91,31,92,BUDHA
122,5,1,4,1,3,5,487,1426,109,32,92,PRATAP
123,5,1,4,1,3,6,620,1427,71,32,92,SING
124,2,1,5,0,0,0,188,1526,504,133,-1,
125,3,1,5,1,0,0,188,1526,504,133,-1,
126,4,1,5,1,1,0,188,1526,504,33,-1,
127,5,1,5,1,1,1,188,1526,147,32,92,EXCHANGE
128,5,1,5,1,1,2,357,1526,52,32,93,ARE
129,5,1,5,1,1,3,431,1526,129,32,85,ALLDWED
130,5,1,5,1,1,4,581,1526,111,33,92,WITHIN
131,4,1,5,1,2,0,261,1576,351,32,-1,
132,5,1,5,1,2,1,261,1577,17,30,93,3
133,5,1,5,1,2,2,300,1576,55,32,10,DAY
134,5,1,5,1,2,3,376,1576,72,32,76,WITH
135,5,1,5,1,2,4,470,1576,142,32,92,RECEIPT.
136,4,1,5,1,3,0,225,1627,445,32,-1,
137,5,1,5,1,3,1,225,1627,148,32,91,STRICTLY
138,5,1,5,1,3,2,395,1627,34,31,92,NO
139,5,1,5,1,3,3,450,1627,73,31,93,CASH
140,5,1,5,1,3,4,544,1627,126,32,86,REFUND.
141,2,1,6,0,0,0,886,41,2,1772,-1,
142,3,1,6,1,0,0,886,41,2,1772,-1,
143,4,1,6,1,1,0,886,41,2,1772,-1,
144,5,1,6,1,1,1,886,41,2,1772,95, 
145,2,1,7,0,0,0,0,242,3,1544,-1,
146,3,1,7,1,0,0,0,242,3,1544,-1,
147,4,1,7,1,1,0,0,242,3,1544,-1,
148,5,1,7,1,1,1,0,242,3,1544,95, 
149,2,1,8,0,0,0,0,1782,887,31,-1,
150,3,1,8,1,0,0,0,1782,887,31,-1,
151,4,1,8,1,1,0,0,1782,887,31,-1,
152,5,1,8,1,1,1,0,1782,19,31,48,|
153,5,1,8,1,1,2,62,1805,30,8,31,2k
154,5,1,8,1,1,3,98,1801,789,12,0,2ldo.ERA.baBabodlatiiiAhd.AniiettAAAdnA4dd44A4A4d4b4
155,5,1,8,1,1,4,836,1794,52,19,0,2nd]
