,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4961,7016,-1,
1,2,1,1,0,0,0,2717,1513,391,147,-1,
2,3,1,1,1,0,0,2717,1513,391,147,-1,
3,4,1,1,1,1,0,2717,1513,391,147,-1,
4,5,1,1,1,1,1,2717,1513,391,147,24,"Kob0>4,"
5,2,1,2,0,0,0,1676,1735,1319,174,-1,
6,3,1,2,1,0,0,1676,1735,1321,148,-1,
7,4,1,2,1,1,0,1676,1735,1319,89,-1,
8,5,1,2,1,1,1,1676,1754,382,76,92,UNIHAKKA
9,5,1,2,1,1,2,2057,1744,589,80,91,INTERNATIONAL
10,5,1,2,1,1,3,2672,1738,148,59,93,SDN
11,5,1,2,1,1,4,2850,1735,145,58,93,BHD
12,4,1,2,1,2,0,2103,1825,474,84,-1,
13,5,1,2,1,2,1,2103,1833,57,76,96,12
14,5,1,2,1,2,2,2172,1825,99,77,91,Jun
15,5,1,2,1,2,3,2284,1826,130,70,96,2018
16,5,1,2,1,2,4,2434,1826,143,52,96,18:18
17,2,1,3,0,0,0,1723,1892,1189,300,-1,
18,3,1,3,1,0,0,1774,1892,1138,260,-1,
19,4,1,3,1,1,0,2171,1892,315,92,-1,
20,5,1,3,1,1,1,2171,1892,249,92,13,(867388-
21,5,1,3,1,1,2,2410,1912,76,60,92,-U)
22,4,1,3,1,2,0,1723,1984,1189,81,-1,
23,5,1,3,1,2,1,1723,2034,18,42,7,.
24,5,1,3,1,2,2,1747,2011,96,65,93,"12,"
25,5,1,3,1,2,3,1866,2007,135,65,93,Jalan
26,5,1,3,1,2,4,2018,2000,219,64,92,Tampoi
27,5,1,3,1,2,5,2229,1998,89,63,96,"7/4,"
28,5,1,3,1,2,6,2324,1994,238,59,92,Kawasan
29,5,1,3,1,2,7,2582,1984,330,72,92,Perindustrian
30,4,1,3,1,3,0,1910,2050,857,142,-1,
31,5,1,3,1,3,1,1910,2075,208,117,53,Tampoi
32,5,1,3,1,3,2,2122,2083,155,67,93,81200
33,5,1,3,1,3,3,2296,2081,147,55,93,Johor
34,5,1,3,1,3,4,2459,2077,161,51,90,"Bahru,"
35,5,1,3,1,3,5,2628,2050,139,90,93,Johor
36,2,1,4,0,0,0,2651,2413,427,17,-1,
37,3,1,4,1,0,0,2651,2413,427,17,-1,
38,4,1,4,1,1,0,2651,2413,427,17,-1,
39,5,1,4,1,1,1,2651,2413,427,17,95, 
40,2,1,5,0,0,0,1544,2144,1535,734,-1,
41,3,1,5,1,0,0,1544,2144,982,104,-1,
42,4,1,5,1,1,0,1544,2144,982,104,-1,
43,5,1,5,1,1,1,1544,2216,72,32,0,..
44,5,1,5,1,1,2,1832,2176,54,45,0,‘a
45,5,1,5,1,1,3,2158,2144,368,79,51,TAXINVOICE
46,3,1,5,2,0,0,1564,2195,1515,630,-1,
47,4,1,5,2,1,0,1564,2195,861,147,-1,
48,5,1,5,2,1,1,1564,2251,18,19,62,.
49,5,1,5,2,1,2,1596,2200,199,142,10,Invoice
50,5,1,5,2,1,3,1794,2198,52,122,69,4
51,5,1,5,2,1,4,1883,2195,542,109,0,'OR18061202170371
52,4,1,5,2,2,0,1623,2334,1456,96,-1,
53,5,1,5,2,2,1,1623,2336,113,94,31,ltem
54,5,1,5,2,2,2,2092,2357,88,73,92,Qty
55,5,1,5,2,2,3,2946,2334,133,50,92,Total
56,4,1,5,2,3,0,1589,2446,664,95,-1,
57,5,1,5,2,3,1,1624,2463,88,54,74,TSR
58,5,1,5,2,3,2,1723,2454,400,69,4,100100000006.
59,5,1,5,2,3,3,2132,2450,121,91,78,Pork
60,4,1,5,2,4,0,1631,2519,1444,118,-1,
