,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,744,2177,-1,
1,2,1,1,0,0,0,109,98,532,126,-1,
2,3,1,1,1,0,0,109,98,532,126,-1,
3,4,1,1,1,1,0,131,98,436,72,-1,
4,5,1,1,1,1,1,131,98,261,72,88,POPULAR
5,5,1,1,1,1,2,430,101,137,69,72,BOOI
6,4,1,1,1,2,0,109,164,532,60,-1,
7,5,1,1,1,2,1,109,168,91,54,0,C0.
8,5,1,1,1,2,2,255,164,97,58,58,(M)
9,5,1,1,1,2,3,390,168,106,56,91,SDN
10,5,1,1,1,2,4,534,168,107,54,1,Bli
11,2,1,2,0,0,0,60,233,598,254,-1,
12,3,1,2,1,0,0,134,233,448,70,-1,
13,4,1,2,1,1,0,204,233,308,28,-1,
14,5,1,2,1,1,1,204,233,56,28,92,(Co.
15,5,1,2,1,1,2,289,234,42,26,91,No.
16,5,1,2,1,1,3,365,234,147,25,0,MN13825~%)
17,4,1,2,1,2,0,134,272,448,31,-1,
18,5,1,2,1,2,1,134,272,64,27,0,(G5
19,5,1,2,1,2,2,214,274,55,27,84,Rog
20,5,1,2,1,2,3,290,274,41,25,89,No.
21,5,1,2,1,2,4,361,272,221,31,73,001492992900)
22,3,1,2,2,0,0,60,311,598,143,-1,
23,4,1,2,2,1,0,60,311,598,28,-1,
24,5,1,2,2,1,1,60,313,31,24,90,No
25,5,1,2,2,1,2,113,312,24,27,93,"8,"
26,5,1,2,2,1,3,166,313,88,24,85,Jalan
27,5,1,2,2,1,4,272,311,112,28,93,"7/1188,"
28,5,1,2,2,1,5,414,312,64,24,4,Dosa
29,5,1,2,2,1,6,500,312,49,25,92,Tun
30,5,1,2,2,1,7,567,312,91,24,0,hazak
31,4,1,2,2,2,0,113,351,494,28,-1,
32,5,1,2,2,2,1,113,352,84,24,93,56000
33,5,1,2,2,2,2,214,352,88,24,72,Kuala
34,5,1,2,2,2,3,326,352,110,27,68,"Lumpur,"
35,5,1,2,2,2,4,465,351,142,26,89,Malaysia
36,4,1,2,2,3,0,233,385,248,35,-1,
37,5,1,2,2,3,1,233,387,76,33,22,‘AEON:
38,5,1,2,2,3,2,319,385,78,34,20,‘SHAH!
39,5,1,2,2,3,3,409,390,72,25,18,'Al/AM
40,4,1,2,2,4,0,218,423,295,64,-1,
41,5,1,2,2,4,1,218,429,48,54,73,Tel
42,5,1,2,2,4,2,294,432,5,18,78,:
43,5,1,2,2,4,3,325,429,49,25,46,03
44,5,1,2,2,4,4,359,425,7,38,46,-
45,5,1,2,2,4,5,362,423,114,64,29,~582142
46,5,1,2,2,4,6,488,429,25,53,82,14
47,2,1,3,0,0,0,43,479,648,291,-1,
48,3,1,3,1,0,0,43,479,656,291,-1,
49,4,1,3,1,1,0,43,479,648,63,-1,
50,5,1,3,1,1,1,43,480,142,55,49,2026
51,5,1,3,1,1,2,198,480,49,59,84,21:
52,5,1,3,1,1,3,252,479,48,59,89,2
53,5,1,3,1,1,4,331,480,78,54,85,Slip
