,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,932,1654,-1,
1,2,1,1,0,0,0,4,0,924,5,-1,
2,3,1,1,1,0,0,4,0,924,5,-1,
3,4,1,1,1,1,0,4,0,924,5,-1,
4,5,1,1,1,1,1,4,0,924,5,95, 
5,2,1,2,0,0,0,0,497,6,869,-1,
6,3,1,2,1,0,0,0,497,6,869,-1,
7,4,1,2,1,1,0,0,497,6,869,-1,
8,5,1,2,1,1,1,0,497,6,869,95, 
9,2,1,3,0,0,0,122,268,576,249,-1,
10,3,1,3,1,0,0,122,268,576,249,-1,
11,4,1,3,1,1,0,246,268,315,34,-1,
12,5,1,3,1,1,1,246,268,138,34,92,RESTORAN
13,5,1,3,1,1,2,404,268,51,34,92,WAN
14,5,1,3,1,1,3,475,269,86,33,93,SHENG
15,4,1,3,1,2,0,298,312,193,34,-1,
16,5,1,3,1,2,1,298,312,193,34,27,002043319
17,4,1,3,1,3,0,159,353,486,40,-1,
18,5,1,3,1,3,1,159,354,80,37,55,"No.2,"
19,5,1,3,1,3,2,263,353,86,35,92,Jalan
20,5,1,3,1,3,3,369,355,174,38,91,Temenggung
21,5,1,3,1,3,4,567,355,78,38,92,"19/8,"
22,4,1,3,1,4,0,122,396,576,40,-1,
23,5,1,3,1,4,1,122,396,121,38,73,Seksyen
24,5,1,3,1,4,2,263,398,28,36,73,"9,"
25,5,1,3,1,4,3,316,397,103,34,93,Bandar
26,5,1,3,1,4,4,440,397,120,35,91,Mahkota
27,5,1,3,1,4,5,581,397,117,39,91,"Cheras,"
28,4,1,3,1,5,0,210,440,386,39,-1,
29,5,1,3,1,5,1,210,440,86,33,93,43200
30,5,1,3,1,5,2,316,440,117,36,91,"Cheras,"
31,5,1,3,1,5,3,457,440,139,39,92,Selangor
32,4,1,3,1,6,0,192,482,422,35,-1,
33,5,1,3,1,6,1,192,482,51,33,88,GST
34,5,1,3,1,6,2,263,483,51,33,93,REG
35,5,1,3,1,6,3,335,483,44,33,91,NO:
36,5,1,3,1,6,4,404,483,210,34,66,001335787620
37,2,1,4,0,0,0,192,568,384,34,-1,
38,3,1,4,1,0,0,192,568,384,34,-1,
39,4,1,4,1,1,0,192,568,384,34,-1,
40,5,1,4,1,1,1,192,568,100,33,91,Tax
41,5,1,4,1,1,2,336,568,240,34,38,IXnvoice
42,2,1,5,0,0,0,50,652,599,78,-1,
43,3,1,5,1,0,0,50,652,599,78,-1,
44,4,1,5,1,1,0,52,652,597,36,-1,
45,5,1,5,1,1,1,52,652,49,33,89,INV
46,5,1,5,1,1,2,123,653,63,33,92,No.:
47,5,1,5,1,1,3,213,654,114,33,93,1219461
48,5,1,5,1,1,4,369,653,134,35,83,Cashier:
49,5,1,5,1,1,5,528,654,121,34,92,Thandar
50,4,1,5,1,2,0,50,695,493,35,-1,
51,5,1,5,1,2,1,50,695,70,33,92,Date
52,5,1,5,1,2,2,180,704,6,23,88,:
53,5,1,5,1,2,3,209,696,175,34,83,30-06-2018
54,5,1,5,1,2,4,404,696,139,34,90,22:16:06
55,2,1,6,0,0,0,300,905,454,52,-1,
56,3,1,6,1,0,0,300,905,454,52,-1,
57,4,1,6,1,1,0,300,905,454,52,-1,
58,5,1,6,1,1,1,300,910,48,31,77,1x
59,5,1,6,1,1,2,457,905,68,52,96,2.10
60,5,1,6,1,1,3,616,910,68,33,93,2.10
61,5,1,6,1,1,4,704,910,50,33,88,IRL
62,2,1,7,0,0,0,49,949,705,546,-1,
63,3,1,7,1,0,0,50,949,157,36,-1,
64,4,1,7,1,1,0,50,949,157,36,-1,
65,5,1,7,1,1,1,50,949,67,36,42,Sovya
66,5,1,7,1,1,2,138,950,69,33,92,Bean
67,3,1,7,2,0,0,49,989,705,506,-1,
68,4,1,7,2,1,0,300,989,454,47,-1,
69,5,1,7,2,1,1,300,993,47,32,94,1x
70,5,1,7,2,1,2,456,989,69,47,95,2.10
71,5,1,7,2,1,3,600,991,84,45,93,2.10
72,5,1,7,2,1,4,704,991,50,45,31,ZRL
73,4,1,7,2,2,0,50,1075,209,35,-1,
74,5,1,7,2,2,1,50,1075,81,34,75,Total
75,5,1,7,2,2,2,155,1077,64,33,92,QTY:
76,5,1,7,2,2,3,243,1078,16,31,96,2
77,4,1,7,2,3,0,50,1118,704,38,-1,
78,5,1,7,2,3,1,50,1118,81,34,29,Total
79,5,1,7,2,3,2,158,1118,172,38,91,(Excluding
80,5,1,7,2,3,3,350,1120,82,36,60,GST):
81,5,1,7,2,3,4,686,1122,68,33,96,4.20
82,4,1,7,2,4,0,49,1159,705,40,-1,
83,5,1,7,2,4,1,49,1160,82,34,92,Total
84,5,1,7,2,4,2,158,1159,172,38,92,(Inclusive
85,5,1,7,2,4,3,350,1161,31,34,93,of
86,5,1,7,2,4,4,403,1161,81,38,89,GST):
87,5,1,7,2,4,5,686,1163,68,34,96,4.20
88,4,1,7,2,5,0,49,1198,702,49,-1,
89,5,1,7,2,5,1,49,1198,136,49,92,TOTAL
90,5,1,7,2,5,2,204,1205,42,33,92,:
91,5,1,7,2,5,3,615,1207,136,32,82,4.20
92,4,1,7,2,6,0,49,1288,704,37,-1,
93,5,1,7,2,6,1,49,1288,68,34,87,CASH
94,5,1,7,2,6,2,143,1298,5,24,78,:
95,5,1,7,2,6,3,685,1291,68,34,96,4.20
96,4,1,7,2,7,0,50,1414,700,41,-1,
97,5,1,7,2,7,1,50,1414,52,33,88,GST
98,5,1,7,2,7,2,121,1416,121,37,92,Summary
99,5,1,7,2,7,3,402,1416,172,38,3,Amount(RM)
100,5,1,7,2,7,4,632,1417,118,38,92,Tax(RM)
101,4,1,7,2,8,0,49,1457,703,38,-1,
102,5,1,7,2,8,1,49,1458,52,33,92,IRL
103,5,1,7,2,8,2,229,1457,30,37,40,(4
104,5,1,7,2,8,3,279,1458,48,37,95,0%)
105,5,1,7,2,8,4,509,1459,67,34,95,4.20
106,5,1,7,2,8,5,684,1460,68,33,95,0.00
107,2,1,8,0,0,0,922,5,10,1649,-1,
108,3,1,8,1,0,0,922,5,10,1649,-1,
109,4,1,8,1,1,0,922,5,10,1649,-1,
110,5,1,8,1,1,1,922,5,10,1649,95, 
