,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,934,2081,-1,
1,2,1,1,0,0,0,0,5,6,1854,-1,
2,3,1,1,1,0,0,0,5,6,1854,-1,
3,4,1,1,1,1,0,0,5,6,1854,-1,
4,5,1,1,1,1,1,0,5,6,1854,95, 
5,2,1,2,0,0,0,174,0,623,4,-1,
6,3,1,2,1,0,0,174,0,623,4,-1,
7,4,1,2,1,1,0,174,0,623,4,-1,
8,5,1,2,1,1,1,174,0,623,4,95, 
9,2,1,3,0,0,0,57,11,460,78,-1,
10,3,1,3,1,0,0,57,11,653,78,-1,
11,4,1,3,1,1,0,57,11,460,78,-1,
12,5,1,3,1,1,1,57,44,37,45,0,","
13,5,1,3,1,1,2,129,11,287,78,0,1800016
14,5,1,3,1,1,3,472,58,45,31,83,".,"
15,5,1,3,1,1,4,596,16,39,41,0,:
16,5,1,3,1,1,5,668,11,42,40,0,°
17,2,1,4,0,0,0,453,104,8,9,-1,
18,3,1,4,1,0,0,453,104,8,9,-1,
19,4,1,4,1,1,0,453,104,8,9,-1,
20,5,1,4,1,1,1,453,104,8,9,62,1
21,2,1,5,0,0,0,90,216,738,382,-1,
22,3,1,5,1,0,0,90,216,738,382,-1,
23,4,1,5,1,1,0,90,216,738,35,-1,
24,5,1,5,1,1,1,90,217,227,34,92,SYARIKAT
25,5,1,5,1,1,2,334,216,292,35,90,PERNIAGAAN
26,5,1,5,1,1,3,644,216,76,35,91,GIN
27,5,1,5,1,1,4,739,216,89,35,91,KEE
28,4,1,5,1,2,0,384,273,151,35,-1,
29,5,1,5,1,2,1,384,273,151,35,50,(81109-A)
30,4,1,5,1,3,0,242,319,433,32,-1,
31,5,1,5,1,3,1,242,319,47,29,92,NO
32,5,1,5,1,3,2,301,319,62,32,68,"290,"
33,5,1,5,1,3,3,376,319,103,29,93,JALAN
34,5,1,5,1,3,4,490,319,54,29,44,AIR
35,5,1,5,1,3,5,558,319,117,31,89,"PANAS,"
36,4,1,5,1,4,0,379,364,159,31,-1,
37,5,1,5,1,4,1,379,364,159,31,91,"SETAPAK,"
38,4,1,5,1,5,0,267,414,383,31,-1,
39,5,1,5,1,5,1,267,414,101,31,52,"63200,"
40,5,1,5,1,5,2,382,414,108,29,80,KUALA
41,5,1,5,1,5,3,502,414,148,29,91,LUMPUR.
42,4,1,5,1,6,0,314,459,290,28,-1,
43,5,1,5,1,6,1,314,459,60,28,93,TEL
44,5,1,5,1,6,2,386,464,4,22,92,:
45,5,1,5,1,6,3,403,459,201,28,92,03-40210276
46,4,1,5,1,7,0,276,520,366,27,-1,
47,5,1,5,1,7,1,276,520,67,26,91,GST
48,5,1,5,1,7,2,355,520,30,27,92,ID
49,5,1,5,1,7,3,398,541,4,5,92,.
50,5,1,5,1,7,4,415,520,227,26,96,000750673920
51,4,1,5,1,8,0,234,568,450,30,-1,
52,5,1,5,1,8,1,234,568,204,30,91,SIMPLIFIED
53,5,1,5,1,8,2,451,569,70,28,92,TAX
54,5,1,5,1,8,3,536,568,148,30,93,INVOICE
55,2,1,6,0,0,0,31,682,133,3,-1,
56,3,1,6,1,0,0,31,682,133,3,-1,
57,4,1,6,1,1,0,31,682,133,3,-1,
58,5,1,6,1,1,1,31,682,133,3,95, 
59,2,1,7,0,0,0,15,642,840,1026,-1,
60,3,1,7,1,0,0,31,642,832,1026,-1,
61,4,1,7,1,1,0,44,642,91,27,-1,
62,5,1,7,1,1,1,44,642,91,27,86,CASH
63,4,1,7,1,2,0,46,695,787,29,-1,
64,5,1,7,1,2,1,46,696,58,28,91,Doc
65,5,1,7,1,2,2,117,696,40,28,93,No
66,5,1,7,1,2,3,263,702,4,22,90,:
67,5,1,7,1,2,4,294,696,198,27,80,CS00013118
68,5,1,7,1,2,5,561,695,76,28,91,Date:
69,5,1,7,1,2,6,664,696,169,28,96,03/02/2018
70,4,1,7,1,3,0,32,741,762,47,-1,
71,5,1,7,1,3,1,32,741,130,47,89,Cashier
72,5,1,7,1,3,2,261,752,4,20,91,:
73,5,1,7,1,3,3,295,747,89,28,93,USER
74,5,1,7,1,3,4,558,742,78,30,92,Time.
75,5,1,7,1,3,5,667,742,127,30,96,11:49:00
76,4,1,7,1,4,0,44,794,590,38,-1,
77,5,1,7,1,4,1,44,796,186,36,90,Salesperson
78,5,1,7,1,4,2,263,801,3,22,87,:
79,5,1,7,1,4,3,558,794,76,28,92,Ref.
80,5,1,7,1,4,4,616,790,23,44,92,:
81,4,1,7,1,5,0,15,881,840,47,-1,
82,5,1,7,1,5,1,15,881,106,47,24,_tem_
83,5,1,7,1,5,2,343,884,53,38,87,Qty
84,5,1,7,1,5,3,409,880,44,47,38,__
85,5,1,7,1,5,4,468,884,290,28,76,S/Prico__Amount
86,5,1,7,1,5,5,798,884,57,28,51,Tax
87,4,1,7,1,6,0,45,925,805,46,-1,
88,5,1,7,1,6,1,45,925,74,46,96,2786
89,5,1,7,1,6,2,360,932,17,26,96,2
90,5,1,7,1,6,3,492,931,63,27,95,4.77
91,5,1,7,1,6,4,692,931,64,27,87,9.54
92,5,1,7,1,6,5,805,932,45,25,90,SR
93,4,1,7,1,7,0,47,979,349,30,-1,
94,5,1,7,1,7,1,47,980,60,29,93,12M
95,5,1,7,1,7,2,118,980,89,28,91,WIRE
96,5,1,7,1,7,3,220,980,92,28,92,ROPE
97,5,1,7,1,7,4,324,979,72,29,91,CLIP
98,4,1,7,1,8,0,48,1030,802,45,-1,
99,5,1,7,1,8,1,48,1030,66,45,95,1471
100,5,1,7,1,8,2,363,1034,9,27,97,1
101,5,1,7,1,8,3,492,1033,63,28,77,4.77
102,5,1,7,1,8,4,692,1034,64,27,93,477
103,5,1,7,1,8,5,806,1033,44,28,88,SR
104,4,1,7,1,9,0,45,1082,615,29,-1,
105,5,1,7,1,9,1,45,1083,29,28,92,"4"""
106,5,1,7,1,9,2,83,1083,23,28,90,X
107,5,1,7,1,9,3,117,1083,82,28,92,KINKI
108,5,1,7,1,9,4,213,1083,68,28,92,BRD
109,5,1,7,1,9,5,292,1083,17,26,93,2
110,5,1,7,1,9,6,319,1082,77,28,92,WAY
111,5,1,7,1,9,7,406,1082,254,28,91,SCREWDRIVER
112,4,1,7,1,10,0,48,1135,802,29,-1,
113,5,1,7,1,10,1,48,1136,71,28,96,1943
114,5,1,7,1,10,2,360,1136,17,26,96,2
115,5,1,7,1,10,3,483,1135,83,27,96,23.32
116,5,1,7,1,10,4,673,1135,82,28,91,46.64
117,5,1,7,1,10,5,806,1135,44,28,87,SR
118,4,1,7,1,11,0,46,1184,166,28,-1,
119,5,1,7,1,11,1,46,1184,93,28,91,HOES
120,5,1,7,1,11,2,150,1184,62,27,93,SET
121,4,1,7,1,12,0,33,1222,717,80,-1,
122,5,1,7,1,12,1,33,1222,270,80,0,Oreay
123,5,1,7,1,12,2,309,1222,107,80,85,5
124,5,1,7,1,12,3,415,1222,68,80,44,2
125,5,1,7,1,12,4,642,1222,108,80,34,080
126,4,1,7,1,13,0,136,1303,619,35,-1,
127,5,1,7,1,13,1,136,1304,70,27,73,Total
128,5,1,7,1,13,2,218,1304,81,28,82,Sales
129,5,1,7,1,13,3,310,1299,150,43,91,(Excluding
130,5,1,7,1,13,4,471,1303,79,33,90,GST)
131,5,1,7,1,13,5,577,1310,4,21,91,:
132,5,1,7,1,13,6,672,1303,35,28,96,57
133,5,1,7,1,13,7,719,1303,36,27,96,50
134,4,1,7,1,14,0,421,1358,334,27,-1,
135,5,1,7,1,14,1,421,1358,129,27,92,Discount
136,5,1,7,1,14,2,578,1365,3,19,92,:
137,5,1,7,1,14,3,691,1358,64,26,96,0.00
138,4,1,7,1,15,0,401,1409,354,28,-1,
139,5,1,7,1,15,1,401,1409,71,28,91,Total
140,5,1,7,1,15,2,484,1409,66,27,91,GST
141,5,1,7,1,15,3,578,1417,4,20,91,:
142,5,1,7,1,15,4,691,1409,64,28,96,3.45
143,4,1,7,1,16,0,413,1466,342,35,-1,
144,5,1,7,1,16,1,413,1466,136,35,90,Rounding
145,5,1,7,1,16,2,578,1474,4,21,93,:
146,5,1,7,1,16,3,691,1467,17,26,80,0
147,5,1,7,1,16,4,720,1466,35,27,80,00
148,4,1,7,1,17,0,69,1528,686,34,-1,
149,5,1,7,1,17,1,69,1529,80,26,92,Total
150,5,1,7,1,17,2,162,1529,87,26,92,Sales
151,5,1,7,1,17,3,261,1528,158,34,92,(Inclusive
152,5,1,7,1,17,4,431,1528,30,26,92,of
153,5,1,7,1,17,5,472,1528,80,34,87,GST)
154,5,1,7,1,17,6,578,1537,5,18,92,:
155,5,1,7,1,17,7,673,1528,82,25,95,60.95
156,4,1,7,1,18,0,456,1583,299,29,-1,
157,5,1,7,1,18,1,456,1585,93,27,89,CASH
158,5,1,7,1,18,2,578,1593,5,18,87,:
159,5,1,7,1,18,3,673,1583,82,27,96,60.95
160,4,1,7,1,19,0,427,1634,329,34,-1,
161,5,1,7,1,19,1,427,1634,125,34,92,Change
162,5,1,7,1,19,2,578,1642,5,18,91,:
163,5,1,7,1,19,3,692,1634,64,26,96,0.00
164,2,1,8,0,0,0,86,1722,750,216,-1,
165,3,1,8,1,0,0,86,1722,750,216,-1,
166,4,1,8,1,1,0,86,1722,750,57,-1,
167,5,1,8,1,1,1,86,1722,750,57,95,    
168,4,1,8,1,2,0,86,1779,750,64,-1,
169,5,1,8,1,2,1,86,1779,12,64,95,   
170,5,1,8,1,2,2,825,1779,11,64,95,   
171,4,1,8,1,3,0,86,1843,750,41,-1,
172,5,1,8,1,3,1,86,1843,750,41,95,         
173,4,1,8,1,4,0,380,1885,366,53,-1,
174,5,1,8,1,4,1,380,1885,366,53,95,  
175,2,1,9,0,0,0,105,1730,273,30,-1,
176,3,1,9,1,0,0,105,1730,273,30,-1,
177,4,1,9,1,1,0,105,1730,273,30,-1,
178,5,1,9,1,1,1,105,1731,73,29,90,GST
179,5,1,9,1,1,2,191,1730,187,30,91,SUMMARY
180,2,1,10,0,0,0,86,1722,19,53,-1,
181,3,1,10,1,0,0,86,1722,19,53,-1,
182,4,1,10,1,1,0,86,1722,19,53,-1,
183,5,1,10,1,1,1,86,1722,19,53,95, 
184,2,1,11,0,0,0,114,1795,703,71,-1,
185,3,1,11,1,0,0,114,1795,703,71,-1,
186,4,1,11,1,1,0,114,1795,703,33,-1,
187,5,1,11,1,1,1,114,1795,150,26,84,IaxCode
188,5,1,11,1,1,2,350,1795,27,32,90,%
189,5,1,11,1,1,3,460,1795,150,32,20,Amt(RM)
190,5,1,11,1,1,4,674,1795,143,33,77,Tax(RM)
191,4,1,11,1,2,0,115,1836,701,30,-1,
192,5,1,11,1,2,1,115,1837,48,29,88,SR
193,5,1,11,1,2,2,356,1836,18,28,94,6
194,5,1,11,1,2,3,519,1836,37,29,96,57
195,5,1,11,1,2,4,571,1836,38,28,96,50
196,5,1,11,1,2,5,746,1836,70,29,69,3.45
197,2,1,12,0,0,0,87,1884,749,71,-1,
198,3,1,12,1,0,0,87,1884,749,71,-1,
199,4,1,12,1,1,0,87,1884,749,71,-1,
200,5,1,12,1,1,1,87,1884,749,71,95,      
201,2,1,13,0,0,0,87,1885,210,53,-1,
202,3,1,13,1,0,0,87,1885,210,53,-1,
203,4,1,13,1,1,0,87,1885,210,53,-1,
204,5,1,13,1,1,1,87,1885,210,53,95, 
205,2,1,14,0,0,0,297,1898,518,28,-1,
206,3,1,14,1,0,0,297,1898,518,28,-1,
207,4,1,14,1,1,0,297,1898,518,28,-1,
208,5,1,14,1,1,1,297,1898,83,27,90,Total
209,5,1,14,1,1,2,396,1904,5,21,93,:
210,5,1,14,1,1,3,519,1898,89,27,96,57.50
211,5,1,14,1,1,4,746,1898,69,28,96,3.45
212,2,1,15,0,0,0,99,1994,716,26,-1,
213,3,1,15,1,0,0,99,1994,716,26,-1,
214,4,1,15,1,1,0,99,1994,716,26,-1,
215,5,1,15,1,1,1,99,1996,107,22,86,GOODS
216,5,1,15,1,1,2,218,1995,77,23,91,SOLD
217,5,1,15,1,1,3,305,1995,58,23,91,ARE
218,5,1,15,1,1,4,374,1995,60,23,92,NOT
219,5,1,15,1,1,5,445,1995,193,25,92,"RETURNABLE,"
220,5,1,15,1,1,6,649,1994,93,24,92,THANK
221,5,1,15,1,1,7,753,1995,62,23,91,YOU
222,2,1,16,0,0,0,448,2062,143,19,-1,
223,3,1,16,1,0,0,393,2062,198,19,-1,
224,4,1,16,1,1,0,448,2062,143,19,-1,
225,5,1,16,1,1,1,448,2062,20,19,11,..
226,2,1,17,0,0,0,932,825,2,543,-1,
227,3,1,17,1,0,0,932,825,2,543,-1,
228,4,1,17,1,1,0,932,825,2,543,-1,
229,5,1,17,1,1,1,932,825,2,543,95, 
