,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,532,1336,-1,
1,2,1,1,0,0,0,11,262,410,224,-1,
2,3,1,1,1,0,0,12,262,409,57,-1,
3,4,1,1,1,1,0,12,262,409,25,-1,
4,5,1,1,1,1,1,12,264,95,23,32,bUardian
5,5,1,1,1,1,2,120,263,72,24,91,Health
6,5,1,1,1,1,3,205,263,36,24,89,And
7,5,1,1,1,1,4,253,263,73,23,37,Heauty
8,5,1,1,1,1,5,337,262,36,24,0,bdn
9,5,1,1,1,1,6,385,262,36,24,32,Hhd
10,4,1,1,1,2,0,12,291,218,28,-1,
11,5,1,1,1,2,1,12,295,70,24,56,Handar
12,5,1,1,1,2,2,93,291,51,28,0,‘Baru
13,5,1,1,1,2,3,158,295,72,24,57,Kawang
14,3,1,1,2,0,0,12,328,338,91,-1,
15,4,1,1,2,1,0,12,328,338,26,-1,
16,5,1,1,2,1,1,12,329,23,25,84,No
17,5,1,1,2,1,2,48,330,24,23,86,15
18,5,1,1,2,1,3,84,329,60,24,92,Jalan
19,5,1,1,2,1,4,156,329,72,23,56,Handar
20,5,1,1,2,1,5,241,328,72,24,89,Kawang
21,5,1,1,2,1,6,325,328,25,23,96,10
22,4,1,1,2,2,0,12,362,218,30,-1,
23,5,1,1,2,2,1,12,362,70,24,35,Handar
24,5,1,1,2,2,2,97,362,47,24,39,Haru
25,5,1,1,2,2,3,158,362,72,30,51,Kauana
26,4,1,1,2,3,0,15,394,185,25,-1,
27,5,1,1,2,3,1,15,394,185,25,0,18L:05-6045205/
28,3,1,1,3,0,0,11,420,263,32,-1,
29,4,1,1,3,1,0,11,420,263,32,-1,
30,5,1,1,3,1,1,11,427,86,24,81,Lonpany
31,5,1,1,3,1,2,109,428,35,23,45,Keg
32,5,1,1,3,1,3,158,420,116,32,0,HAT01045-1
33,3,1,1,4,0,0,12,460,253,26,-1,
34,4,1,1,4,1,0,12,460,253,26,-1,
35,5,1,1,4,1,1,12,461,31,25,37,b51
36,5,1,1,4,1,2,60,462,36,23,81,Keg
37,5,1,1,4,1,3,109,460,156,25,0,H0UOBYSH/4816
38,2,1,2,0,0,0,338,634,120,3,-1,
39,3,1,2,1,0,0,338,634,120,3,-1,
40,4,1,2,1,1,0,338,634,120,3,-1,
41,5,1,2,1,1,1,338,634,120,3,95, 
42,2,1,3,0,0,0,338,639,120,4,-1,
43,3,1,3,1,0,0,338,639,120,4,-1,
44,4,1,3,1,1,0,338,639,120,4,-1,
45,5,1,3,1,1,1,338,639,120,4,95, 
46,2,1,4,0,0,0,11,527,483,325,-1,
47,3,1,4,1,0,0,11,527,483,325,-1,
48,4,1,4,1,1,0,374,527,23,24,-1,
49,5,1,4,1,1,1,374,527,23,24,56,KH
50,4,1,4,1,2,0,11,559,483,27,-1,
51,5,1,4,1,2,1,11,561,108,25,41,11062640
52,5,1,4,1,2,2,132,562,35,23,89,100
53,5,1,4,1,2,3,181,561,48,24,0,FLUS
54,5,1,4,1,2,4,241,561,60,24,52,S00ML
55,5,1,4,1,2,5,409,560,47,24,26,LA
56,5,1,4,1,2,6,482,559,12,24,38,8
57,4,1,4,1,3,0,60,579,397,52,-1,
58,5,1,4,1,3,1,60,579,92,52,45,HUHIUIAL
59,5,1,4,1,3,2,409,595,48,23,57,2.4
60,4,1,4,1,4,0,16,662,441,25,-1,
61,5,1,4,1,4,1,16,662,55,25,49,IUIAL
62,5,1,4,1,4,2,86,662,41,25,48,(51
63,5,1,4,1,4,3,145,662,58,25,0,INL)
64,5,1,4,1,4,4,409,662,48,24,52,2.
65,4,1,4,1,5,0,11,694,446,31,-1,
66,5,1,4,1,5,1,11,694,49,25,0,LAH
67,5,1,4,1,5,2,410,695,47,30,82,5.00
68,4,1,4,1,6,0,11,728,446,25,-1,
69,5,1,4,1,6,1,11,729,96,24,7,RUUNDINo
70,5,1,4,1,6,2,120,728,132,25,0,AIWUSIHENIS
71,5,1,4,1,6,3,409,728,48,24,83,0.02
72,4,1,4,1,7,0,11,760,447,26,-1,
73,5,1,4,1,7,1,11,760,73,25,0,UHANOE
74,5,1,4,1,7,2,97,761,35,25,0,HUE
75,5,1,4,1,7,3,410,761,48,24,84,0.10
76,4,1,4,1,8,0,11,795,422,25,-1,
77,5,1,4,1,8,1,11,795,32,25,0,US1
78,5,1,4,1,8,2,59,805,12,3,90,-
79,5,1,4,1,8,3,83,796,48,24,22,Kate
80,5,1,4,1,8,4,143,796,93,23,0,——uHI
81,5,1,4,1,8,5,253,795,128,25,38,ExCL
82,5,1,4,1,8,6,310,779,27,52,90,—
83,5,1,4,1,8,7,349,779,40,52,22,S1
84,5,1,4,1,8,8,397,796,36,23,0,Ant
85,4,1,4,1,9,0,11,827,386,25,-1,
86,5,1,4,1,9,1,11,827,13,24,53,5
87,5,1,4,1,9,2,242,828,48,24,87,215
88,5,1,4,1,9,3,350,828,47,24,59,0.5
89,2,1,5,0,0,0,11,895,470,397,-1,
90,3,1,5,1,0,0,71,895,359,194,-1,
91,4,1,5,1,1,0,125,895,260,25,-1,
92,5,1,5,1,1,1,125,895,56,25,7,IRank
93,5,1,5,1,1,2,193,896,36,24,93,You
94,5,1,5,1,1,3,241,896,35,24,58,Far
95,5,1,5,1,1,4,289,896,96,24,71,Shopping
96,4,1,5,1,2,0,179,930,133,24,-1,
97,5,1,5,1,2,1,179,930,25,24,72,At
98,5,1,5,1,2,2,216,930,96,24,71,buardian
99,4,1,5,1,3,0,120,963,253,25,-1,
100,5,1,5,1,3,1,120,963,36,24,88,ALL
101,5,1,5,1,3,2,169,963,83,24,46,Amounts
102,5,1,5,1,3,3,265,964,36,24,90,Are
103,5,1,5,1,3,4,313,966,24,21,78,1n
104,5,1,5,1,3,5,349,963,24,24,17,Ki
105,4,1,5,1,4,0,71,996,359,26,-1,
106,5,1,5,1,4,1,71,998,60,24,37,bouds
107,5,1,5,1,4,2,143,998,49,24,83,sold
108,5,1,5,1,4,3,204,1000,36,21,58,are
109,5,1,5,1,4,4,253,996,177,25,9,non-retuniaile.
110,4,1,5,1,5,0,84,1031,337,24,-1,
111,5,1,5,1,5,1,84,1031,108,24,45,DisPensed
112,5,1,5,1,5,2,205,1032,108,23,20,med1C1nes
113,5,1,5,1,5,3,325,1031,48,24,91,sold
114,5,1,5,1,5,4,386,1034,35,21,91,are
115,4,1,5,1,6,0,155,1064,178,25,-1,
116,5,1,5,1,6,1,155,1065,37,24,79,not
117,5,1,5,1,6,2,204,1064,129,25,0,returnahle.
118,3,1,5,2,0,0,11,1097,470,195,-1,
119,4,1,5,2,1,0,35,1097,422,26,-1,
120,5,1,5,2,1,1,35,1097,36,25,46,RALL
121,5,1,5,2,1,2,83,1098,109,24,60,exchanges
122,5,1,5,2,1,3,204,1098,36,24,84,and
123,5,1,5,2,1,4,253,1098,84,25,52,Fetwns
124,5,1,5,2,1,5,349,1098,108,24,12,1ncluding
125,4,1,5,2,2,0,34,1131,435,26,-1,
126,5,1,5,2,2,1,34,1132,97,25,51,Luardlan
127,5,1,5,2,2,2,143,1132,60,24,87,brand
128,5,1,5,2,2,3,216,1132,96,24,58,products
129,5,1,5,2,2,4,325,1132,48,23,73,must
130,5,1,5,2,2,5,384,1132,25,23,84,be
131,5,1,5,2,2,6,421,1131,48,24,7,nade
132,4,1,5,2,3,0,11,1165,470,25,-1,
133,5,1,5,2,3,1,11,1165,72,25,15,Within
134,5,1,5,2,3,2,96,1165,60,25,8,‘days
135,5,1,5,2,3,3,168,1166,48,24,51,with
136,5,1,5,2,3,4,229,1166,96,24,42,orioinal
137,5,1,5,2,3,5,337,1166,96,24,25,receirts
138,5,1,5,2,3,6,445,1166,36,24,92,and
139,4,1,5,2,4,0,70,1200,359,24,-1,
140,5,1,5,2,4,1,70,1200,85,24,11,PrOGUCE
141,5,1,5,2,4,2,167,1203,24,21,73,1n
142,5,1,5,2,4,3,204,1200,95,24,0,Gr191Nal
143,5,1,5,2,4,4,313,1200,116,24,0,COndition.
144,4,1,5,2,5,0,47,1233,398,25,-1,
145,5,1,5,2,5,1,47,1233,84,24,0,$i:4282
146,5,1,5,2,5,2,144,1233,48,24,28,Uir2
147,5,1,5,2,5,3,206,1233,82,25,0,1D:2055
148,5,1,5,2,5,4,305,1233,77,25,0,|axImv:
149,5,1,5,2,5,5,384,1233,61,24,0,21771
150,4,1,5,2,6,0,143,1267,216,25,-1,
151,5,1,5,2,6,1,143,1268,60,24,18,17:45
152,5,1,5,2,6,2,221,1263,28,41,67,~
153,5,1,5,2,6,3,264,1267,95,25,0,IW/UW/IH
