,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,936,1992,-1,
1,2,1,1,0,0,0,0,604,2,730,-1,
2,3,1,1,1,0,0,0,604,2,730,-1,
3,4,1,1,1,1,0,0,604,2,730,-1,
4,5,1,1,1,1,1,0,604,2,730,95, 
5,2,1,2,0,0,0,468,0,468,380,-1,
6,3,1,2,1,0,0,468,0,468,380,-1,
7,4,1,2,1,1,0,468,0,468,380,-1,
8,5,1,2,1,1,1,468,0,468,380,95, 
9,2,1,3,0,0,0,108,393,706,385,-1,
10,3,1,3,1,0,0,108,393,705,80,-1,
11,4,1,3,1,1,0,108,393,705,34,-1,
12,5,1,3,1,1,1,108,393,51,31,92,ONE
13,5,1,3,1,1,2,179,393,51,31,92,ONE
14,5,1,3,1,1,3,249,393,87,32,92,THREE
15,5,1,3,1,1,4,356,393,122,32,92,SEAFOOD
16,5,1,3,1,1,5,498,394,174,32,92,RESTAURANT
17,5,1,3,1,1,6,692,395,51,31,92,SDN
18,5,1,3,1,1,7,763,395,50,32,92,BHD
19,4,1,3,1,2,0,359,435,187,38,-1,
20,5,1,3,1,2,1,359,435,187,38,84,(1120908-M)
21,3,1,3,2,0,0,110,480,704,166,-1,
22,4,1,3,2,1,0,110,480,704,37,-1,
23,5,1,3,2,1,1,110,480,80,36,86,"NO.1,"
24,5,1,3,2,1,2,215,481,86,31,93,TAMAN
25,5,1,3,2,1,3,321,481,49,31,92,SRI
26,5,1,3,2,1,4,392,481,134,36,92,"DENGKIL,"
27,5,1,3,2,1,5,551,482,86,32,92,JALAN
28,5,1,3,2,1,6,657,482,51,32,92,AIR
29,5,1,3,2,1,7,728,483,86,31,92,HITAM
30,4,1,3,2,2,0,250,524,418,38,-1,
31,5,1,3,2,2,1,250,524,86,32,92,43800
32,5,1,3,2,2,2,356,524,135,38,92,"DENGKIL,"
33,5,1,3,2,2,3,516,525,152,33,63,SELANGOR.
34,4,1,3,2,3,0,218,568,487,38,-1,
35,5,1,3,2,3,1,218,568,66,37,92,(GST
36,5,1,3,2,3,2,303,569,64,36,92,Reg.
37,5,1,3,2,3,3,393,569,32,33,92,No
38,5,1,3,2,3,4,451,578,5,24,91,:
39,5,1,3,2,3,5,481,569,224,37,96,000670224384)
40,4,1,3,2,4,0,250,613,384,33,-1,
41,5,1,3,2,4,1,250,613,102,32,88,Tax
42,5,1,3,2,4,2,395,614,239,32,89,Invoice
43,3,1,3,3,0,0,110,656,276,34,-1,
44,4,1,3,3,1,0,110,656,276,34,-1,
45,5,1,3,3,1,1,110,656,170,33,90,Table
46,5,1,3,3,1,2,321,658,65,32,95,37
47,3,1,3,4,0,0,109,699,666,79,-1,
48,4,1,3,4,1,0,144,699,631,36,-1,
49,5,1,3,4,1,1,144,699,86,33,8,81114
50,5,1,3,4,1,2,240,700,202,32,50,:V001-539829
51,5,1,3,4,1,3,534,700,117,34,75,Order#:
52,5,1,3,4,1,4,678,702,97,33,96,139931
53,4,1,3,4,2,0,109,744,493,34,-1,
54,5,1,3,4,2,1,109,744,69,32,89,Date
55,5,1,3,4,2,2,239,753,5,23,87,:
56,5,1,3,4,2,3,268,744,175,33,96,05-06-2018
57,5,1,3,4,2,4,463,745,139,33,77,20:23:14
58,2,1,4,0,0,0,85,787,729,999,-1,
59,3,1,4,1,0,0,85,787,729,210,-1,
60,4,1,4,1,1,0,109,787,705,39,-1,
61,5,1,4,1,1,1,109,787,135,33,93,Cashier:
62,5,1,4,1,1,2,271,789,48,31,93,113
63,5,1,4,1,1,3,339,789,121,32,91,CASHIER
64,5,1,4,1,1,4,622,788,117,38,90,Pax(s):
65,5,1,4,1,1,5,799,791,15,30,51,©
66,4,1,4,1,2,0,109,877,705,36,-1,
67,5,1,4,1,2,1,109,877,50,35,76,Qty
68,5,1,4,1,2,2,215,877,192,36,78,Description
69,5,1,4,1,2,3,657,877,82,34,92,Total
70,5,1,4,1,2,4,764,879,50,32,93,TAX
71,4,1,4,1,3,0,85,966,676,31,-1,
72,5,1,4,1,3,1,85,981,4,4,87,.
73,5,1,4,1,3,2,166,966,7,27,95,1
74,5,1,4,1,3,3,569,966,15,31,92,D
75,5,1,4,1,3,4,625,966,83,31,92,15.00
76,5,1,4,1,3,5,728,967,33,30,92,SR
77,3,1,4,2,0,0,110,1006,227,34,-1,
78,4,1,4,2,1,0,110,1006,227,34,-1,
79,5,1,4,2,1,1,110,1006,139,33,75,Cmellete
80,5,1,4,2,1,2,270,1008,67,32,93,Item
81,3,1,4,3,0,0,110,1051,650,80,-1,
82,4,1,4,3,1,0,166,1051,594,35,-1,
83,5,1,4,3,1,1,166,1051,8,32,57,1
84,5,1,4,3,1,2,568,1053,16,32,93,D
85,5,1,4,3,1,3,624,1054,83,32,93,10.00
86,5,1,4,3,1,4,727,1054,33,32,92,SR
87,4,1,4,3,2,0,110,1094,224,37,-1,
88,5,1,4,3,2,1,110,1094,69,36,92,Vege
89,5,1,4,3,2,2,200,1095,67,32,89,Item
90,5,1,4,3,2,3,290,1094,44,37,58,(8)
91,3,1,4,4,0,0,109,1138,651,82,-1,
92,4,1,4,4,1,0,167,1138,593,35,-1,
93,5,1,4,4,1,1,167,1138,7,32,95,1
94,5,1,4,4,1,2,568,1141,16,31,93,D
95,5,1,4,4,1,3,621,1141,86,31,93,22.00
96,5,1,4,4,1,4,727,1141,33,32,85,SR
97,4,1,4,4,2,0,109,1181,563,39,-1,
98,5,1,4,4,2,1,109,1182,69,32,91,Rice
99,5,1,4,4,2,2,198,1189,16,25,92,w
100,5,1,4,4,2,3,233,1181,122,34,92,Seafood
101,5,1,4,4,2,4,375,1181,84,38,92,/Meat
102,5,1,4,4,2,5,481,1184,68,32,92,Item
103,5,1,4,4,2,6,569,1183,103,37,92,Single
104,3,1,4,5,0,0,108,1227,706,559,-1,
105,4,1,4,5,1,0,165,1227,596,33,-1,
106,5,1,4,5,1,1,165,1227,8,31,83,]
107,5,1,4,5,1,2,569,1228,15,30,93,D
108,5,1,4,5,1,3,640,1228,68,31,76,5.00
109,5,1,4,5,1,4,728,1228,33,32,76,SR
110,4,1,4,5,2,0,109,1269,139,36,-1,
111,5,1,4,5,2,1,109,1269,139,36,93,Beverage
112,4,1,4,5,3,0,109,1355,705,39,-1,
113,5,1,4,5,3,1,109,1356,81,33,34,Total
114,5,1,4,5,3,2,218,1355,171,39,91,(Excluding
115,5,1,4,5,3,3,409,1357,82,36,91,GST):
116,5,1,4,5,3,4,728,1360,86,31,96,52.00
117,4,1,4,5,4,0,108,1398,706,39,-1,
118,5,1,4,5,4,1,108,1398,82,34,92,Total
119,5,1,4,5,4,2,218,1399,171,37,91,(Inclusive
120,5,1,4,5,4,3,409,1400,32,34,92,of
121,5,1,4,5,4,4,463,1401,81,36,92,GST):
122,5,1,4,5,4,5,728,1403,86,31,96,52.00
123,4,1,4,5,5,0,108,1438,703,47,-1,
124,5,1,4,5,5,1,108,1438,137,47,91,TOTAL
125,5,1,4,5,5,2,264,1445,40,31,92,:
126,5,1,4,5,5,3,640,1446,171,32,48,52.00
127,4,1,4,5,6,0,108,1529,706,37,-1,
128,5,1,4,5,6,1,108,1529,118,34,92,Closed:
129,5,1,4,5,6,2,253,1532,8,30,96,1
130,5,1,4,5,6,3,445,1533,174,32,84,05-06-2018
131,5,1,4,5,6,4,641,1527,24,48,13,~
132,5,1,4,5,6,5,674,1533,140,33,83,20:56:06
133,4,1,4,5,7,0,108,1575,335,33,-1,
134,5,1,4,5,7,1,108,1575,118,32,93,Server:
135,5,1,4,5,7,2,253,1576,48,31,93,113
136,5,1,4,5,7,3,321,1575,122,33,92,CASHIER
137,4,1,4,5,8,0,108,1617,706,35,-1,
138,5,1,4,5,8,1,108,1617,69,34,93,CASH
