,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,792,1447,-1,
1,2,1,1,0,0,0,106,226,489,218,-1,
2,3,1,1,1,0,0,106,226,489,218,-1,
3,4,1,1,1,1,0,210,226,269,27,-1,
4,5,1,1,1,1,1,210,226,119,27,92,RESTORAN
5,5,1,1,1,1,2,346,226,43,27,91,WAN
6,5,1,1,1,1,3,406,226,73,27,92,SHENG
7,4,1,1,1,2,0,256,262,163,29,-1,
8,5,1,1,1,2,1,256,262,163,29,71,002043319
9,5,1,1,1,2,2,392,258,31,41,37,-1
10,4,1,1,1,3,0,107,298,444,35,-1,
11,5,1,1,1,3,1,107,326,7,7,90,.
12,5,1,1,1,3,2,137,300,68,31,93,"No.2,"
13,5,1,1,1,3,3,225,298,74,30,93,Jalan
14,5,1,1,1,3,4,316,300,149,32,91,Temenggung
15,5,1,1,1,3,5,484,299,67,33,79,"19/9,"
16,4,1,1,1,4,0,106,338,489,33,-1,
17,5,1,1,1,4,1,106,339,103,32,93,Seksyen
18,5,1,1,1,4,2,226,339,24,31,93,"9,"
19,5,1,1,1,4,3,271,339,88,29,92,Bandar
20,5,1,1,1,4,4,376,338,103,30,92,Mahkota
21,5,1,1,1,4,5,496,338,99,33,93,"Cheras,"
22,4,1,1,1,5,0,181,376,329,32,-1,
23,5,1,1,1,5,1,181,377,73,28,93,43200
24,5,1,1,1,5,2,271,376,87,29,92,Cheras
25,5,1,1,1,5,3,392,376,118,32,91,Selangor
26,4,1,1,1,6,0,166,414,358,30,-1,
27,5,1,1,1,6,1,166,414,42,29,90,GST
28,5,1,1,1,6,2,226,414,43,29,92,REG
29,5,1,1,1,6,3,287,414,38,29,80,NO:
30,5,1,1,1,6,4,347,424,11,9,14,:
31,5,1,1,1,6,5,383,414,141,30,0,335787520
32,2,1,2,0,0,0,167,489,325,28,-1,
33,3,1,2,1,0,0,167,489,325,28,-1,
34,4,1,2,1,1,0,167,489,325,28,-1,
35,5,1,2,1,1,1,167,489,84,28,90,Tax
36,5,1,2,1,1,2,290,489,202,28,84,Invoice
37,2,1,3,0,0,0,45,562,510,64,-1,
38,3,1,3,1,0,0,45,562,510,64,-1,
39,4,1,3,1,1,0,47,562,508,28,-1,
40,5,1,3,1,1,1,47,562,42,27,84,INV
41,5,1,3,1,1,2,107,563,54,27,92,No.:
42,5,1,3,1,1,3,184,562,99,28,71,1128507
43,5,1,3,1,1,4,316,562,115,28,91,Cashier:
44,5,1,3,1,1,5,453,563,102,27,93,Thandar
45,4,1,3,1,2,0,45,598,419,28,-1,
46,5,1,3,1,2,1,45,600,59,25,17,Date
47,5,1,3,1,2,2,155,606,5,19,88,:
48,5,1,3,1,2,3,181,598,148,27,32,06-05-/018
49,5,1,3,1,2,4,348,599,116,27,96,12:43:19
50,2,1,4,0,0,0,46,670,598,33,-1,
51,3,1,4,1,0,0,46,670,598,33,-1,
52,4,1,4,1,1,0,46,670,598,33,-1,
53,5,1,4,1,1,1,46,670,163,32,82,Description
54,5,1,4,1,1,2,271,672,43,31,17,Qty
55,5,1,4,1,1,3,376,672,103,30,91,U.price
56,5,1,4,1,1,4,512,670,68,29,91,Total
57,5,1,4,1,1,5,601,672,43,27,92,TAX
58,2,1,5,0,0,0,45,744,599,565,-1,
59,3,1,5,1,0,0,45,744,116,31,-1,
60,4,1,5,1,1,0,45,744,116,31,-1,
61,5,1,5,1,1,1,45,744,55,31,86,Kopi
62,5,1,5,1,1,2,123,744,38,29,91,(B)
63,3,1,5,2,0,0,47,780,597,64,-1,
64,4,1,5,2,1,0,258,780,386,28,-1,
65,5,1,5,2,1,1,258,781,40,25,50,1x
66,5,1,5,2,1,2,390,780,59,27,96,2.20
67,5,1,5,2,1,3,526,781,58,27,93,2.20
68,5,1,5,2,1,4,616,781,28,26,91,SR
69,4,1,5,2,2,0,47,814,130,30,-1,
70,5,1,5,2,2,1,47,814,56,28,87,lake
71,5,1,5,2,2,2,120,816,57,28,90,Away
72,3,1,5,3,0,0,46,851,598,242,-1,
73,4,1,5,3,1,0,259,851,385,27,-1,
74,5,1,5,3,1,1,259,853,40,24,51,1%
75,5,1,5,3,1,2,391,851,58,27,95,0.20
76,5,1,5,3,1,3,526,851,58,27,93,0.20
77,5,1,5,3,1,4,616,851,28,27,74,SR
78,4,1,5,3,2,0,46,921,178,29,-1,
79,5,1,5,3,2,1,46,921,69,27,92,Total
80,5,1,5,3,2,2,135,922,55,28,89,QTY:
81,5,1,5,3,2,3,210,922,14,27,96,2
82,4,1,5,3,3,0,47,956,597,32,-1,
83,5,1,5,3,3,1,47,956,69,29,92,Total
84,5,1,5,3,3,2,139,957,145,31,92,(Excluding
85,5,1,5,3,3,3,301,957,69,30,92,GST):
86,5,1,5,3,3,4,586,959,58,27,95,2.21
87,4,1,5,3,4,0,46,992,598,32,-1,
88,5,1,5,3,4,1,46,993,43,27,53,GST
89,5,1,5,3,4,2,106,992,103,32,93,payable
90,5,1,5,3,4,3,229,992,66,31,96,(6%):
91,5,1,5,3,4,4,586,994,58,28,95,0.13
92,4,1,5,3,5,0,47,1028,597,31,-1,
93,5,1,5,3,5,1,47,1028,68,28,91,Total
94,5,1,5,3,5,2,138,1028,146,29,38,(Tnelusive
95,5,1,5,3,5,3,300,1028,27,29,92,of
96,5,1,5,3,5,4,345,1029,70,30,0,"C°.,:"
97,5,1,5,3,5,5,586,1030,58,28,96,2.40
98,4,1,5,3,6,0,47,1065,594,28,-1,
99,5,1,5,3,6,1,47,1065,44,15,0,.r
100,5,1,5,3,6,2,526,1066,115,27,93,2.40
101,3,1,5,4,0,0,586,1138,58,27,-1,
102,4,1,5,4,1,0,586,1138,58,27,-1,
103,5,1,5,4,1,1,586,1138,58,27,96,2.40
104,3,1,5,5,0,0,47,1242,596,67,-1,
105,4,1,5,5,1,0,47,1242,593,32,-1,
106,5,1,5,5,1,1,47,1242,38,27,56,(S1
107,5,1,5,5,1,2,106,1249,102,24,45,Sumu.1y
108,5,1,5,5,1,3,346,1243,145,30,43,Anount(RM)
109,5,1,5,5,1,4,540,1244,100,30,92,Tax(RM)
110,4,1,5,5,2,0,47,1278,596,31,-1,
111,5,1,5,5,2,1,47,1279,29,28,78,SR
112,5,1,5,5,2,2,199,1278,26,31,48,(0
113,5,1,5,5,2,3,242,1279,40,30,83,6%)
114,5,1,5,5,2,4,436,1280,57,27,89,2.21
115,5,1,5,5,2,5,585,1280,58,28,96,0.13
116,2,1,6,0,0,0,790,68,2,1374,-1,
117,3,1,6,1,0,0,790,68,2,1374,-1,
118,4,1,6,1,1,0,790,68,2,1374,-1,
119,5,1,6,1,1,1,790,68,2,1374,95, 
