,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,1654,2339,-1,
1,2,1,1,0,0,0,324,0,1328,35,-1,
2,3,1,1,1,0,0,324,0,1328,35,-1,
3,4,1,1,1,1,0,324,0,1328,35,-1,
4,5,1,1,1,1,1,324,0,1328,35,95, 
5,2,1,2,0,0,0,0,0,1634,169,-1,
6,3,1,2,1,0,0,0,0,1634,169,-1,
7,4,1,2,1,1,0,0,0,1634,169,-1,
8,5,1,2,1,1,1,0,0,1634,169,95,  
9,2,1,3,0,0,0,128,585,90,127,-1,
10,3,1,3,1,0,0,128,585,90,127,-1,
11,4,1,3,1,1,0,128,585,90,127,-1,
12,5,1,3,1,1,1,128,585,90,127,95, 
13,2,1,4,0,0,0,572,610,295,157,-1,
14,3,1,4,1,0,0,572,610,295,157,-1,
15,4,1,4,1,1,0,572,610,295,157,-1,
16,5,1,4,1,1,1,572,610,295,157,95, 
17,2,1,5,0,0,0,596,1039,151,369,-1,
18,3,1,5,1,0,0,596,1039,151,369,-1,
19,4,1,5,1,1,0,596,1039,151,369,-1,
20,5,1,5,1,1,1,596,1039,151,369,95, 
21,2,1,6,0,0,0,1434,252,25,13,-1,
22,3,1,6,1,0,0,1434,252,25,13,-1,
23,4,1,6,1,1,0,1434,252,25,13,-1,
24,5,1,6,1,1,1,1434,252,25,13,95, 
25,2,1,7,0,0,0,956,252,478,50,-1,
26,3,1,7,1,0,0,956,251,494,51,-1,
27,4,1,7,1,1,0,956,252,478,50,-1,
28,5,1,7,1,1,1,956,252,55,35,52,TEO
29,5,1,7,1,1,2,1023,255,77,34,91,HENG
30,5,1,7,1,1,3,1112,257,182,41,41,STATIONERY
31,5,1,7,1,1,4,1305,258,19,39,90,5
32,5,1,7,1,1,5,1336,253,98,49,35,BIiKS
33,2,1,8,0,0,0,999,299,391,116,-1,
34,3,1,8,1,0,0,1135,299,121,20,-1,
35,4,1,8,1,1,0,1135,299,121,20,-1,
36,5,1,8,1,1,1,1135,299,61,17,59,{001481
37,5,1,8,1,1,2,1201,301,55,18,46,697-M)
38,3,1,8,2,0,0,999,318,391,49,-1,
39,4,1,8,2,1,0,999,318,391,29,-1,
40,5,1,8,2,1,1,999,318,27,15,62,MO.
41,5,1,8,2,1,2,1034,320,23,15,88,"83,"
42,5,1,8,2,1,3,1063,320,51,15,88,IALAN
43,5,1,8,2,1,4,1122,322,52,16,37,"BESAR,"
44,5,1,8,2,1,5,1180,325,48,13,68,48400
45,5,1,8,2,1,6,1236,326,66,15,78,BATANG
46,5,1,8,2,1,7,1309,330,81,17,0,BERJUNTAY
47,4,1,8,2,2,0,1093,344,201,23,-1,
48,5,1,8,2,2,1,1093,344,86,18,92,SELANGOR
49,5,1,8,2,2,2,1186,348,48,16,65,DARUL
50,5,1,8,2,2,3,1242,350,52,17,46,EHSAN
51,3,1,8,3,0,0,1028,366,326,25,-1,
52,4,1,8,3,1,0,1028,366,326,25,-1,
53,5,1,8,3,1,1,1028,366,32,15,45,TEL:
54,5,1,8,3,1,2,1066,368,62,14,45,03.3271
55,5,1,8,3,1,3,1138,370,37,14,0,9672
56,5,1,8,3,1,4,1202,371,39,15,78,FAX:
57,5,1,8,3,1,5,1247,374,63,17,94,08.4271
58,5,1,8,3,1,6,1319,377,35,14,83,9481
59,3,1,8,4,0,0,1067,389,251,26,-1,
60,4,1,8,4,1,0,1067,389,251,26,-1,
61,5,1,8,4,1,1,1067,389,38,19,31,G51
62,5,1,8,4,1,2,1114,390,46,20,59,No.
63,5,1,8,4,1,3,1150,385,18,36,91,:
64,5,1,8,4,1,4,1168,392,87,21,80,0006899
65,5,1,8,4,1,5,1259,385,59,36,73,13854
66,2,1,9,0,0,0,938,336,522,177,-1,
67,3,1,9,1,0,0,938,336,522,177,-1,
68,4,1,9,1,1,0,1390,336,70,25,-1,
69,5,1,9,1,1,1,1390,336,70,25,95, 
70,4,1,9,1,2,0,1365,361,94,40,-1,
71,5,1,9,1,2,1,1365,361,94,40,95,   
72,4,1,9,1,3,0,938,401,505,27,-1,
73,5,1,9,1,3,1,938,401,129,27,95, 
74,5,1,9,1,3,2,1318,401,125,27,95, 
75,4,1,9,1,4,0,938,428,505,85,-1,
76,5,1,9,1,4,1,938,428,505,85,95,  
77,2,1,10,0,0,0,921,506,113,34,-1,
78,3,1,10,1,0,0,921,506,113,34,-1,
79,4,1,10,1,1,0,921,506,113,34,-1,
80,5,1,10,1,1,1,921,506,113,34,93,CASH
81,2,1,11,0,0,0,916,577,548,36,-1,
82,3,1,11,1,0,0,916,577,548,36,-1,
83,4,1,11,1,1,0,916,577,548,36,-1,
84,5,1,11,1,1,1,916,577,75,25,79,Receipt
85,5,1,11,1,1,2,996,579,48,19,85,No.:
86,5,1,11,1,1,3,1065,581,163,25,52,C$1802127714
87,5,1,11,1,1,4,1261,588,45,20,57,Date
88,5,1,11,1,1,5,1315,596,2,12,57,:
89,5,1,11,1,1,6,1343,589,121,24,91,1210212018
90,2,1,12,0,0,0,1032,623,90,9,-1,
91,3,1,12,1,0,0,1032,623,90,9,-1,
