,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,791,1932,-1,
1,2,1,1,0,0,0,483,0,308,171,-1,
2,3,1,1,1,0,0,483,0,308,171,-1,
3,4,1,1,1,1,0,483,0,308,171,-1,
4,5,1,1,1,1,1,483,0,308,171,95, 
5,2,1,2,0,0,0,90,335,599,328,-1,
6,3,1,2,1,0,0,90,335,599,328,-1,
7,4,1,2,1,1,0,90,335,599,29,-1,
8,5,1,2,1,1,1,90,335,43,28,91,ONE
9,5,1,2,1,1,2,150,335,43,27,82,OME
10,5,1,2,1,1,3,212,336,72,27,78,THREE
11,5,1,2,1,1,4,300,336,104,27,21,SEAFOOD
12,5,1,2,1,1,5,421,336,148,28,92,RESTAURANT
13,5,1,2,1,1,6,586,337,43,26,93,SDN
14,5,1,2,1,1,7,646,336,43,28,91,BHD
15,4,1,2,1,2,0,303,371,158,32,-1,
16,5,1,2,1,2,1,303,371,116,32,61,(1120908
17,5,1,2,1,2,2,421,372,40,31,61,-M)
18,4,1,2,1,3,0,91,410,598,31,-1,
19,5,1,2,1,3,1,91,410,68,31,10,"NO.1,"
20,5,1,2,1,3,2,183,411,71,27,88,TaMAN
21,5,1,2,1,3,3,270,411,42,26,93,SRI
22,5,1,2,1,3,4,330,410,115,31,92,"DENGKIL,"
23,5,1,2,1,3,5,466,411,73,28,92,JALAN
24,5,1,2,1,3,6,556,411,43,28,93,AIR
25,5,1,2,1,3,7,616,412,73,27,92,HITAM
26,4,1,2,1,4,0,211,448,354,30,-1,
27,5,1,2,1,4,1,211,448,72,27,93,43800
28,5,1,2,1,4,2,300,448,115,30,92,"DENGKIL,"
29,5,1,2,1,4,3,436,448,129,28,89,SELANGOR.
30,4,1,2,1,5,0,183,484,413,33,-1,
31,5,1,2,1,5,1,183,484,56,32,82,(GST
32,5,1,2,1,5,2,255,485,55,31,92,Reg.
33,5,1,2,1,5,3,332,485,27,28,92,No
34,5,1,2,1,5,4,380,493,5,19,92,:
35,5,1,2,1,5,5,406,485,190,32,96,000670224384)
36,4,1,2,1,6,0,211,524,325,28,-1,
37,5,1,2,1,6,1,211,524,84,26,82,Tax
38,5,1,2,1,6,2,333,524,203,28,86,Invoice
39,4,1,2,1,7,0,91,559,235,29,-1,
40,5,1,2,1,7,1,91,559,145,29,83,Table
41,5,1,2,1,7,2,270,560,56,27,93,23
42,4,1,2,1,8,0,120,593,539,42,-1,
43,5,1,2,1,8,1,120,593,73,42,59,81114
44,5,1,2,1,8,2,203,593,165,42,49,V001-541021
45,5,1,2,1,8,3,451,598,99,29,59,Order:
46,5,1,2,1,8,4,573,600,86,26,94,141126
47,4,1,2,1,9,0,90,635,419,28,-1,
48,5,1,2,1,9,1,90,636,59,26,91,Date
49,5,1,2,1,9,2,202,645,3,16,84,:
50,5,1,2,1,9,3,225,635,149,28,93,23-06-2018
51,5,1,2,1,9,4,390,636,119,27,96,20:52:16
52,2,1,3,0,0,0,789,377,2,620,-1,
53,3,1,3,1,0,0,789,377,2,620,-1,
54,4,1,3,1,1,0,789,377,2,620,-1,
55,5,1,3,1,1,1,789,377,2,620,95, 
56,2,1,4,0,0,0,90,672,599,1083,-1,
57,3,1,4,1,0,0,90,672,599,220,-1,
58,4,1,4,1,1,0,90,672,598,34,-1,
59,5,1,4,1,1,1,90,672,115,30,92,Cashier:
60,5,1,4,1,1,2,228,674,40,28,93,113
61,5,1,4,1,1,3,285,674,104,28,92,CASHIER
62,5,1,4,1,1,4,526,674,99,32,91,Pax(s):
63,5,1,4,1,1,5,675,675,13,27,36,©
64,4,1,4,1,2,0,91,750,598,32,-1,
65,5,1,4,1,2,1,91,750,43,31,69,Oty
66,5,1,4,1,2,2,181,750,163,32,52,Duscription
67,5,1,4,1,2,3,556,751,69,29,92,Total
68,5,1,4,1,2,4,646,752,43,28,93,TAX
69,4,1,4,1,3,0,139,826,505,28,-1,
70,5,1,4,1,3,1,139,826,6,26,89,1
71,5,1,4,1,3,2,481,827,13,26,93,D
72,5,1,4,1,3,3,526,827,73,27,93,30.00
73,5,1,4,1,3,4,616,827,28,27,91,SR
74,4,1,4,1,4,0,91,863,118,29,-1,
75,5,1,4,1,4,1,91,865,43,27,93,Yam
76,5,1,4,1,4,2,151,863,58,29,70,Iten
77,3,1,4,2,0,0,91,902,553,68,-1,
78,4,1,4,2,1,0,138,902,506,29,-1,
79,5,1,4,2,1,1,138,902,7,26,85,1
80,5,1,4,2,1,2,481,902,13,27,93,D
81,5,1,4,2,1,3,526,903,73,27,93,30.00
82,5,1,4,2,1,4,616,903,28,28,92,SR
83,4,1,4,2,2,0,91,939,310,31,-1,
84,5,1,4,2,2,1,91,939,88,31,40,$.Soup
85,5,1,4,2,2,2,197,939,57,28,82,lala
86,5,1,4,2,2,3,272,940,57,27,19,Ttem
87,5,1,4,2,2,4,348,939,53,30,92,(XL)
88,3,1,4,3,0,0,92,977,552,65,-1,
89,4,1,4,3,1,0,139,977,505,28,-1,
90,5,1,4,3,1,1,139,978,6,25,96,1
91,5,1,4,3,1,2,481,977,13,27,92,D
92,5,1,4,3,1,3,525,977,74,28,74,717.00
93,5,1,4,3,1,4,616,978,28,27,92,SR
94,4,1,4,3,2,0,92,1013,132,29,-1,
95,5,1,4,3,2,1,92,1013,57,28,92,Fish
96,5,1,4,3,2,2,167,1014,57,28,67,Item
97,3,1,4,4,0,0,91,1052,553,66,-1,
98,4,1,4,4,1,0,138,1052,506,28,-1,
99,5,1,4,4,1,1,138,1052,7,27,96,1
100,5,1,4,4,1,2,481,1053,13,26,93,D
101,5,1,4,4,1,3,528,1053,71,27,93,15.00
102,5,1,4,4,1,4,616,1053,28,27,87,SR
103,4,1,4,4,2,0,91,1088,193,30,-1,
104,5,1,4,4,2,1,91,1088,118,30,68,Ouellete
105,5,1,4,4,2,2,227,1089,57,28,87,Item
106,3,1,4,5,0,0,91,1128,553,66,-1,
107,4,1,4,5,1,0,138,1128,506,29,-1,
108,5,1,4,5,1,1,138,1128,7,27,94,1
109,5,1,4,5,1,2,481,1130,13,26,92,D
110,5,1,4,5,1,3,541,1130,58,27,93,7.50
111,5,1,4,5,1,4,616,1130,28,27,78,SR
112,4,1,4,5,2,0,91,1164,148,30,-1,
113,5,1,4,5,2,1,91,1164,73,30,17,hhite
114,5,1,4,5,2,2,180,1166,59,28,91,Rice
115,3,1,4,6,0,0,91,1205,553,70,-1,
116,4,1,4,6,1,0,139,1205,505,30,-1,
117,5,1,4,6,1,1,139,1205,6,27,96,1
118,5,1,4,6,1,2,481,1206,13,27,93,D
119,5,1,4,6,1,3,529,1206,70,28,93,15.00
120,5,1,4,6,1,4,616,1206,28,29,49,SR
121,4,1,4,6,2,0,91,1243,190,32,-1,
122,5,1,4,6,2,1,91,1244,58,31,92,Vege
123,5,1,4,6,2,2,166,1244,58,29,92,Item
124,5,1,4,6,2,3,243,1243,38,32,92,(M)
125,3,1,4,7,0,0,90,1283,599,472,-1,
126,4,1,4,7,1,0,139,1283,505,28,-1,
127,5,1,4,7,1,1,139,1283,6,26,96,1
128,5,1,4,7,1,2,481,1284,13,25,92,D
129,5,1,4,7,1,3,541,1284,58,27,93,5.00
130,5,1,4,7,1,4,616,1284,28,27,66,SR
131,4,1,4,7,2,0,91,1319,118,29,-1,
132,5,1,4,7,2,1,91,1319,118,29,86,Beverage
133,4,1,4,7,3,0,91,1390,598,32,-1,
134,5,1,4,7,3,1,91,1391,69,28,92,Total
135,5,1,4,7,3,2,183,1390,146,32,91,(Excluding
136,5,1,4,7,3,3,346,1392,70,30,88,GST):
137,5,1,4,7,3,4,604,1393,85,28,93,179.50
138,4,1,4,7,4,0,91,1428,598,31,-1,
139,5,1,4,7,4,1,91,1428,69,28,92,Total
140,5,1,4,7,4,2,183,1428,146,31,29,(Tnclusive
141,5,1,4,7,4,3,346,1428,27,28,92,of
142,5,1,4,7,4,4,391,1430,69,29,89,GST):
143,5,1,4,7,4,5,604,1431,85,27,79,179.50
144,4,1,4,7,5,0,91,1466,595,29,-1,
145,5,1,4,7,5,1,91,1466,136,27,89,TOTAL
146,5,1,4,7,5,2,229,1489,7,4,92,:
147,5,1,4,7,5,3,518,1468,168,27,23,179.50
148,4,1,4,7,6,0,91,1539,598,30,-1,
149,5,1,4,7,6,1,91,1539,99,27,78,Closed:
150,5,1,4,7,6,2,214,1541,6,25,96,1
151,5,1,4,7,6,3,376,1541,148,26,90,23-06-2018
152,5,1,4,7,6,4,571,1542,118,27,46,21:29:23
153,4,1,4,7,7,0,91,1577,283,27,-1,
154,5,1,4,7,7,1,91,1577,99,27,92,Server:
155,5,1,4,7,7,2,214,1577,40,27,93,113
156,5,1,4,7,7,3,271,1577,103,27,93,CASHIER
157,4,1,4,7,8,0,91,1613,597,30,-1,
158,5,1,4,7,8,1,91,1613,58,28,92,CASH
159,5,1,4,7,8,2,170,1621,5,20,92,:
160,5,1,4,7,8,3,603,1615,85,28,67,179.50
161,4,1,4,7,9,0,90,1688,596,31,-1,
162,5,1,4,7,9,1,90,1688,44,26,87,G5T
163,5,1,4,7,9,2,150,1688,104,30,0,Sumnary
164,5,1,4,7,9,3,391,1688,145,31,92,Amount(RM)
165,5,1,4,7,9,4,562,1684,14,42,15,~
166,5,1,4,7,9,5,585,1688,101,31,80,Tax(RM)
167,4,1,4,7,10,0,90,1724,598,31,-1,
168,5,1,4,7,10,1,90,1724,28,27,76,SR
169,5,1,4,7,10,2,243,1724,26,30,53,(@
170,5,1,4,7,10,3,286,1725,40,30,96,0%)
171,5,1,4,7,10,4,454,1726,85,27,92,179.50
172,5,1,4,7,10,5,630,1726,58,27,95,0.00
173,2,1,5,0,0,0,0,1835,698,97,-1,
174,3,1,5,1,0,0,0,1835,698,97,-1,
175,4,1,5,1,1,0,241,1835,282,29,-1,
176,5,1,5,1,1,1,241,1839,58,20,0,****
177,5,1,5,1,1,2,316,1835,73,29,92,Thank
178,5,1,5,1,1,3,406,1836,43,28,92,You
179,5,1,5,1,1,4,466,1839,57,21,0,#*#*
180,4,1,5,1,2,0,271,1872,252,30,-1,
181,5,1,5,1,2,1,271,1872,88,27,92,Please
182,5,1,5,1,2,2,376,1874,58,26,92,Come
183,5,1,5,1,2,3,451,1874,72,28,92,Again
184,4,1,5,1,3,0,0,1914,698,18,-1,
185,5,1,5,1,3,1,0,1914,698,18,0,-~...._._._................_...___..._____A_______
186,5,1,5,1,3,2,562,1910,34,22,54,_
