,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4961,7016,-1,
1,2,1,1,0,0,0,2910,1243,158,47,-1,
2,3,1,1,1,0,0,2910,1243,158,47,-1,
3,4,1,1,1,1,0,2910,1243,158,47,-1,
4,5,1,1,1,1,1,2910,1243,158,47,95,  
5,2,1,2,0,0,0,1618,1242,1453,501,-1,
6,3,1,2,1,0,0,1618,1242,1453,500,-1,
7,4,1,2,1,1,0,1618,1242,1453,194,-1,
8,5,1,2,1,1,1,1618,1367,52,69,64,1
9,5,1,2,1,1,2,2658,1268,173,103,23,hos
10,5,1,2,1,1,3,2811,1242,260,113,32,[25°
11,4,1,2,1,2,0,1619,1435,1397,101,-1,
12,5,1,2,1,2,1,1619,1470,200,66,91,THE
13,5,1,2,1,2,2,1901,1458,342,70,87,MARCO
14,5,1,2,1,2,3,2325,1448,270,67,90,POLO
15,5,1,2,1,2,4,2677,1435,339,71,92,KITCH
16,4,1,2,1,3,0,1974,1517,763,84,-1,
17,5,1,2,1,3,1,1974,1529,339,72,89,BUKIT
18,5,1,2,1,3,2,2401,1517,336,72,88,INDAH
19,4,1,2,1,4,0,1904,1593,839,86,-1,
20,5,1,2,1,4,1,1904,1614,100,61,92,GST
21,5,1,2,1,4,2,2045,1612,101,67,92,Reg
22,5,1,2,1,4,3,2189,1607,88,60,92,No:
23,5,1,2,1,4,4,2327,1593,416,71,96,001403346944
24,4,1,2,1,5,0,2151,1674,383,69,-1,
25,5,1,2,1,5,1,2151,1683,102,60,92,Tax
26,5,1,2,1,5,2,2295,1674,239,64,92,Invoice
27,2,1,3,0,0,0,1625,1774,1405,332,-1,
28,3,1,3,1,0,0,1625,1774,1405,316,-1,
29,4,1,3,1,1,0,2047,1774,624,75,-1,
30,5,1,3,1,1,1,2047,1774,624,75,90,TABLE:T10
31,4,1,3,1,2,0,1625,1842,1192,153,-1,
32,5,1,3,1,2,1,1625,1872,163,65,54,Pax:1
33,5,1,3,1,2,2,2085,1860,126,135,0,NiE
34,5,1,3,1,2,3,2225,1856,100,62,90,RAO
35,5,1,3,1,2,4,2682,1842,135,64,93,RUBY
36,4,1,3,1,3,0,1672,1888,1349,123,-1,
37,5,1,3,1,3,1,1672,1888,51,123,0,8
38,5,1,3,1,3,2,1767,1936,347,70,44,Tit1e:POSO
39,5,1,3,1,3,3,2683,1919,127,60,89,POS
40,5,1,3,1,3,4,2824,1911,197,64,37,:POSO01
41,4,1,3,1,4,0,1627,1934,1403,172,-1,
42,5,1,3,1,4,1,1627,2015,156,91,16,Rcpt#
43,5,1,3,1,4,2,1782,2019,43,64,80,:
44,5,1,3,1,4,3,1866,1934,382,143,16,80000451
45,5,1,3,1,4,4,2473,1990,347,76,96,06/05/2018
46,5,1,3,1,4,5,2860,1984,170,63,95,14:29
47,2,1,4,0,0,0,1629,2088,1402,50,-1,
48,3,1,4,1,0,0,1629,2088,1402,50,-1,
49,4,1,4,1,1,0,1629,2088,1402,50,-1,
50,5,1,4,1,1,1,1629,2129,26,6,71,—
51,5,1,4,1,1,2,1740,2092,130,46,0,.A..l.m
52,5,1,4,1,1,3,1890,2121,13,6,0,-
53,5,1,4,1,1,4,1909,2092,96,46,0,A—im-e
54,5,1,4,1,1,5,2100,2114,16,5,0,m
55,5,1,4,1,1,6,2159,2112,23,6,0,m
56,5,1,4,1,1,7,2185,2092,142,46,0,M₹rintSm
57,5,1,4,1,1,8,2334,2092,312,46,0,mmASmom—ememmEe
58,5,1,4,1,1,9,2686,2096,61,7,0,.
59,5,1,4,1,1,10,2738,2080,10,28,0,h
60,5,1,4,1,1,11,2757,2080,33,28,0,{.
61,5,1,4,1,1,12,2791,2080,31,28,0,a-
62,5,1,4,1,1,13,2823,2080,34,28,0,[ima
63,5,1,4,1,1,14,2896,2091,17,6,0,a
64,5,1,4,1,1,15,2931,2092,4,4,0,§
65,5,1,4,1,1,16,2964,2080,26,28,0,Bomt
66,2,1,5,0,0,0,1702,2133,1331,389,-1,
67,3,1,5,1,0,0,1702,2133,1334,389,-1,
68,4,1,5,1,1,0,1702,2133,1331,149,-1,
69,5,1,5,1,1,1,1702,2171,27,111,93,1
70,5,1,5,1,1,2,1774,2166,97,103,92,ICE
71,5,1,5,1,1,3,1912,2159,161,108,92,MOCHA
72,5,1,5,1,1,4,2722,2136,66,64,90,RM
73,5,1,5,1,1,5,2866,2135,85,62,95,12.
74,5,1,5,1,1,6,2967,2133,66,111,45,9
75,4,1,5,1,2,0,1773,2236,1258,145,-1,
76,5,1,5,1,2,1,1773,2309,273,72,92,SUBTOTAL
77,5,1,5,1,2,2,2724,2288,65,62,92,RM
78,5,1,5,1,2,3,2868,2236,163,109,94,12.99
79,4,1,5,1,3,0,1782,2355,1243,167,-1,
