,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4945,6981,-1,
1,2,1,1,0,0,0,1854,1724,1044,639,-1,
2,3,1,1,1,0,0,1854,1724,1044,639,-1,
3,4,1,1,1,1,0,1854,1724,1044,64,-1,
4,5,1,1,1,1,1,1854,1728,71,59,84,DI
5,5,1,1,1,1,2,1960,1724,221,64,90,HUAN
6,5,1,1,1,1,3,2208,1725,107,62,92,YA
7,5,1,1,1,1,4,2347,1725,551,62,91,RESTAURANT
8,4,1,1,1,2,0,1872,1828,1004,76,-1,
9,5,1,1,1,2,1,1872,1831,286,73,19,Carmpany
10,5,1,1,1,2,2,2172,1829,237,65,91,Reg.No:
11,5,1,1,1,2,3,2433,1828,443,53,0,JMO681569-VV
12,4,1,1,1,3,0,2010,1925,724,62,-1,
13,5,1,1,1,3,1,2010,1925,260,62,91,"5,JALAN"
14,5,1,1,1,3,2,2298,1925,273,55,91,FERMAS
15,5,1,1,1,3,3,2602,1925,132,60,93,"10/5,"
16,4,1,1,1,4,0,1889,2016,971,59,-1,
17,5,1,1,1,4,1,1889,2020,271,51,91,BANDAR
18,5,1,1,1,4,2,2187,2018,176,57,91,BARU
19,5,1,1,1,4,3,2391,2016,272,56,91,PERMAS
20,5,1,1,1,4,4,2687,2018,173,57,92,"JAYA,"
21,4,1,1,1,5,0,1897,2106,951,58,-1,
22,5,1,1,1,5,1,1897,2109,185,51,93,81750
23,5,1,1,1,5,2,2104,2106,234,55,90,JOHOR
24,5,1,1,1,5,3,2365,2107,483,57,80,"BAHRU,JOHOR"
25,4,1,1,1,6,0,2048,2194,647,54,-1,
26,5,1,1,1,6,1,2048,2194,349,54,82,TEL/FAX:07
27,5,1,1,1,6,2,2412,2194,283,52,17,-3886:322
28,4,1,1,1,7,0,1936,2291,872,72,-1,
29,5,1,1,1,7,1,1936,2294,19,69,87,[
30,5,1,1,1,7,2,1978,2293,143,57,87,GST
31,5,1,1,1,7,3,2149,2294,66,54,90,ID
32,5,1,1,1,7,4,2244,2304,9,44,92,:
33,5,1,1,1,7,5,2281,2291,527,70,93,001914093568
34,5,1,1,1,7,6,2752,2287,55,82,92,]
35,2,1,2,0,0,0,1631,2536,958,392,-1,
36,3,1,2,1,0,0,1631,2536,542,292,-1,
37,4,1,2,1,1,0,1631,2536,521,62,-1,
38,5,1,2,1,1,1,1631,2537,158,61,90,TAX
39,5,1,2,1,1,2,1822,2536,330,62,89,INVOICE
40,4,1,2,1,2,0,1632,2657,541,58,-1,
41,5,1,2,1,2,1,1632,2657,88,57,89,Inv
42,5,1,2,1,2,2,1745,2659,84,56,73,No
43,5,1,2,1,2,3,1859,2672,8,40,89,:
44,5,1,2,1,2,4,1941,2657,232,55,93,199977
45,4,1,2,1,3,0,1631,2776,470,52,-1,
46,5,1,2,1,3,1,1631,2776,260,52,91,Cashier
47,5,1,2,1,3,2,1864,2772,62,73,91,:
48,5,1,2,1,3,3,1934,2776,167,51,49,c001-
49,3,1,2,2,0,0,1634,2872,955,56,-1,
50,4,1,2,2,1,0,1634,2872,955,56,-1,
51,5,1,2,2,1,1,1634,2875,133,51,92,Date
52,5,1,2,2,1,2,1793,2887,7,39,91,:
53,5,1,2,2,1,3,1934,2873,333,55,91,07/04/2018
54,5,1,2,2,1,4,2287,2900,22,10,65,~
55,5,1,2,2,1,5,2338,2872,251,52,90,18.10:59
56,2,1,3,0,0,0,2586,2465,551,279,-1,
57,3,1,3,1,0,0,2586,2465,551,279,-1,
58,4,1,3,1,1,0,2586,2465,551,279,-1,
59,5,1,3,1,1,1,2586,2465,551,279,95, 
60,2,1,4,0,0,0,1629,2970,1590,260,-1,
61,3,1,4,1,0,0,1629,2970,1590,260,-1,
62,4,1,4,1,1,0,1629,2970,1586,61,-1,
63,5,1,4,1,1,1,1629,2974,91,56,90,Qty
64,5,1,4,1,1,2,1799,2972,278,59,38,Desotiption
65,5,1,4,1,1,3,2825,2972,128,45,91,Total
66,5,1,4,1,1,4,2976,2971,125,55,89,(RM)
67,5,1,4,1,1,5,3122,2970,93,47,92,Tax
68,4,1,4,1,2,0,1688,3094,1531,55,-1,
69,5,1,4,1,2,1,1688,3099,17,50,95,1
70,5,1,4,1,2,2,1803,3097,116,52,80,106
71,5,1,4,1,2,3,2921,3094,180,54,92,33.00
72,5,1,4,1,2,4,3124,3094,95,54,91,SR
73,4,1,4,1,3,0,1801,3173,479,57,-1,
74,5,1,4,1,3,1,1801,3176,216,53,54,‘HTAKE
75,5,1,4,1,3,2,2037,3173,243,57,42,AVWAY#
76,2,1,5,0,0,0,1797,3281,1123,175,-1,
77,3,1,5,1,0,0,1797,3281,1123,175,-1,
78,4,1,5,1,1,0,1797,3281,1123,77,-1,
79,5,1,5,1,1,1,1797,3281,342,57,92,ROASTED
80,5,1,5,1,1,2,2168,3282,200,76,90,DUCK
81,5,1,5,1,1,3,2390,3282,182,56,92,WITH
82,5,1,5,1,1,4,2602,3282,318,56,91,CHINESE
83,4,1,5,1,2,0,1816,3379,448,77,-1,
84,5,1,5,1,2,1,1816,3379,196,57,92,HERB
85,5,1,5,1,2,2,2041,3380,223,76,90,(HALF)
86,2,1,6,0,0,0,1623,3498,1485,808,-1,
87,3,1,6,1,0,0,1623,3498,1485,808,-1,
88,4,1,6,1,1,0,1624,3498,1484,77,-1,
89,5,1,6,1,1,1,1624,3500,151,75,92,Total
90,5,1,6,1,1,2,1795,3500,155,74,85,Sales
91,5,1,6,1,1,3,1971,3498,224,77,72,Amount
92,5,1,6,1,1,4,2309,3502,3,2,57,~
93,5,1,6,1,1,5,2934,3500,174,72,11,33.00
94,4,1,6,1,2,0,1625,3626,1472,55,-1,
95,5,1,6,1,2,1,1625,3631,134,50,88,GST
96,5,1,6,1,2,2,1780,3630,91,51,71,G%
97,5,1,6,1,2,3,2978,3626,119,54,93,1.98
98,4,1,6,1,3,0,1628,3786,1463,67,-1,
99,5,1,6,1,3,1,1628,3786,269,67,70,Rouncling
100,5,1,6,1,3,2,1916,3786,323,66,15,Adjustherit
101,5,1,6,1,3,3,2965,3786,126,51,96,0.02
102,4,1,6,1,4,0,1624,3869,1475,159,-1,
103,5,1,6,1,4,1,1624,3869,259,143,92,TOTAL
104,5,1,6,1,4,2,2392,3891,380,7,0,N
105,5,1,6,1,4,3,2834,3889,265,139,90,35.00
106,4,1,6,1,5,0,1623,4013,1463,153,-1,
107,5,1,6,1,5,1,1623,4013,175,153,85,CASH
108,5,1,6,1,5,2,2873,4027,216,116,12,5500
109,4,1,6,1,6,0,1623,4240,1471,66,-1,
110,5,1,6,1,6,1,1623,4240,251,66,92,Change
111,5,1,6,1,6,2,1902,4240,290,54,61,Returned
112,5,1,6,1,6,3,2864,4243,230,58,64,20.00
113,5,1,6,1,6,4,3062,4239,14,81,64,-
114,2,1,7,0,0,0,1625,4394,417,54,-1,
115,3,1,7,1,0,0,1625,4394,417,54,-1,
116,4,1,7,1,1,0,1625,4394,417,54,-1,
117,5,1,7,1,1,1,1625,4394,117,51,42,ltam
118,5,1,7,1,1,2,1764,4395,203,53,84,Count:
119,5,1,7,1,1,3,2024,4394,18,51,95,1
120,2,1,8,0,0,0,1618,4547,1468,157,-1,
121,3,1,8,1,0,0,1618,4547,1468,157,-1,
122,4,1,8,1,1,0,1620,4547,1466,67,-1,
123,5,1,8,1,1,1,1620,4547,132,53,77,(3ST
124,5,1,8,1,1,2,1775,4548,276,66,0,Sumrnary
125,5,1,8,1,1,3,2277,4547,223,53,16,Amuauint
126,5,1,8,1,1,4,2520,4547,145,64,67,(RM)
127,5,1,8,1,1,5,2812,4548,108,52,90,Tax
128,5,1,8,1,1,6,2940,4548,146,62,75,(RM)
129,4,1,8,1,2,0,1618,4651,1453,53,-1,
130,5,1,8,1,2,1,1618,4651,90,51,84,SR
131,5,1,8,1,2,2,1730,4667,30,21,84,=
132,5,1,8,1,2,3,1786,4652,90,51,96,6%
133,5,1,8,1,2,4,2490,4652,163,50,92,33.00
134,5,1,8,1,2,5,2951,4652,120,52,92,1.98
135,2,1,9,0,0,0,1618,4935,1471,380,-1,
136,3,1,9,1,0,0,1618,4935,1471,380,-1,
137,4,1,9,1,1,0,2189,4935,324,57,-1,
