,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,619,1555,-1,
1,2,1,1,0,0,0,39,136,474,232,-1,
2,3,1,1,1,0,0,48,136,465,100,-1,
3,4,1,1,1,1,0,50,136,463,36,-1,
4,5,1,1,1,1,1,50,136,121,31,67,SANYU
5,5,1,1,1,1,2,180,136,254,36,90,STATIONERY
6,5,1,1,1,1,3,438,137,75,29,90,SHOP
7,4,1,1,1,2,0,50,185,450,23,-1,
8,5,1,1,1,2,1,50,185,34,18,88,NO.
9,5,1,1,1,2,2,93,185,101,22,82,"31G833G,"
10,5,1,1,1,2,3,202,186,62,17,79,JALAN
11,5,1,1,1,2,4,273,186,134,18,5,SETIA.INDAH
12,5,1,1,1,2,5,415,187,13,17,91,X
13,5,1,1,1,2,6,436,187,64,21,25,",U13/»"
14,4,1,1,1,3,0,48,209,311,27,-1,
15,5,1,1,1,3,1,48,209,63,18,92,40170
16,5,1,1,1,3,2,116,209,64,21,92,SETIA
17,5,1,1,1,3,3,186,209,55,19,92,ALAM
18,5,1,1,1,3,4,349,228,10,8,63,~
19,3,1,1,2,0,0,50,237,380,23,-1,
20,4,1,1,2,1,0,50,237,380,23,-1,
21,5,1,1,2,1,1,50,237,62,18,68,Mobile
22,5,1,1,2,1,2,119,237,119,23,85,/Whatsapps
23,5,1,1,2,1,3,247,242,4,13,93,:
24,5,1,1,2,1,4,260,238,112,18,76,+6012-918
25,5,1,1,2,1,5,380,239,50,17,80,7937
26,3,1,1,3,0,0,47,268,216,20,-1,
27,4,1,1,3,1,0,47,268,216,20,-1,
28,5,1,1,3,1,1,47,268,37,18,92,Tel:
29,5,1,1,3,1,2,93,269,113,19,54,+603-2362
30,5,1,1,3,1,3,213,269,50,17,96,4137
31,3,1,1,4,0,0,39,294,336,74,-1,
32,4,1,1,4,1,0,49,294,272,18,-1,
33,5,1,1,4,1,1,49,294,40,17,92,GST
34,5,1,1,4,1,2,96,294,23,17,92,ID
35,5,1,1,4,1,3,129,295,31,16,92,No:
36,5,1,1,4,1,4,173,294,148,18,54,001531760640
37,4,1,1,4,2,0,39,324,98,20,-1,
38,5,1,1,4,2,1,39,324,60,16,72,Owned
39,5,1,1,4,2,2,105,325,23,19,90,By
40,5,1,1,4,2,3,134,338,3,3,90,:
41,4,1,1,4,3,0,40,348,335,20,-1,
42,5,1,1,4,3,1,40,348,61,16,92,SANYU
43,5,1,1,4,3,2,108,348,71,16,92,SUPPLY
44,5,1,1,4,3,3,186,349,37,15,92,SDN
45,5,1,1,4,3,4,230,348,37,16,92,BHD
46,5,1,1,4,3,5,274,348,101,20,25,(1135772
47,5,1,1,4,3,6,350,344,30,29,25,-K)
48,2,1,2,0,0,0,414,307,177,21,-1,
49,3,1,2,1,0,0,414,307,177,21,-1,
50,4,1,2,1,1,0,414,307,177,21,-1,
51,5,1,2,1,1,1,414,307,54,21,85,TAX
52,5,1,2,1,1,2,479,307,112,21,91,INVOICE
