,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4961,7016,-1,
1,2,1,1,0,0,0,2666,977,355,104,-1,
2,3,1,1,1,0,0,2666,977,355,104,-1,
3,4,1,1,1,1,0,2666,977,355,104,-1,
4,5,1,1,1,1,1,2666,990,139,91,0,HoE
5,5,1,1,1,1,2,2859,977,162,77,13,7
6,2,1,2,0,0,0,1773,1175,1174,170,-1,
7,3,1,2,1,0,0,1773,1175,1174,170,-1,
8,4,1,2,1,1,0,1773,1175,1174,75,-1,
9,5,1,2,1,1,1,1773,1181,465,69,92,AMPHAWA
10,5,1,2,1,1,2,2268,1179,199,68,92,THAI
11,5,1,2,1,1,3,2503,1177,177,67,91,TEA
12,5,1,2,1,1,4,2711,1177,58,65,93,&
13,5,1,2,1,1,5,2802,1175,145,67,92,CO.
14,4,1,2,1,2,0,1896,1284,938,61,-1,
15,5,1,2,1,2,1,1896,1288,167,53,88,Dimiliki
16,5,1,2,1,2,2,2086,1288,100,52,76,oleh
17,5,1,2,1,2,3,2206,1290,36,46,93,T
18,5,1,2,1,2,4,2262,1288,141,57,92,PLUS
19,5,1,2,1,2,5,2430,1287,102,49,92,F&B
20,5,1,2,1,2,6,2557,1286,127,49,92,SDN.
21,5,1,2,1,2,7,2711,1284,123,48,92,BHD.
22,2,1,3,0,0,0,1723,1407,1288,451,-1,
23,3,1,3,1,0,0,1723,1407,1288,451,-1,
24,4,1,3,1,1,0,2171,1407,388,73,-1,
25,5,1,3,1,1,1,2171,1407,388,73,90,(1219716-T)
26,4,1,3,1,2,0,2068,1497,597,62,-1,
27,5,1,3,1,2,1,2068,1499,380,60,92,PARADIGM
28,5,1,3,1,2,2,2479,1497,186,58,92,MALL
29,4,1,3,1,3,0,1723,1592,1288,75,-1,
30,5,1,3,1,3,1,1723,1602,132,58,93,LOT
31,5,1,3,1,3,2,1881,1567,135,106,90,NO.:
32,5,1,3,1,3,3,2047,1567,186,106,90,4F-27
33,5,1,3,1,3,4,2259,1598,43,57,93,&
34,5,1,3,1,3,5,2330,1567,249,106,77,"AFK-38,"
35,5,1,3,1,3,6,2612,1593,125,57,64,ATH
36,5,1,3,1,3,7,2769,1592,240,56,91,FLOOR
37,4,1,3,1,4,0,1817,1704,1088,64,-1,
38,5,1,3,1,4,1,1817,1713,167,55,85,TEL:
39,5,1,3,1,4,2,2014,1704,439,64,90,TELEPHONE
40,5,1,3,1,4,3,2564,1704,341,57,64,FAX:FAX
41,4,1,3,1,5,0,2001,1800,728,58,-1,
42,5,1,3,1,5,1,2001,1805,119,53,93,GST
43,5,1,3,1,5,2,2159,1805,41,53,93,ID
44,5,1,3,1,5,3,2215,1806,36,49,92,:
45,5,1,3,1,5,4,2276,1800,453,58,91,000707211264
46,2,1,4,0,0,0,2029,1941,816,77,-1,
47,3,1,4,1,0,0,2029,1941,816,77,-1,
48,4,1,4,1,1,0,2029,1941,816,77,-1,
49,5,1,4,1,1,1,2029,1937,567,106,79,__TAXINVOICE
50,5,1,4,1,1,2,2616,2003,222,9,29,____
51,2,1,5,0,0,0,2257,2068,256,9,-1,
52,3,1,5,1,0,0,2257,2068,256,9,-1,
53,4,1,5,1,1,0,2257,2068,256,9,-1,
54,5,1,5,1,1,1,2257,2068,256,9,95, 
55,2,1,6,0,0,0,2008,2071,248,8,-1,
56,3,1,6,1,0,0,2008,2071,248,8,-1,
57,4,1,6,1,1,0,2008,2071,248,8,-1,
58,5,1,6,1,1,1,2008,2071,248,8,95, 
59,2,1,7,0,0,0,1550,2157,1303,99,-1,
60,3,1,7,1,0,0,1550,2157,1303,99,-1,
61,4,1,7,1,1,0,1550,2157,1303,99,-1,
62,5,1,7,1,1,1,1550,2157,240,99,92,Order
63,5,1,7,1,1,2,1825,2157,134,99,92,No:
64,5,1,7,1,1,3,2197,2158,146,79,95,197
65,5,1,7,1,1,4,2608,2169,245,78,87,UFO
66,5,1,7,1,1,5,2785,2165,67,99,89,:
67,2,1,8,0,0,0,1544,2267,946,159,-1,
68,3,1,8,1,0,0,1544,2267,946,159,-1,
69,4,1,8,1,1,0,1980,2267,510,90,-1,
70,5,1,8,1,1,1,1980,2267,510,90,14,L__
71,4,1,8,1,2,0,1544,2355,817,71,-1,
72,5,1,8,1,2,1,1544,2360,292,66,71,Receipt#:
73,5,1,8,1,2,2,1950,2355,411,57,30,@CSPDO029197
74,2,1,9,0,0,0,2881,2065,304,277,-1,
75,3,1,9,1,0,0,2881,2065,304,277,-1,
76,4,1,9,1,1,0,2881,2065,304,277,-1,
77,5,1,9,1,1,1,2881,2065,304,277,95, 
78,2,1,10,0,0,0,1514,2613,100,6,-1,
79,3,1,10,1,0,0,1514,2613,100,6,-1,
80,4,1,10,1,1,0,1514,2613,100,6,-1,
81,5,1,10,1,1,1,1514,2613,100,6,95, 
82,2,1,11,0,0,0,1541,2441,1660,294,-1,
83,3,1,11,1,0,0,1541,2441,1660,294,-1,
84,4,1,11,1,1,0,1541,2441,1621,79,-1,
85,5,1,11,1,1,1,1541,2454,149,52,10,Staff:
86,5,1,11,1,1,2,1950,2448,170,55,92,TAKE
87,5,1,11,1,1,3,2138,2448,196,53,90,AWAY
88,5,1,11,1,1,4,2540,2442,149,78,92,Date:
89,5,1,11,1,1,5,2836,2441,326,54,76,11/05/2018
90,4,1,11,1,2,0,1541,2525,1660,93,-1,
91,5,1,11,1,2,1,1541,2537,260,81,46,Cashier.
92,5,1,11,1,2,2,1858,2529,379,88,30,___MARIBEL
93,5,1,11,1,2,3,2269,2521,119,101,46,__
94,5,1,11,1,2,4,2372,2529,321,83,68,Time:
95,5,1,11,1,2,5,2743,2602,72,7,86,_
96,5,1,11,1,2,6,2815,2525,272,83,36,15:23:00
97,5,1,11,1,2,7,3119,2599,82,7,84,__
98,4,1,11,1,3,0,1544,2650,1639,85,-1,
99,5,1,11,1,3,1,1544,2663,368,72,62,Description
100,5,1,11,1,3,2,1956,2726,27,6,62,_
101,5,1,11,1,3,3,2374,2658,138,71,65,_Qty
102,5,1,11,1,3,4,2586,2654,424,73,19,Price____Amt
103,5,1,11,1,3,5,3063,2650,120,59,66,Tax
104,2,1,12,0,0,0,2941,2717,260,8,-1,
105,3,1,12,1,0,0,2941,2717,260,8,-1,
106,4,1,12,1,1,0,2941,2717,260,8,-1,
107,5,1,12,1,1,1,2941,2717,260,8,95, 
108,2,1,13,0,0,0,1514,2724,1662,137,-1,
109,3,1,13,1,0,0,1514,2724,1662,137,-1,
110,4,1,13,1,1,0,1514,2724,1662,67,-1,
111,5,1,13,1,1,1,1514,2729,167,61,31,M03.
112,5,1,13,1,1,2,1686,2740,284,51,56,THATMILK
113,5,1,13,1,1,3,1990,2725,167,62,90,TEA-
114,5,1,13,1,1,4,2168,2720,120,79,41,GHA
115,5,1,13,1,1,5,2436,2740,15,46,62,1
116,5,1,13,1,1,6,2636,2737,108,46,93,8.90
117,5,1,13,1,1,7,2905,2734,108,47,85,8.90
118,5,1,13,1,1,8,3104,2734,72,46,47,5SR
119,4,1,13,1,2,0,1538,2808,113,53,-1,
120,5,1,13,1,2,1,1538,2808,113,53,91,YEN
121,2,1,14,0,0,0,2505,2877,321,8,-1,
122,3,1,14,1,0,0,2505,2877,321,8,-1,
123,4,1,14,1,1,0,2505,2877,321,8,-1,
124,5,1,14,1,1,1,2505,2877,321,8,0,——tereaa—
125,5,1,14,1,1,2,2673,2865,69,28,0,bieam—
126,2,1,15,0,0,0,1769,4021,547,16,-1,
127,3,1,15,1,0,0,1769,4021,547,16,-1,
128,4,1,15,1,1,0,1769,4021,547,16,-1,
129,5,1,15,1,1,1,1769,4021,547,16,95, 
130,2,1,16,0,0,0,1738,3937,1244,485,-1,
131,3,1,16,1,0,0,1738,3937,1244,485,-1,
132,4,1,16,1,1,0,1738,3937,1244,400,-1,
