,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,620,1184,-1,
1,2,1,1,0,0,0,0,402,7,782,-1,
2,3,1,1,1,0,0,0,402,7,782,-1,
3,4,1,1,1,1,0,0,402,7,782,-1,
4,5,1,1,1,1,1,0,402,7,782,95, 
5,2,1,2,0,0,0,594,0,26,7,-1,
6,3,1,2,1,0,0,594,0,26,7,-1,
7,4,1,2,1,1,0,594,0,26,7,-1,
8,5,1,2,1,1,1,594,0,26,7,95, 
9,2,1,3,0,0,0,300,0,55,7,-1,
10,3,1,3,1,0,0,300,0,55,7,-1,
11,4,1,3,1,1,0,300,0,55,7,-1,
12,5,1,3,1,1,1,300,0,55,7,95, 
13,2,1,4,0,0,0,44,75,550,110,-1,
14,3,1,4,1,0,0,44,75,550,110,-1,
15,4,1,4,1,1,0,44,75,550,40,-1,
16,5,1,4,1,1,1,44,75,87,17,76,GARDE!
17,5,1,4,1,1,2,132,75,44,29,87,NIA
18,5,1,4,1,1,3,184,75,59,40,4,PAKE
19,5,1,4,1,1,4,255,75,54,18,54,RI£S
20,5,1,4,1,1,5,317,75,48,21,92,(KL)
21,5,1,4,1,1,6,373,75,46,18,92,SDN
22,5,1,4,1,1,7,428,75,50,18,29,BHID
23,5,1,4,1,1,8,486,75,77,21,93,(139386
24,5,1,4,1,1,9,570,75,24,21,92,X)
25,4,1,4,1,2,0,229,98,221,21,-1,
26,5,1,4,1,2,1,229,98,13,21,93,"3,"
27,5,1,4,1,2,2,252,98,56,19,92,Jalan
28,5,1,4,1,2,3,315,98,81,18,92,Pelabur
29,5,1,4,1,2,4,403,98,47,21,95,"23/1,"
30,4,1,4,1,3,0,178,98,284,50,-1,
31,5,1,4,1,3,1,178,98,53,40,0,Ri’
32,5,1,4,1,3,2,234,111,52,27,0,Shall
33,5,1,4,1,3,3,281,116,74,31,91,"Alam,"
34,5,1,4,1,3,4,365,108,97,40,86,Selangor.
35,4,1,4,1,4,0,129,130,378,40,-1,
36,5,1,4,1,4,1,129,144,40,17,57,Tel:
37,5,1,4,1,4,2,177,144,30,17,83,03-
38,5,1,4,1,4,3,216,144,94,18,96,55423228
39,5,1,4,1,4,4,320,130,85,40,83,Fax:03-
40,5,1,4,1,4,5,414,144,93,18,95,55423213
41,4,1,4,1,5,0,201,167,235,18,-1,
42,5,1,4,1,5,1,201,167,47,17,0,GS'T
43,5,1,4,1,5,2,255,167,33,17,81,1D:
44,5,1,4,1,5,3,296,167,140,18,95,000381399040
45,2,1,5,0,0,0,146,209,368,90,-1,
46,3,1,5,1,0,0,146,209,368,90,-1,
47,4,1,5,1,1,0,146,209,342,31,-1,
48,5,1,5,1,1,1,146,209,35,31,91,TAX
49,5,1,5,1,1,2,196,209,80,31,91,INVOICE
50,5,1,5,1,1,3,288,209,12,30,91,/
51,5,1,5,1,1,4,312,209,119,31,81,ADJUSTHENT
52,5,1,5,1,1,5,442,210,46,30,93,NOTE
53,4,1,5,1,2,0,256,266,258,33,-1,
54,5,1,5,1,2,1,256,266,46,32,92,Cash
55,5,1,5,1,2,2,315,268,34,30,56,Inv
56,5,1,5,1,2,3,361,268,43,31,84,No.:
57,5,1,5,1,2,4,421,268,93,30,89,7001F710
58,2,1,6,0,0,0,35,306,483,19,-1,
59,3,1,6,1,0,0,35,306,483,19,-1,
60,4,1,6,1,1,0,35,306,483,19,-1,
61,5,1,6,1,1,1,35,306,80,18,45,VE0514
62,5,1,6,1,1,2,330,310,54,15,93,Date:
63,5,1,6,1,1,3,400,309,118,16,84,01/10/2017
64,2,1,7,0,0,0,34,336,342,31,-1,
65,3,1,7,1,0,0,34,336,342,31,-1,
66,4,1,7,1,1,0,34,336,342,31,-1,
67,5,1,7,1,1,1,34,337,94,30,51,JAKASSAR
68,5,1,7,1,1,2,141,337,58,30,85,FRESH
69,5,1,7,1,1,3,212,336,70,31,1,IARKET
70,5,1,7,1,1,4,296,337,33,30,32,SON
71,5,1,7,1,1,5,342,337,34,30,79,BHD
72,2,1,8,0,0,0,33,378,461,109,-1,
73,3,1,8,1,0,0,33,378,461,109,-1,
74,4,1,8,1,1,0,34,378,280,20,-1,
75,5,1,8,1,1,1,34,378,70,16,90,GROUND
76,5,1,8,1,1,2,118,378,66,20,92,"FLOOR,"
77,5,1,8,1,1,3,200,378,30,17,90,NO.
78,5,1,8,1,1,4,246,378,12,15,93,4
79,5,1,8,1,1,5,270,378,12,15,92,&
80,5,1,8,1,1,6,295,378,19,19,81,"6,"
81,4,1,8,1,2,0,37,401,170,20,-1,
82,5,1,8,1,2,1,37,401,55,16,93,JALAN
83,5,1,8,1,2,2,106,401,22,16,82,$5
84,5,1,8,1,2,3,141,401,66,20,89,"15/4B,"
85,4,1,8,1,3,0,33,424,319,20,-1,
86,5,1,8,1,3,1,33,425,59,16,92,47500
87,5,1,8,1,3,2,106,425,69,16,92,SUBANG
88,5,1,8,1,3,3,188,425,55,19,93,"JAYA,"
89,5,1,8,1,3,4,260,424,92,17,91,SELANGOR
90,4,1,8,1,4,0,34,445,240,22,-1,
91,5,1,8,1,4,1,34,445,64,18,53,VEO5:
92,5,1,8,1,4,2,107,445,85,18,73,Ridzatan
93,5,1,8,1,4,3,201,446,5,21,79,{
94,5,1,8,1,4,4,212,445,62,21,95,11900)
95,4,1,8,1,5,0,261,468,233,19,-1,
96,5,1,8,1,5,1,261,469,41,18,89,DD:
97,5,1,8,1,5,2,309,468,107,19,86,01/10/2017
98,5,1,8,1,5,3,422,464,6,33,86,_
99,5,1,8,1,5,4,443,469,51,18,93,11:07
100,2,1,9,0,0,0,30,498,482,23,-1,
101,3,1,9,1,0,0,30,498,482,23,-1,
102,4,1,9,1,1,0,30,498,482,23,-1,
103,5,1,9,1,1,1,30,498,129,23,91,Description
104,5,1,9,1,1,2,184,499,80,15,90,_U.P_Iss
105,5,1,9,1,1,3,279,499,69,15,71,Exc_D
106,5,1,9,1,1,4,361,498,47,16,81,Sale
107,5,1,9,1,1,5,430,498,82,20,82,AmtCRM)
108,2,1,10,0,0,0,29,535,483,63,-1,
109,3,1,10,1,0,0,29,535,483,63,-1,
110,4,1,10,1,1,0,30,535,482,16,-1,
111,5,1,10,1,1,1,30,535,43,16,89,0.C.
112,5,1,10,1,1,2,88,535,58,16,90,WHITE
113,5,1,10,1,1,3,172,535,45,16,93,2.13
114,5,1,10,1,1,4,253,535,13,16,96,4
115,5,1,10,1,1,5,303,535,11,16,95,1
116,5,1,10,1,1,6,336,535,12,16,55,0
117,5,1,10,1,1,7,396,535,10,16,96,3
118,5,1,10,1,1,8,467,536,45,15,96,6.39
119,4,1,10,1,2,0,29,558,483,16,-1,
120,5,1,10,1,2,1,29,558,105,16,91,WHOLEMEAL
