,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,775,1500,-1,
1,2,1,1,0,0,0,548,194,42,22,-1,
2,3,1,1,1,0,0,548,194,42,22,-1,
3,4,1,1,1,1,0,548,194,42,22,-1,
4,5,1,1,1,1,1,548,194,42,22,26,A2
5,2,1,2,0,0,0,3,50,174,220,-1,
6,3,1,2,1,0,0,3,40,210,230,-1,
7,4,1,2,1,1,0,3,50,174,147,-1,
8,5,1,2,1,1,1,3,60,11,137,59,|
9,5,1,2,1,1,2,52,55,16,47,28,}
10,5,1,2,1,1,3,80,50,97,57,28,1900
11,4,1,2,1,2,0,3,199,4,33,-1,
12,5,1,2,1,2,1,3,199,4,33,76,|
13,4,1,2,1,3,0,3,245,4,25,-1,
14,5,1,2,1,3,1,3,245,4,25,74,{
15,2,1,3,0,0,0,87,299,536,261,-1,
16,3,1,3,1,0,0,87,299,536,261,-1,
17,4,1,3,1,1,0,185,299,359,29,-1,
18,5,1,3,1,1,1,185,299,41,25,91,"MR,"
19,5,1,3,1,1,2,251,300,91,25,72,D.I.Y.
20,5,1,3,1,1,3,369,300,40,28,91,(M)
21,5,1,3,1,1,4,433,301,45,24,38,$DN
22,5,1,3,1,1,5,499,301,45,25,92,BHD
23,4,1,3,1,2,0,220,332,289,30,-1,
24,5,1,3,1,2,1,220,332,109,29,90,(CO.REG
25,5,1,3,1,2,2,355,334,154,28,88,:860671~D)
26,4,1,3,1,3,0,87,365,536,31,-1,
27,5,1,3,1,3,1,87,365,43,26,91,LOT
28,5,1,3,1,3,2,154,366,92,26,86,1851-A
29,5,1,3,1,3,3,267,370,12,22,92,&
30,5,1,3,1,3,4,303,368,105,28,64,"185]-B,"
31,5,1,3,1,3,5,433,368,78,25,91,JALAN
32,5,1,3,1,3,6,532,369,45,24,89,KPB
33,5,1,3,1,3,7,598,369,25,27,12,"8,"
34,4,1,3,1,4,0,101,400,505,30,-1,
35,5,1,3,1,4,1,101,400,112,27,17,KANASAN
36,5,1,3,1,4,2,234,402,211,25,92,PERINDUSTRIAN
37,5,1,3,1,4,3,466,402,140,28,92,"BALAKONG,"
38,4,1,3,1,5,0,118,435,492,28,-1,
39,5,1,3,1,5,1,118,435,78,24,93,43300
40,5,1,3,1,5,2,217,436,61,24,92,SERI
41,5,1,3,1,5,3,300,435,158,28,90,"KEMBANGAN,"
42,5,1,3,1,5,4,483,435,127,25,92,SELANGOR
43,4,1,3,1,6,0,153,466,405,30,-1,
44,5,1,3,1,6,1,153,466,59,29,81,(GST
45,5,1,3,1,6,2,235,469,27,24,91,ID
46,5,1,3,1,6,3,285,469,27,24,92,No
47,5,1,3,1,6,4,338,468,220,28,83,:000306020352)
48,4,1,3,1,7,0,253,501,206,28,-1,
49,5,1,3,1,7,1,253,501,58,28,79,(I0I
50,5,1,3,1,7,2,333,501,126,28,89,PUCHONG)
51,4,1,3,1,8,0,250,534,211,26,-1,
52,5,1,3,1,8,1,250,534,62,26,92,-TAX
53,5,1,3,1,8,2,334,535,127,25,88,INVOICE-
54,2,1,4,0,0,0,0,602,694,104,-1,
55,3,1,4,1,0,0,0,602,694,92,-1,
56,4,1,4,1,1,0,0,602,694,26,-1,
57,5,1,4,1,1,1,35,602,145,26,27,ALUNINIUM
58,5,1,4,1,1,2,202,602,61,25,92,FOIL
59,5,1,4,1,1,3,284,602,77,26,35,2580%
60,5,1,4,1,1,4,383,602,161,26,74,30CM*7.62M
61,5,1,4,1,1,5,665,603,29,24,30,*5
62,4,1,4,1,2,0,0,632,262,33,-1,
63,5,1,4,1,2,1,0,632,2,33,86,|
64,5,1,4,1,2,2,35,634,144,29,87,BJ41/2-52
65,5,1,4,1,2,3,202,648,11,3,92,-
66,5,1,4,1,2,4,234,636,28,25,96,24
67,4,1,4,1,3,0,35,665,625,41,-1,
68,5,1,4,1,3,1,35,665,111,41,67,9069294
69,5,1,4,1,3,2,403,669,42,25,95,1%
70,5,1,4,1,3,3,484,670,61,24,58,"5,50"
71,5,1,4,1,3,4,599,670,61,24,85,5.60
72,2,1,5,0,0,0,0,695,694,67,-1,
73,3,1,5,1,0,0,0,695,694,67,-1,
74,4,1,5,1,1,0,0,695,694,35,-1,
75,5,1,5,1,1,1,0,695,2,27,16,'
76,5,1,5,1,1,2,35,703,128,24,91,SEKOPLAS
77,5,1,5,1,1,3,184,702,46,28,93,H/D
78,5,1,5,1,1,4,251,703,111,25,91,GARBAGE
79,5,1,5,1,1,5,384,703,161,25,30,89cm#117cm
