,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,619,1475,-1,
1,2,1,1,0,0,0,43,136,469,149,-1,
2,3,1,1,1,0,0,43,136,469,91,-1,
3,4,1,1,1,1,0,48,136,464,34,-1,
4,5,1,1,1,1,1,48,136,123,37,83,$ANYU
5,5,1,1,1,1,2,179,136,255,34,79,SPATIONERY
6,5,1,1,1,1,3,437,138,75,29,90,SHOP
7,4,1,1,1,2,0,43,183,459,43,-1,
8,5,1,1,1,2,1,43,186,40,23,42,‘NO.
9,5,1,1,1,2,2,92,186,100,21,66,"31G823G,"
10,5,1,1,1,2,3,202,186,60,18,92,JALAN
11,5,1,1,1,2,4,271,183,134,43,74,SETIAJNDAH
12,5,1,1,1,2,5,415,188,12,16,85,X
13,5,1,1,1,2,6,435,187,67,21,41,",U13/X"
14,4,1,1,1,3,0,47,204,193,23,-1,
15,5,1,1,1,3,1,47,204,63,23,92,40170
16,5,1,1,1,3,2,119,210,60,17,91,SETIA
17,5,1,1,1,3,3,186,201,54,26,89,ALAM
18,3,1,1,2,0,0,49,236,380,25,-1,
19,4,1,1,2,1,0,49,236,380,25,-1,
20,5,1,1,2,1,1,49,236,62,18,87,Miobile
21,5,1,1,2,1,2,117,236,133,25,90,/Whatsapps
22,5,1,1,2,1,3,240,232,17,33,92,:
23,5,1,1,2,1,4,259,236,112,21,89,+6012-918
24,5,1,1,2,1,5,380,238,49,17,96,7937
25,3,1,1,3,0,0,46,267,216,18,-1,
26,4,1,1,3,1,0,46,267,216,18,-1,
27,5,1,1,3,1,1,46,267,37,17,92,Tel:
28,5,1,1,3,1,2,92,267,113,18,78,+603-3362
29,5,1,1,3,1,3,212,268,50,17,96,4137
30,2,1,2,0,0,0,354,691,178,92,-1,
31,3,1,2,1,0,0,354,691,178,92,-1,
32,4,1,2,1,1,0,354,691,178,92,-1,
33,5,1,2,1,1,1,354,691,178,92,95, 
34,2,1,3,0,0,0,27,288,565,576,-1,
35,3,1,3,1,0,0,27,288,565,573,-1,
36,4,1,3,1,1,0,48,288,542,47,-1,
37,5,1,3,1,1,1,48,288,36,32,92,GST
38,5,1,3,1,1,2,95,293,23,17,79,1D
39,5,1,3,1,1,3,116,288,43,47,54,Wo:
40,5,1,3,1,1,4,172,289,148,32,91,001531760640
41,5,1,3,1,1,5,413,306,55,21,24,TAX
42,5,1,3,1,1,6,478,306,112,22,24,INVOICE
43,4,1,3,1,2,0,38,324,98,20,-1,
44,5,1,3,1,2,1,38,324,60,16,78,Owned
45,5,1,3,1,2,2,104,324,22,20,92,By
46,5,1,3,1,2,3,132,337,4,3,92,:
47,4,1,3,1,3,0,38,344,336,24,-1,
48,5,1,3,1,3,1,38,348,62,16,92,SANYU
49,5,1,3,1,3,2,107,348,71,16,93,SUPPLY
50,5,1,3,1,3,3,184,348,38,16,34,SDN
51,5,1,3,1,3,4,229,348,37,16,34,BHD
52,5,1,3,1,3,5,273,344,101,24,0,(1185772:
53,5,1,3,1,3,6,355,340,20,33,0,K)
54,4,1,3,1,4,0,42,401,256,19,-1,
55,5,1,3,1,4,1,42,401,61,19,86,CASH
56,5,1,3,1,4,2,112,402,72,18,86,SALES
57,5,1,3,1,4,3,192,401,106,19,92,COUNTER
58,4,1,3,1,5,0,27,455,565,30,-1,
59,5,1,3,1,5,1,40,455,150,28,6,17015008
60,5,1,3,1,5,2,275,455,133,29,80,RESTAURANT
61,5,1,3,1,5,3,414,456,71,28,55,OROER
62,5,1,3,1,5,4,489,457,56,26,48,CHIT
63,5,1,3,1,5,5,551,457,41,28,0,Fick
64,4,1,3,1,6,0,274,492,71,19,-1,
65,5,1,3,1,6,1,274,492,71,19,79,"3.5""x6"""
66,4,1,3,1,7,0,82,525,499,19,-1,
67,5,1,3,1,7,1,82,525,10,17,93,3
68,5,1,3,1,7,2,101,525,13,17,92,X
69,5,1,3,1,7,3,122,525,69,17,96,2.9000
70,5,1,3,1,7,4,361,534,6,2,92,-
71,5,1,3,1,7,5,482,527,43,17,86,8.70
72,5,1,3,1,7,6,556,527,25,17,47,SK
73,4,1,3,1,8,0,30,559,496,22,-1,
74,5,1,3,1,8,1,30,560,50,18,80,Totat
75,5,1,3,1,8,2,88,561,51,17,93,Sales
76,5,1,3,1,8,3,147,559,86,19,92,Inclusive
77,5,1,3,1,8,4,241,561,39,17,92,GST
78,5,1,3,1,8,5,288,561,53,20,62,@6°%
79,5,1,3,1,8,6,482,564,11,17,91,8
80,5,1,3,1,8,7,501,564,25,16,59,7G
81,4,1,3,1,9,0,244,592,281,20,-1,
82,5,1,3,1,9,1,244,592,68,17,57,Discout
83,5,1,3,1,9,2,318,597,10,12,0,i.
84,5,1,3,1,9,3,482,595,43,17,96,0.00
85,4,1,3,1,10,0,231,629,296,31,-1,
86,5,1,3,1,10,1,231,629,60,31,93,Total
87,5,1,3,1,10,2,484,636,43,17,95,8.70
88,4,1,3,1,11,0,244,663,283,22,-1,
89,5,1,3,1,11,1,244,663,62,17,91,Round
90,5,1,3,1,11,2,313,663,32,22,2,Acl
91,5,1,3,1,11,3,484,667,43,17,96,0.00
92,4,1,3,1,12,0,244,704,100,18,-1,
93,5,1,3,1,12,1,244,704,63,18,87,Final
94,5,1,3,1,12,2,309,704,35,18,19,Tota'
95,4,1,3,1,13,0,243,763,54,17,-1,
96,5,1,3,1,13,1,243,763,54,17,90,CASH
97,4,1,3,1,14,0,180,788,334,33,-1,
98,5,1,3,1,14,1,180,791,2,5,0,J
99,5,1,3,1,14,2,234,788,93,33,41,“CHANGE
100,5,1,3,1,14,3,486,798,28,17,90,1.3
101,4,1,3,1,15,0,32,833,533,31,-1,
102,5,1,3,1,15,1,32,837,40,17,88,GST
103,5,1,3,1,15,2,79,838,93,21,82,Summary
104,5,1,3,1,15,3,258,833,126,31,56,Amount{RM)
105,5,1,3,1,15,4,480,838,85,23,88,Tax(RM)
106,2,1,4,0,0,0,32,868,534,19,-1,
107,3,1,4,1,0,0,32,868,534,19,-1,
108,4,1,4,1,1,0,32,868,534,19,-1,
109,5,1,4,1,1,1,32,868,24,16,90,SR
110,5,1,4,1,1,2,66,868,19,19,92,@
111,5,1,4,1,1,3,93,868,33,17,92,6%
112,5,1,4,1,1,4,341,868,43,18,96,8.21
113,5,1,4,1,1,5,522,869,44,17,67,0.4%
114,2,1,5,0,0,0,25,898,526,74,-1,
115,3,1,5,1,0,0,25,898,526,74,-1,
116,4,1,5,1,1,0,25,898,526,39,-1,
117,5,1,5,1,1,1,25,898,526,39,95, 
118,4,1,5,1,2,0,25,937,526,35,-1,
119,5,1,5,1,2,1,25,937,378,35,95,  
120,5,1,5,1,2,2,517,937,34,35,95,  
121,2,1,6,0,0,0,32,947,496,22,-1,
122,3,1,6,1,0,0,32,947,496,22,-1,
123,4,1,6,1,1,0,32,947,496,22,-1,
124,5,1,6,1,1,1,32,947,80,16,74,INVNO:
125,5,1,6,1,1,2,132,937,156,27,0,CS-5A0077185°
126,5,1,6,1,1,3,321,947,33,17,30,Daf
127,5,1,6,1,1,4,403,947,125,22,93,10/04/2017
128,5,1,6,1,1,5,516,943,17,32,32,",;"
129,2,1,7,0,0,0,25,939,505,80,-1,
130,3,1,7,1,0,0,25,939,505,80,-1,
131,4,1,7,1,1,0,25,939,347,46,-1,
132,5,1,7,1,1,1,25,939,7,33,95, 
133,5,1,7,1,1,2,349,972,23,13,95,  
134,4,1,7,1,2,0,352,985,178,34,-1,
135,5,1,7,1,2,1,352,985,178,34,95,  
136,2,1,8,0,0,0,70,1091,498,20,-1,
137,3,1,8,1,0,0,70,1091,498,20,-1,
138,4,1,8,1,1,0,70,1091,498,20,-1,
139,5,1,8,1,1,1,70,1091,70,18,92,Goods
140,5,1,8,1,1,2,147,1091,44,18,92,sold
141,5,1,8,1,1,3,198,1096,35,13,56,arc
142,5,1,8,1,1,4,242,1094,36,15,92,not
143,5,1,8,1,1,5,285,1092,124,18,74,Returnable
144,5,1,8,1,1,6,417,1092,16,18,92,&
145,5,1,8,1,1,7,441,1092,127,19,92,Refundable
146,2,1,9,0,0,0,117,1144,405,47,-1,
147,3,1,9,1,0,0,117,1144,405,47,-1,
148,4,1,9,1,1,0,117,1144,405,16,-1,
149,5,1,9,1,1,1,117,1144,79,15,92,THANK
150,5,1,9,1,1,2,203,1144,48,15,92,YOU
151,5,1,9,1,1,3,259,1144,44,15,92,FOR
152,5,1,9,1,1,4,310,1144,64,16,86,YOUR
153,5,1,9,1,1,5,382,1145,140,15,92,PATRONAGE
154,4,1,9,1,2,0,199,1174,242,17,-1,
155,5,1,9,1,2,1,199,1174,80,16,91,PLEASE
