,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,696,2213,-1,
1,2,1,1,0,0,0,70,0,495,12,-1,
2,3,1,1,1,0,0,70,0,495,12,-1,
3,4,1,1,1,1,0,70,0,495,12,-1,
4,5,1,1,1,1,1,70,0,7,1,0,H
5,5,1,1,1,1,2,126,0,13,5,0,~~
6,5,1,1,1,1,3,152,0,13,8,36,Fe
7,5,1,1,1,1,4,209,0,12,6,50,..
8,5,1,1,1,1,5,249,0,3,1,0,t
9,5,1,1,1,1,6,275,0,3,1,0,°
10,5,1,1,1,1,7,331,0,5,3,0,h
11,5,1,1,1,1,8,406,0,7,2,0,H
12,5,1,1,1,1,9,515,0,32,12,11,4
13,2,1,2,0,0,0,33,55,617,212,-1,
14,3,1,2,1,0,0,33,55,617,193,-1,
15,4,1,2,1,1,0,140,55,434,34,-1,
16,5,1,2,1,1,1,140,55,74,26,92,Thank
17,5,1,2,1,1,2,231,57,56,25,84,"You,"
18,5,1,2,1,1,3,307,58,86,25,78,Flease
19,5,1,2,1,1,4,411,64,57,18,6,cose
20,5,1,2,1,1,5,488,57,86,32,85,again.
21,4,1,2,1,2,0,98,97,490,28,-1,
22,5,1,2,1,2,1,98,116,7,7,93,.
23,5,1,2,1,2,2,140,97,75,25,24,foods
24,5,1,2,1,2,3,230,99,60,25,65,5013
25,5,1,2,1,2,4,307,100,41,24,92,Are
26,5,1,2,1,2,5,366,99,49,26,15,Nol
27,5,1,2,1,2,6,425,99,163,25,29,Returnatle.
28,4,1,2,1,3,0,33,137,615,42,-1,
29,5,1,2,1,3,1,33,155,5,4,59,-
30,5,1,2,1,3,2,65,137,43,24,92,For
31,5,1,2,1,3,3,126,138,118,27,90,feedhack
32,5,1,2,1,3,4,261,148,28,17,93,or
33,5,1,2,1,3,5,307,142,143,37,52,"cegpizint,"
34,5,1,2,1,3,6,470,141,89,31,83,please
35,5,1,2,1,3,7,576,138,72,25,79,call:
36,4,1,2,1,4,0,162,174,291,34,-1,
37,5,1,2,1,4,1,162,174,18,21,14,“
38,5,1,2,1,4,2,221,195,3,4,78,.
39,5,1,2,1,4,3,261,182,117,26,72,011-3194
40,5,1,2,1,4,4,395,183,58,24,81,0284
41,4,1,2,1,5,0,82,216,568,51,-1,
42,5,1,2,1,5,1,82,219,102,26,1,FREDEEH
43,5,1,2,1,5,2,201,222,105,45,0,VOUCHER
44,5,1,2,1,5,3,322,224,86,24,90,BEFORE
45,5,1,2,1,5,4,426,216,88,47,83,POINTS
46,5,1,2,1,5,5,531,218,119,27,65,EXPIRY!%
47,2,1,3,0,0,0,66,259,598,942,-1,
48,3,1,3,1,0,0,66,259,598,942,-1,
49,4,1,3,1,1,0,66,259,598,23,-1,
50,5,1,3,1,1,1,66,267,87,6,22,————
51,5,1,3,1,1,2,156,269,8,4,0,—
52,5,1,3,1,1,3,216,269,43,7,0,A
53,5,1,3,1,1,4,318,271,149,6,0,LC...L.-
54,5,1,3,1,1,5,483,269,91,7,0,—me—
55,5,1,3,1,1,6,650,259,14,23,76,L
56,4,1,3,1,2,0,169,660,374,30,-1,
57,5,1,3,1,2,1,169,660,61,30,89,Segi
58,5,1,3,1,2,2,245,660,60,24,92,Cash
59,5,1,3,1,2,3,321,661,13,23,78,&
60,5,1,3,1,2,4,351,660,72,30,84,Carry
61,5,1,3,1,2,5,441,660,102,24,28,Sdn.₹hd
62,4,1,3,1,3,0,295,700,141,30,-1,
63,5,1,3,1,3,1,295,700,95,30,73,{317041
64,5,1,3,1,3,2,397,700,39,30,0,1)
65,4,1,3,1,4,0,215,740,298,31,-1,
66,5,1,3,1,4,1,215,740,116,30,0,"PT17926,"
67,5,1,3,1,4,2,350,740,103,24,83,SEKSYEN
68,5,1,3,1,4,3,468,740,45,31,0,"U7,"
69,4,1,3,1,5,0,246,780,236,30,-1,
70,5,1,3,1,5,1,246,780,73,24,49,A0150
71,5,1,3,1,5,2,335,780,58,24,54,GHAH
72,5,1,3,1,5,3,410,780,72,30,59,"ALAM,"
73,4,1,3,1,6,0,199,818,313,25,-1,
74,5,1,3,1,6,1,199,818,121,25,91,SELANGOR
75,5,1,3,1,6,2,336,818,71,25,51,HARUL
76,5,1,3,1,6,3,425,818,87,25,15,EHGAN.
77,4,1,3,1,7,0,156,857,404,32,-1,
78,5,1,3,1,7,1,156,858,43,25,86,GST
79,5,1,3,1,7,2,216,857,55,32,87,Reg.
80,5,1,3,1,7,3,290,857,40,26,82,No.
81,5,1,3,1,7,4,354,866,7,17,88,;
82,5,1,3,1,7,5,379,857,181,26,72,001951445694
83,4,1,3,1,8,0,68,977,293,25,-1,
84,5,1,3,1,8,1,68,977,145,25,69,Invoice
85,5,1,3,1,8,2,181,973,39,39,66,No
86,5,1,3,1,8,3,233,973,20,39,4,~
87,5,1,3,1,8,4,264,985,7,17,62,;
88,5,1,3,1,8,5,292,978,69,23,70,45691
89,4,1,3,1,9,0,66,1017,508,31,-1,
90,5,1,3,1,9,1,66,1017,58,27,3,hate
91,5,1,3,1,9,2,264,1025,7,17,67,:
92,5,1,3,1,9,3,291,1018,27,23,84,05
93,5,1,3,1,9,4,337,1018,40,24,61,Jan
94,5,1,3,1,9,5,395,1018,56,24,95,2017
95,5,1,3,1,9,6,471,1017,103,31,33,12:41pm
96,4,1,3,1,10,0,66,1053,253,39,-1,
97,5,1,3,1,10,1,66,1053,102,39,63,Couriter
98,5,1,3,1,10,2,264,1065,7,17,64,:
99,5,1,3,1,10,3,291,1058,28,23,57,07
100,4,1,3,1,11,0,66,1134,343,26,-1,
101,5,1,3,1,11,1,66,1134,87,25,0,RUDGET
102,5,1,3,1,11,2,171,1136,87,24,92,TOILET
103,5,1,3,1,11,3,275,1136,59,24,86,ROLL
104,5,1,3,1,11,4,351,1136,58,24,41,20°5
105,4,1,3,1,12,0,68,1176,596,25,-1,
106,5,1,3,1,12,1,68,1177,41,23,75,1x
107,5,1,3,1,12,2,129,1176,68,24,84,12.81
