,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,619,1511,-1,
1,2,1,1,0,0,0,189,0,229,10,-1,
2,3,1,1,1,0,0,189,0,229,10,-1,
3,4,1,1,1,1,0,189,0,229,10,-1,
4,5,1,1,1,1,1,189,0,89,9,95, 
5,5,1,1,1,1,2,343,0,75,10,95, 
6,2,1,2,0,0,0,0,0,43,28,-1,
7,3,1,2,1,0,0,0,0,43,28,-1,
8,4,1,2,1,1,0,0,0,43,28,-1,
9,5,1,2,1,1,1,0,0,43,28,59,~
10,2,1,3,0,0,0,43,124,470,111,-1,
11,3,1,3,1,0,0,43,124,470,105,-1,
12,4,1,3,1,1,0,43,124,470,49,-1,
13,5,1,3,1,1,1,43,140,129,32,50,SANYO
14,5,1,3,1,1,2,179,142,233,31,91,STATIONERY
15,5,1,3,1,1,3,417,141,96,32,83,SHOP
16,4,1,3,1,2,0,49,185,454,31,-1,
17,5,1,3,1,2,1,49,185,34,31,92,NO.
18,5,1,3,1,2,2,93,187,104,23,38,31G833G;
19,5,1,3,1,2,3,202,189,67,17,2,JALAN*
20,5,1,3,1,2,4,272,184,134,23,86,SETIAINDAH
21,5,1,3,1,2,5,415,190,13,17,92,X
22,5,1,3,1,2,6,435,190,68,21,43,",U13/X"
23,4,1,3,1,3,0,45,199,194,36,-1,
24,5,1,3,1,3,1,45,223,7,6,92,£
25,5,1,3,1,3,2,124,208,55,27,90,ETIA
26,5,1,3,1,3,3,186,199,53,36,45,ALAM
27,2,1,4,0,0,0,9,212,141,60,-1,
28,3,1,4,1,0,0,9,212,141,60,-1,
29,4,1,4,1,1,0,9,212,124,25,-1,
30,5,1,4,1,1,1,9,212,124,25,95, 
31,4,1,4,1,2,0,9,237,141,35,-1,
32,5,1,4,1,2,1,9,237,141,35,95,  
33,2,1,5,0,0,0,150,238,279,23,-1,
34,3,1,5,1,0,0,150,238,279,23,-1,
35,4,1,5,1,1,0,150,238,279,23,-1,
36,5,1,5,1,1,1,150,238,100,23,92,hatsapps
37,5,1,5,1,1,2,236,234,22,31,93,:
38,5,1,5,1,1,3,259,239,112,17,51,+6012:918
39,5,1,5,1,1,4,382,240,47,17,96,7937
40,2,1,6,0,0,0,355,693,177,97,-1,
41,3,1,6,1,0,0,355,693,177,97,-1,
42,4,1,6,1,1,0,355,693,177,97,-1,
43,5,1,6,1,1,1,355,693,177,97,95, 
44,2,1,7,0,0,0,28,257,581,631,-1,
45,3,1,7,1,0,0,28,257,581,631,-1,
46,4,1,7,1,1,0,41,257,222,30,-1,
47,5,1,7,1,1,1,41,257,25,29,60,₹
48,5,1,7,1,1,2,212,270,51,17,96,4137
49,4,1,7,1,2,0,48,291,467,35,-1,
50,5,1,7,1,2,1,48,292,78,32,7,GSTD!
51,5,1,7,1,2,2,167,293,69,22,70,“00153.
52,5,1,7,1,2,3,238,291,82,35,92,1760640
53,5,1,7,1,2,4,431,305,2,2,19,:
54,5,1,7,1,2,5,511,305,4,2,0,₹
55,4,1,7,1,3,0,39,307,552,38,-1,
56,5,1,7,1,3,1,39,310,89,35,0,Ouedby
57,5,1,7,1,3,2,247,316,42,26,55,‘0
58,5,1,7,1,3,3,368,331,3,3,76,.
59,5,1,7,1,3,4,413,307,178,22,82,TAXINVOICE
60,4,1,7,1,4,0,39,329,385,48,-1,
61,5,1,7,1,4,1,39,346,62,19,92,SANYU
62,5,1,7,1,4,2,108,329,70,36,0,StppLy
63,5,1,7,1,4,3,185,349,38,17,91,SDN
64,5,1,7,1,4,4,229,349,38,17,93,BHD
65,5,1,7,1,4,5,273,337,74,38,0,(W112.
66,5,1,7,1,4,6,354,350,19,27,0,₹)
67,5,1,7,1,4,7,422,374,2,3,46,.
68,4,1,7,1,5,0,387,384,91,20,-1,
69,5,1,7,1,5,1,387,386,37,18,47,~
70,5,1,7,1,5,2,467,384,11,5,65,~
71,4,1,7,1,6,0,43,404,461,54,-1,
72,5,1,7,1,6,1,43,404,141,19,58,CASHSALES
73,5,1,7,1,6,2,192,404,107,20,91,COUNTER
74,5,1,7,1,6,3,430,409,74,49,0,S~
75,4,1,7,1,7,0,28,458,581,35,-1,
76,5,1,7,1,7,1,28,458,161,27,4,T1.36130021
77,5,1,7,1,7,2,274,458,85,27,24,$B5883
78,5,1,7,1,7,3,365,459,69,27,69,CAMIS
79,5,1,7,1,7,4,439,459,44,27,91,NCR
80,5,1,7,1,7,5,489,459,44,27,38,BILL
81,5,1,7,1,7,6,540,459,54,27,14,B95
82,4,1,7,1,8,0,274,494,162,23,-1,
83,5,1,7,1,8,1,274,494,52,18,86,"5""X8"""
84,5,1,7,1,8,2,334,494,102,23,55,(BB-5882)
85,4,1,7,1,9,0,83,526,500,20,-1,
86,5,1,7,1,9,1,83,526,13,17,62,2
87,5,1,7,1,9,2,101,526,13,17,62,X
88,5,1,7,1,9,3,122,526,69,17,96,3.5000
89,5,1,7,1,9,4,361,535,7,3,70,-
90,5,1,7,1,9,5,430,543,9,3,66,..
91,5,1,7,1,9,6,482,528,44,16,85,7.00
92,5,1,7,1,9,7,557,528,26,16,52,SR
93,4,1,7,1,10,0,30,560,496,21,-1,
94,5,1,7,1,10,1,30,560,50,20,92,Total
95,5,1,7,1,10,2,89,560,50,17,68,Sales.
96,5,1,7,1,10,3,147,560,87,18,68,Inclusive
97,5,1,7,1,10,4,241,561,40,17,92,GST
98,5,1,7,1,10,5,288,561,53,20,91,@6%
99,5,1,7,1,10,6,482,564,44,17,96,7.00
100,4,1,7,1,11,0,235,587,291,31,-1,
101,5,1,7,1,11,1,235,587,95,31,40,Discount:
102,5,1,7,1,11,2,482,595,44,16,96,0.00
103,4,1,7,1,12,0,232,627,360,32,-1,
104,5,1,7,1,12,1,232,627,59,32,93,Total
105,5,1,7,1,12,2,484,629,64,25,42,7.00~
106,5,1,7,1,12,3,572,639,20,10,32,--
107,4,1,7,1,13,0,245,664,283,24,-1,
108,5,1,7,1,13,1,245,664,61,19,91,Round
109,5,1,7,1,13,2,313,664,32,24,87,Adj
110,5,1,7,1,13,3,484,668,44,18,96,0.00
111,4,1,7,1,14,0,245,707,99,19,-1,
112,5,1,7,1,14,1,245,707,44,19,92,Final
113,5,1,7,1,14,2,295,707,49,19,92,Total
114,4,1,7,1,15,0,244,766,54,17,-1,
115,5,1,7,1,15,1,244,766,54,17,91,CASH
116,4,1,7,1,16,0,244,796,84,17,-1,
117,5,1,7,1,16,1,244,796,84,17,91,CHANGE
118,4,1,7,1,17,0,33,837,352,23,-1,
119,5,1,7,1,17,1,33,838,39,17,91,GST
120,5,1,7,1,17,2,80,838,92,21,91,Summary
121,5,1,7,1,17,3,259,837,126,23,82,Amount(RM)
122,4,1,7,1,18,0,33,868,352,20,-1,
123,5,1,7,1,18,1,33,868,26,17,90,SR
