,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,532,1295,-1,
1,2,1,1,0,0,0,49,145,399,227,-1,
2,3,1,1,1,0,0,49,145,399,89,-1,
3,4,1,1,1,1,0,49,145,399,22,-1,
4,5,1,1,1,1,1,49,147,41,20,43,Dian.
5,5,1,1,1,1,2,102,147,85,20,39,Realties
6,5,1,1,1,1,3,198,146,30,20,87,Sdn
7,5,1,1,1,1,4,240,145,30,21,92,Bhd
8,5,1,1,1,1,5,285,147,36,19,66,(Ca.
9,5,1,1,1,1,6,336,146,112,20,21,Na:20154-T)
10,4,1,1,1,2,0,52,178,375,23,-1,
11,5,1,1,1,2,1,52,179,38,21,54,(6ST
12,5,1,1,1,2,2,102,179,126,22,90,Registration
13,5,1,1,1,2,3,240,178,20,22,46,Ho
14,5,1,1,1,2,4,274,183,5,17,63,:
15,5,1,1,1,2,5,293,178,134,22,82,000850247680)
16,4,1,1,1,3,0,49,212,293,22,-1,
17,5,1,1,1,3,1,49,213,62,20,54,Menara
18,5,1,1,1,3,2,124,213,40,21,92,Dian
19,5,1,1,1,3,3,177,212,70,22,87,"#02-03,"
20,5,1,1,1,3,4,262,212,48,22,24,Leve1
21,5,1,1,1,3,5,325,212,17,22,96,"2,"
22,3,1,1,2,0,0,50,246,250,22,-1,
23,4,1,1,2,1,0,50,246,250,22,-1,
24,5,1,1,2,1,1,50,247,27,21,86,"21,"
25,5,1,1,2,1,2,92,246,51,22,91,Jalan
26,5,1,1,2,1,3,156,246,61,22,79,Sultan
27,5,1,1,2,1,4,231,246,69,22,40,"lsmail,"
28,3,1,1,3,0,0,50,280,197,23,-1,
29,4,1,1,3,1,0,50,280,197,23,-1,
30,5,1,1,3,1,1,50,281,50,20,93,50250
31,5,1,1,3,1,2,113,281,51,22,88,Kuala
32,5,1,1,3,1,3,177,280,70,23,29,Lunpur.
33,3,1,1,4,0,0,50,315,220,22,-1,
34,4,1,1,4,1,0,50,315,220,22,-1,
35,5,1,1,4,1,1,50,315,27,22,85,Tel
36,5,1,1,4,1,2,94,320,4,16,83,:
37,5,1,1,4,1,3,114,315,18,21,80,+6
38,5,1,1,4,1,4,145,315,19,21,80,03
39,5,1,1,4,1,5,177,315,40,21,96,2026
40,5,1,1,4,1,6,230,315,40,21,62,6366
41,3,1,1,5,0,0,49,345,221,27,-1,
42,4,1,1,5,1,0,49,345,221,27,-1,
43,5,1,1,5,1,1,49,345,31,27,22,Fék
44,5,1,1,5,1,2,94,355,4,16,82,:
45,5,1,1,5,1,3,114,350,18,21,90,16
46,5,1,1,5,1,4,145,350,19,21,94,03
47,5,1,1,5,1,5,177,349,40,22,84,2026
48,5,1,1,5,1,6,230,349,40,23,90,6367
