,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,591,1759,-1,
1,2,1,1,0,0,0,0,0,73,46,-1,
2,3,1,1,1,0,0,0,0,73,46,-1,
3,4,1,1,1,1,0,0,0,73,46,-1,
4,5,1,1,1,1,1,0,0,73,46,95, 
5,2,1,2,0,0,0,0,58,60,43,-1,
6,3,1,2,1,0,0,0,58,60,43,-1,
7,4,1,2,1,1,0,0,58,60,43,-1,
8,5,1,2,1,1,1,0,58,60,43,95, 
9,2,1,3,0,0,0,11,185,494,105,-1,
10,3,1,3,1,0,0,11,185,494,89,-1,
11,4,1,3,1,1,0,12,185,493,62,-1,
12,5,1,3,1,1,1,12,217,2,2,30,;
13,5,1,3,1,1,2,84,185,74,36,62,ALK
14,5,1,3,1,1,3,178,198,102,22,22,HUAT
15,5,1,3,1,1,4,309,189,196,58,0,HARDHORE
16,4,1,3,1,2,0,11,221,493,30,-1,
17,5,1,3,1,2,1,11,221,10,25,61,I
18,5,1,3,1,2,2,84,218,244,29,42,ENTERFRISE
19,5,1,3,1,2,3,362,224,142,27,71,{SETI&
20,4,1,3,1,3,0,12,245,443,45,-1,
21,5,1,3,1,3,1,12,259,10,7,0,“.
22,5,1,3,1,3,2,134,248,44,20,47,AL
23,5,1,3,1,3,3,184,248,45,21,12,A1
24,5,1,3,1,3,4,240,249,10,25,50,}
25,5,1,3,1,3,5,284,245,45,45,3,Shi
26,5,1,3,1,3,6,382,246,73,25,27,BHZ:
27,2,1,4,0,0,0,37,273,486,154,-1,
28,3,1,4,1,0,0,37,273,486,154,-1,
29,4,1,4,1,1,0,245,273,52,21,-1,
30,5,1,4,1,1,1,245,273,52,21,62,92273
31,4,1,4,1,2,0,126,278,336,64,-1,
32,5,1,4,1,2,1,126,297,34,20,33,NO.
33,5,1,4,1,2,2,178,297,34,20,66,17~
34,5,1,4,1,2,3,208,297,28,45,0,B
35,5,1,4,1,2,4,251,298,67,20,81,JALAN.
