,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,646,1267,-1,
1,2,1,1,0,0,0,0,0,646,333,-1,
2,3,1,1,1,0,0,0,0,646,333,-1,
3,4,1,1,1,1,0,0,0,646,333,-1,
4,5,1,1,1,1,1,0,0,646,333,95,     
5,2,1,2,0,0,0,36,208,148,29,-1,
6,3,1,2,1,0,0,36,208,148,29,-1,
7,4,1,2,1,1,0,36,208,148,29,-1,
8,5,1,2,1,1,1,36,208,72,27,92,Cash
9,5,1,2,1,1,2,119,211,65,26,92,Sale
10,2,1,3,0,0,0,32,281,419,76,-1,
11,3,1,3,1,0,0,32,281,423,76,-1,
12,4,1,3,1,1,0,34,281,417,39,-1,
13,5,1,3,1,1,1,34,281,32,22,91,KT
14,5,1,3,1,1,2,72,282,76,23,92,WONG
15,5,1,3,1,1,3,156,284,111,23,92,TRADING
16,5,1,3,1,1,4,276,281,139,39,64,(001904043
17,5,1,3,1,1,5,415,281,36,39,64,-H)
18,4,1,3,1,2,0,32,328,310,29,-1,
19,5,1,3,1,2,1,32,328,30,22,93,"22,"
20,5,1,3,1,2,2,71,328,50,20,93,Jalan
21,5,1,3,1,2,3,130,330,128,22,50,Perindustrian
22,5,1,3,1,2,4,267,332,49,25,89,Hijau
23,5,1,3,1,2,5,324,334,18,23,95,"5,"
24,2,1,4,0,0,0,30,367,373,84,-1,
25,3,1,4,1,0,0,30,367,373,84,-1,
26,4,1,4,1,1,0,32,367,267,28,-1,
27,5,1,4,1,1,1,32,367,66,20,91,Taman
28,5,1,4,1,1,2,106,369,129,21,90,Perindustrian
29,5,1,4,1,1,3,244,371,55,24,82,"Hijau,"
30,4,1,4,1,2,0,32,394,371,34,-1,
31,5,1,4,1,2,1,32,394,67,34,77,Phone:
32,5,1,4,1,2,2,234,403,112,19,91,+603-6093
33,5,1,4,1,2,3,353,405,50,19,95,9078
34,4,1,4,1,3,0,30,431,320,20,-1,
35,5,1,4,1,3,1,30,431,34,16,54,GST
36,5,1,4,1,3,2,71,431,94,20,84,Registraton
37,5,1,4,1,3,3,173,433,33,16,34,No.:
38,5,1,4,1,3,4,233,434,117,17,54,000613294080
39,2,1,5,0,0,0,0,333,640,172,-1,
40,3,1,5,1,0,0,0,333,640,172,-1,
41,4,1,5,1,1,0,0,333,640,38,-1,
42,5,1,5,1,1,1,0,333,11,38,95, 
43,5,1,5,1,1,2,623,333,17,38,95, 
44,4,1,5,1,2,0,0,371,638,94,-1,
45,5,1,5,1,2,1,0,371,638,94,95,         
46,4,1,5,1,3,0,0,465,11,40,-1,
47,5,1,5,1,3,1,0,465,11,40,95, 
48,2,1,6,0,0,0,31,471,323,24,-1,
49,3,1,6,1,0,0,31,471,323,24,-1,
50,4,1,6,1,1,0,31,471,323,24,-1,
