,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,616,1208,-1,
1,2,1,1,0,0,0,0,0,211,7,-1,
2,3,1,1,1,0,0,0,0,211,7,-1,
3,4,1,1,1,1,0,0,0,211,7,-1,
4,5,1,1,1,1,1,0,0,211,7,95, 
5,2,1,2,0,0,0,323,0,137,7,-1,
6,3,1,2,1,0,0,323,0,137,7,-1,
7,4,1,2,1,1,0,323,0,137,7,-1,
8,5,1,2,1,1,1,323,0,137,7,95, 
9,2,1,3,0,0,0,32,77,550,110,-1,
10,3,1,3,1,0,0,32,77,550,110,-1,
11,4,1,3,1,1,0,32,77,550,21,-1,
12,5,1,3,1,1,1,32,78,130,17,92,GARDENIA
13,5,1,3,1,1,2,172,77,125,18,90,BAKERIES
14,5,1,3,1,1,3,304,78,49,20,57,(KI.)
15,5,1,3,1,1,4,360,77,46,18,15,SUN
16,5,1,3,1,1,5,416,77,49,18,71,BIID
17,5,1,3,1,1,6,473,77,78,21,93,(139386
18,5,1,3,1,1,7,558,77,24,21,92,X)
19,4,1,3,1,2,0,171,100,266,21,-1,
20,5,1,3,1,2,1,171,100,34,18,81,Lot
21,5,1,3,1,2,2,212,101,18,20,93,"3,"
22,5,1,3,1,2,3,240,100,55,19,89,Jalan
23,5,1,3,1,2,4,304,100,79,17,31,Pelabur
24,5,1,3,1,2,5,391,100,46,21,51,"2/1,"
25,4,1,3,1,3,0,156,123,295,22,-1,
26,5,1,3,1,3,1,156,124,58,17,93,40300
27,5,1,3,1,3,2,222,123,51,18,52,Shal
28,5,1,3,1,3,3,281,123,62,20,86,"Atam,"
29,5,1,3,1,3,4,354,123,97,22,90,Selangor.
30,4,1,3,1,4,0,118,145,377,19,-1,
31,5,1,3,1,4,1,118,146,39,18,47,‘Fel:
32,5,1,3,1,4,2,165,146,31,17,58,03-
33,5,1,3,1,4,3,203,145,94,18,86,55423228
34,5,1,3,1,4,4,317,145,76,18,67,Fax:03-
35,5,1,3,1,4,5,401,145,94,18,91,55423213
36,4,1,3,1,5,0,189,168,235,19,-1,
37,5,1,3,1,5,1,189,169,47,18,73,GS'I
38,5,1,3,1,5,2,243,169,33,18,19,ID:
39,5,1,3,1,5,3,283,169,58,17,95,00038
40,5,1,3,1,5,4,346,168,78,19,66,1.399040
41,2,1,4,0,0,0,103,211,401,98,-1,
42,3,1,4,1,0,0,103,211,401,98,-1,
43,4,1,4,1,1,0,134,211,342,32,-1,
44,5,1,4,1,1,1,134,212,35,31,66,TAK
45,5,1,4,1,1,2,184,212,80,31,91,INVOICE
46,5,1,4,1,1,3,277,211,10,30,92,/
47,5,1,4,1,1,4,300,211,119,31,75,ADJUSTHENT
48,5,1,4,1,1,5,431,211,45,31,91,NOTE
49,4,1,4,1,2,0,103,270,401,39,-1,
50,5,1,4,1,2,1,103,297,7,12,66,;
51,5,1,4,1,2,2,244,270,46,30,87,Cash
52,5,1,4,1,2,3,304,270,33,30,66,Inv
53,5,1,4,1,2,4,350,270,43,30,89,No.:
54,5,1,4,1,2,5,409,270,95,30,76,7005F711
55,2,1,5,0,0,0,25,302,482,35,-1,
56,3,1,5,1,0,0,25,302,482,35,-1,
57,4,1,5,1,1,0,25,302,482,35,-1,
58,5,1,5,1,1,1,25,310,14,17,0,V
59,5,1,5,1,1,2,43,302,61,35,0,E514
60,5,1,5,1,1,3,319,312,54,15,93,Date:
61,5,1,5,1,1,4,389,310,118,17,93,05/10/2017
62,2,1,6,0,0,0,24,340,341,31,-1,
63,3,1,6,1,0,0,24,340,341,31,-1,
64,4,1,6,1,1,0,24,340,341,31,-1,
65,5,1,6,1,1,1,24,341,93,30,72,IAKASSAR
66,5,1,6,1,1,2,131,340,57,30,88,FRESH
67,5,1,6,1,1,3,201,340,71,30,82,UARKET
68,5,1,6,1,1,4,285,340,33,30,63,SDN
69,5,1,6,1,1,5,331,340,34,30,67,BHD
70,2,1,7,0,0,0,23,381,462,107,-1,
71,3,1,7,1,0,0,23,381,462,107,-1,
72,4,1,7,1,1,0,24,381,280,19,-1,
73,5,1,7,1,1,1,24,382,70,16,88,GROUND
74,5,1,7,1,1,2,107,382,66,18,92,"FLOOR,"
75,5,1,7,1,1,3,189,382,31,15,89,NO.
76,5,1,7,1,1,4,236,382,12,15,92,4
77,5,1,7,1,1,5,259,381,12,16,92,&
78,5,1,7,1,1,6,284,382,20,18,96,"6,"
79,4,1,7,1,2,0,24,405,164,16,-1,
80,5,1,7,1,2,1,24,405,58,16,88,JALAN
81,5,1,7,1,2,2,96,405,21,15,62,SS
82,5,1,7,1,2,3,132,405,56,16,81,15/48
83,4,1,7,1,3,0,23,417,319,30,-1,
84,5,1,7,1,3,1,23,428,59,16,87,47500
85,5,1,7,1,3,2,96,428,69,15,91,SUBANG
86,5,1,7,1,3,3,177,417,55,30,71,"JAYA,"
87,5,1,7,1,3,4,249,428,93,15,91,SELANGOR
88,4,1,7,1,4,0,24,440,208,28,-1,
89,5,1,7,1,4,1,24,448,64,18,34,VIEO05:
90,5,1,7,1,4,2,96,448,59,17,91,Azlan
91,5,1,7,1,4,3,163,448,29,20,96,(37
92,5,1,7,1,4,4,194,440,38,27,20,371
93,4,1,7,1,5,0,253,470,232,18,-1,
94,5,1,7,1,5,1,253,470,39,18,71,DD:
95,5,1,7,1,5,2,299,470,107,18,0,05/10/2017
96,5,1,7,1,5,3,434,470,51,18,0,__11:19
97,2,1,8,0,0,0,20,499,567,103,-1,
98,3,1,8,1,0,0,20,499,567,103,-1,
99,4,1,8,1,1,0,20,499,567,25,-1,
100,5,1,8,1,1,1,20,500,188,24,24,Description__U.P
101,5,1,8,1,1,2,222,501,33,15,49,Iss
102,5,1,8,1,1,3,269,500,69,16,88,Exc_D
103,5,1,8,1,1,4,352,499,56,24,88,Sale
104,5,1,8,1,1,5,422,499,80,21,0,AmtCRI)_
105,5,1,8,1,1,6,522,520,65,3,46,_____
106,4,1,8,1,2,0,21,538,482,17,-1,
107,5,1,8,1,2,1,21,539,42,16,91,0.C.
108,5,1,8,1,2,2,79,539,57,16,76,WHITE
109,5,1,8,1,2,3,163,539,44,16,95,2.13
110,5,1,8,1,2,4,245,539,11,16,90,7
111,5,1,8,1,2,5,291,539,12,15,27,©
112,5,1,8,1,2,6,327,538,11,16,84,©
113,5,1,8,1,2,7,387,538,10,16,95,7
114,5,1,8,1,2,8,447,538,56,16,93,14.91
115,4,1,8,1,3,0,20,562,483,17,-1,
116,5,1,8,1,3,1,20,563,105,16,90,WHOLEMEAL
117,5,1,8,1,3,2,162,562,45,16,91,2.78
