,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,616,1312,-1,
1,2,1,1,0,0,0,0,0,616,38,-1,
2,3,1,1,1,0,0,0,0,616,38,-1,
3,4,1,1,1,1,0,0,0,616,30,-1,
4,5,1,1,1,1,1,0,0,133,30,0,“—inature
5,5,1,1,1,1,2,140,0,56,30,0,TSNe
6,5,1,1,1,1,3,189,3,28,13,0,Jat
7,5,1,1,1,1,4,230,5,19,15,0,he
8,5,1,1,1,1,5,312,0,10,16,67,a
9,5,1,1,1,1,6,328,0,94,16,39,__...
10,5,1,1,1,1,7,584,0,32,3,25,|]
11,4,1,1,1,2,0,158,5,261,33,-1,
12,5,1,1,1,2,1,158,8,186,8,0,~OACCBINT's
13,5,1,1,1,2,2,352,19,66,18,42,copy
14,2,1,2,0,0,0,245,56,74,7,-1,
15,3,1,2,1,0,0,245,56,74,7,-1,
16,4,1,2,1,1,0,245,56,74,7,-1,
17,5,1,2,1,1,1,245,56,22,7,52,..
18,5,1,2,1,1,2,312,56,7,7,80,.
19,2,1,3,0,0,0,316,85,87,14,-1,
20,3,1,3,1,0,0,316,85,87,14,-1,
21,4,1,3,1,1,0,316,85,87,14,-1,
22,5,1,3,1,1,1,316,72,19,38,0,".,"
23,5,1,3,1,1,2,343,88,6,5,0,.
24,5,1,3,1,1,3,357,89,9,4,33,-
25,5,1,3,1,1,4,381,86,22,12,33,2
26,2,1,4,0,0,0,48,135,509,6,-1,
27,3,1,4,1,0,0,48,135,509,6,-1,
28,4,1,4,1,1,0,48,135,509,6,-1,
29,5,1,4,1,1,1,48,135,509,6,95, 
30,2,1,5,0,0,0,37,125,550,139,-1,
31,3,1,5,1,0,0,37,125,550,139,-1,
32,4,1,5,1,1,0,37,125,550,51,-1,
33,5,1,5,1,1,1,37,157,132,18,85,GARDENIA
34,5,1,5,1,1,2,176,155,126,18,91,BAKERIES
35,5,1,5,1,1,3,310,155,48,21,90,(KL)
36,5,1,5,1,1,4,366,125,48,47,0,f₹
37,5,1,5,1,1,5,422,154,50,18,86,BHD
38,5,1,5,1,1,6,479,154,77,21,93,(139386
39,5,1,5,1,1,7,563,153,24,21,92,X)
40,4,1,5,1,2,0,176,177,267,22,-1,
41,5,1,5,1,2,1,176,179,35,17,88,Lot
42,5,1,5,1,2,2,218,179,17,20,93,"3,"
43,5,1,5,1,2,3,245,178,56,19,93,Jalan
44,5,1,5,1,2,4,310,178,79,18,85,Pelalfur
45,5,1,5,1,2,5,397,177,46,22,93,"23/1,"
46,4,1,5,1,3,0,162,189,294,39,-1,
47,5,1,5,1,3,1,162,201,58,18,91,40300
48,5,1,5,1,3,2,227,192,52,27,44,Shat
49,5,1,5,1,3,3,274,197,74,31,62,"Alam,"
50,5,1,5,1,3,4,360,189,96,33,72,Selangor.
51,4,1,5,1,4,0,123,223,378,19,-1,
52,5,1,5,1,4,1,123,225,39,17,70,Tel:
53,5,1,5,1,4,2,170,225,30,17,92,03-
54,5,1,5,1,4,3,209,224,94,17,90,55423228
55,5,1,5,1,4,4,322,223,14,18,45,F!
56,5,1,5,1,4,5,345,214,53,27,0,l:03.
57,5,1,5,1,4,6,407,223,94,17,66,58423213
58,4,1,5,1,5,0,194,246,236,18,-1,
59,5,1,5,1,5,1,194,247,47,17,89,GST
60,5,1,5,1,5,2,249,247,33,17,76,1D:
