,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,463,605,-1,
1,2,1,1,0,0,0,153,47,205,35,-1,
2,3,1,1,1,0,0,153,47,205,35,-1,
3,4,1,1,1,1,0,153,47,205,35,-1,
4,5,1,1,1,1,1,153,51,51,23,93,tan
5,5,1,1,1,1,2,217,47,76,35,92,chay
6,5,1,1,1,1,3,302,56,56,26,92,yee
7,2,1,2,0,0,0,112,92,216,86,-1,
8,3,1,2,1,0,0,112,92,216,86,-1,
9,4,1,2,1,1,0,133,92,172,16,-1,
10,5,1,2,1,1,1,133,93,40,14,91,ABC
11,5,1,2,1,1,2,180,93,30,14,89,HO
12,5,1,2,1,1,3,216,92,89,16,91,TRADING
13,4,1,2,1,2,0,112,116,215,18,-1,
14,5,1,2,1,2,1,112,116,102,17,13,"No.224,JALAN"
15,5,1,2,1,2,2,221,116,71,15,42,HARMONT
16,5,1,2,1,2,3,298,116,29,18,96,"3/2,"
17,4,1,2,1,3,0,130,140,180,15,-1,
18,5,1,2,1,3,1,130,140,51,15,88,TAMAN
19,5,1,2,1,3,2,188,141,40,13,91,DESA
20,5,1,2,1,3,3,233,141,77,14,80,HARMONI.
21,4,1,2,1,4,0,112,163,216,15,-1,
22,5,1,2,1,4,1,112,164,45,13,92,81100
23,5,1,2,1,4,2,162,163,51,15,91,JOHOR
24,5,1,2,1,4,3,219,164,109,14,39,BAHRUJOHOR
25,2,1,3,0,0,0,90,227,24,32,-1,
26,3,1,3,1,0,0,90,227,24,32,-1,
27,4,1,3,1,1,0,90,227,24,32,-1,
28,5,1,3,1,1,1,90,227,24,32,95,  
29,2,1,4,0,0,0,14,184,423,170,-1,
30,3,1,4,1,0,0,14,184,423,170,-1,
31,4,1,4,1,1,0,174,184,92,16,-1,
32,5,1,4,1,1,1,174,184,50,16,82,07-355
33,5,1,4,1,1,2,230,186,36,14,82,2616
34,4,1,4,1,2,0,14,241,423,20,-1,
35,5,1,4,1,2,1,14,241,76,19,0,TeBhBIlT
36,5,1,4,1,2,2,114,241,112,20,0,Wi4408
37,5,1,4,1,2,3,259,241,178,3,0,T7
38,4,1,4,1,3,0,29,268,268,18,-1,
39,5,1,4,1,3,1,29,269,36,15,75,Pate.
40,5,1,4,1,3,2,100,272,3,12,73,:
41,5,1,4,1,3,3,124,268,85,18,74,09/01/2019
42,5,1,4,1,3,4,215,269,57,16,60,8:01:11
43,5,1,4,1,3,5,277,269,20,15,81,PM
44,4,1,4,1,4,0,29,291,113,16,-1,
45,5,1,4,1,4,1,29,291,54,16,90,Cashier
46,5,1,4,1,4,2,100,297,3,9,91,:
47,5,1,4,1,4,3,124,293,18,13,75,01
48,4,1,4,1,5,0,33,312,365,26,-1,
49,5,1,4,1,5,1,33,312,102,26,81,Description
50,5,1,4,1,5,2,216,316,29,16,90,Qty
51,5,1,4,1,5,3,275,317,40,13,87,Prica
52,5,1,4,1,5,4,333,317,65,13,90,Amount
53,4,1,4,1,6,0,283,340,96,14,-1,
54,5,1,4,1,6,1,283,340,25,14,90,RM
55,5,1,4,1,6,2,354,341,25,13,91,RM
56,2,1,5,0,0,0,21,359,357,26,-1,
57,3,1,5,1,0,0,21,359,357,26,-1,
58,4,1,5,1,1,0,21,359,357,26,-1,
59,5,1,5,1,1,1,21,359,57,26,53,DPlasilc
60,5,1,5,1,1,2,235,363,9,15,96,2
61,5,1,5,1,1,3,264,362,40,14,83,1550
62,5,1,5,1,1,4,331,364,47,15,93,34.00
63,2,1,6,0,0,0,14,392,243,92,-1,
64,3,1,6,1,0,0,14,392,243,92,-1,
65,4,1,6,1,1,0,14,392,222,16,-1,
66,5,1,6,1,1,1,14,392,175,4,0,TUTTTTTUTTTTT
67,5,1,6,1,1,2,198,392,38,16,0,THG
68,4,1,6,1,2,0,147,421,110,15,-1,
69,5,1,6,1,2,1,147,421,39,14,88,Tatal
70,5,1,6,1,2,2,191,422,66,14,87,Amount:
71,4,1,6,1,3,0,138,444,118,14,-1,
72,5,1,6,1,3,1,138,444,36,14,91,Cash
73,5,1,6,1,3,2,181,444,66,14,28,Received
74,4,1,6,1,4,0,187,467,69,17,-1,
75,5,1,6,1,4,1,187,467,59,17,34,Chahge
76,5,1,6,1,4,2,253,470,3,11,90,:
77,2,1,7,0,0,0,236,389,206,98,-1,
78,3,1,7,1,0,0,236,389,206,98,-1,
79,4,1,7,1,1,0,236,389,206,98,-1,
80,5,1,7,1,1,1,236,389,206,98,95,   
81,2,1,8,0,0,0,90,505,252,17,-1,
82,3,1,8,1,0,0,90,505,252,17,-1,
83,4,1,8,1,1,0,90,505,252,17,-1,
84,5,1,8,1,1,1,90,505,57,15,87,*Goods
85,5,1,8,1,1,2,156,505,33,15,83,Sold
86,5,1,8,1,1,3,198,510,25,10,80,are
87,5,1,8,1,1,4,232,505,110,17,9,"non-refundabl,"
88,2,1,9,0,0,0,158,527,277,36,-1,
89,3,1,9,1,0,0,158,527,277,36,-1,
90,4,1,9,1,1,0,158,527,277,36,-1,
91,5,1,9,1,1,1,158,528,73,15,48,***Thank
92,5,1,9,1,1,2,240,528,54,15,32,You***
93,5,1,9,1,1,3,373,527,62,36,49,11.40
94,2,1,10,0,0,0,124,552,203,17,-1,
95,3,1,10,1,0,0,124,552,203,17,-1,
96,4,1,10,1,1,0,124,552,203,17,-1,
97,5,1,10,1,1,1,124,552,75,14,77,“**Please
98,5,1,10,1,1,2,207,552,41,14,87,Come
99,5,1,10,1,1,3,257,552,70,17,88,Again***
