,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,934,2789,-1,
1,2,1,1,0,0,0,0,1171,13,1618,-1,
2,3,1,1,1,0,0,0,1171,13,1618,-1,
3,4,1,1,1,1,0,0,1171,13,1618,-1,
4,5,1,1,1,1,1,0,1171,13,1618,95, 
5,2,1,2,0,0,0,166,0,646,7,-1,
6,3,1,2,1,0,0,166,0,646,7,-1,
7,4,1,2,1,1,0,166,0,646,7,-1,
8,5,1,2,1,1,1,166,0,646,7,95, 
9,2,1,3,0,0,0,40,0,463,88,-1,
10,3,1,3,1,0,0,40,0,463,88,-1,
11,4,1,3,1,1,0,40,0,463,88,-1,
12,5,1,3,1,1,1,40,16,19,46,93,/
13,5,1,3,1,1,2,103,68,20,20,87,","
14,5,1,3,1,1,3,190,16,110,61,56,318
15,5,1,3,1,1,4,330,19,43,39,75,12
16,5,1,3,1,1,5,375,0,88,81,0,ol)
17,5,1,3,1,1,6,491,0,12,57,91,.
18,2,1,4,0,0,0,96,216,736,382,-1,
19,3,1,4,1,0,0,96,216,736,382,-1,
20,4,1,4,1,1,0,96,216,736,35,-1,
21,5,1,4,1,1,1,96,216,226,35,92,SYARIKAT
22,5,1,4,1,1,2,339,216,292,35,90,PERNIAGAAN
23,5,1,4,1,1,3,649,217,75,34,92,GIN
24,5,1,4,1,1,4,743,217,89,34,92,KEE
25,4,1,4,1,2,0,389,273,150,34,-1,
26,5,1,4,1,2,1,389,273,150,34,81,(81109-A)
27,4,1,4,1,3,0,247,318,433,32,-1,
28,5,1,4,1,3,1,247,319,48,27,92,NO
29,5,1,4,1,3,2,306,319,63,31,92,"290,"
30,5,1,4,1,3,3,381,318,102,29,92,JALAN
31,5,1,4,1,3,4,494,318,55,29,89,AIR
32,5,1,4,1,3,5,562,319,118,30,92,"PANAS,"
33,4,1,4,1,4,0,384,364,159,32,-1,
34,5,1,4,1,4,1,384,364,159,32,92,"SETAPAK,"
35,4,1,4,1,5,0,272,414,383,31,-1,
36,5,1,4,1,5,1,272,414,101,31,91,"53200,"
37,5,1,4,1,5,2,387,414,108,29,90,KUALA
38,5,1,4,1,5,3,506,414,149,29,90,LUMPUR.
39,4,1,4,1,6,0,320,459,289,29,-1,
40,5,1,4,1,6,1,320,459,59,29,93,TEL
41,5,1,4,1,6,2,392,465,3,21,92,:
42,5,1,4,1,6,3,408,460,201,28,90,03-40210276
43,4,1,4,1,7,0,281,521,366,27,-1,
44,5,1,4,1,7,1,281,521,66,26,91,GST
45,5,1,4,1,7,2,360,522,30,25,93,ID
46,5,1,4,1,7,3,403,527,4,20,92,:
47,5,1,4,1,7,4,420,521,227,27,95,000750673920
48,4,1,4,1,8,0,238,569,451,29,-1,
49,5,1,4,1,8,1,238,570,205,28,92,SIMPLIFIED
50,5,1,4,1,8,2,457,570,69,27,91,TAX
51,5,1,4,1,8,3,541,569,148,29,92,INVOICE
52,2,1,5,0,0,0,37,860,72,4,-1,
53,3,1,5,1,0,0,37,860,72,4,-1,
54,4,1,5,1,1,0,37,860,72,4,-1,
55,5,1,5,1,1,1,37,860,72,4,95, 
56,2,1,6,0,0,0,39,642,847,1764,-1,
57,3,1,6,1,0,0,39,642,847,1764,-1,
58,4,1,6,1,1,0,49,642,90,27,-1,
59,5,1,6,1,1,1,49,642,90,27,84,CASH
60,4,1,6,1,2,0,51,696,786,29,-1,
61,5,1,6,1,2,1,51,697,58,27,92,Doc
62,5,1,6,1,2,2,121,697,41,27,92,No
63,5,1,6,1,2,3,268,704,3,3,44,:
64,5,1,6,1,2,4,299,696,197,29,91,CS00012440
65,5,1,6,1,2,5,566,696,76,28,91,Date:
66,5,1,6,1,2,6,669,696,168,29,67,28/12/2017
67,4,1,6,1,3,0,49,742,750,44,-1,
68,5,1,6,1,3,1,49,742,117,44,85,Cashier
69,5,1,6,1,3,2,266,769,4,3,92,.
70,5,1,6,1,3,3,300,748,89,27,90,USER
71,5,1,6,1,3,4,563,744,79,29,92,Time.
72,5,1,6,1,3,5,672,744,127,29,55,11:57:00
73,4,1,6,1,4,0,49,795,590,37,-1,
74,5,1,6,1,4,1,49,796,185,36,90,Salesperson
75,5,1,6,1,4,2,267,802,4,21,80,:
76,5,1,6,1,4,3,563,795,58,28,87,Ref.
77,5,1,6,1,4,4,635,800,4,22,86,:
78,4,1,6,1,5,0,49,856,811,71,-1,
79,5,1,6,1,5,1,49,885,59,28,64,ltam
80,5,1,6,1,5,2,347,881,53,46,92,Qty
81,5,1,6,1,5,3,308,856,107,67,0,'Qy
82,5,1,6,1,5,4,473,856,112,67,5,SlPrice
83,5,1,6,1,5,5,634,885,128,28,87,Amount
84,5,1,6,1,5,6,771,881,87,47,40,_Tax
85,5,1,6,1,5,7,868,921,18,3,83,_
86,4,1,6,1,6,0,49,933,805,27,-1,
87,5,1,6,1,6,1,49,933,74,25,95,2623
88,5,1,6,1,6,2,365,933,17,25,97,2
89,5,1,6,1,6,3,497,933,63,26,96,2.12
90,5,1,6,1,6,4,697,934,63,25,87,424
91,5,1,6,1,6,5,784,933,70,27,83,SR
92,4,1,6,1,7,0,50,980,376,32,-1,
93,5,1,6,1,7,1,50,980,72,28,91,NAIL
94,5,1,6,1,7,2,133,980,190,32,90,(PER/PACK)
95,5,1,6,1,7,3,333,994,11,3,90,-
96,5,1,6,1,7,4,357,980,69,27,92,RM2
97,4,1,6,1,8,0,50,1033,805,29,-1,
98,5,1,6,1,8,1,50,1034,73,28,86,3483
99,5,1,6,1,8,2,368,1033,9,28,97,1
100,5,1,6,1,8,3,497,1033,63,28,96,7.95
101,5,1,6,1,8,4,697,1033,63,29,93,7.95
102,5,1,6,1,8,5,811,1033,44,28,56,SR
103,4,1,6,1,9,0,52,1083,494,29,-1,
104,5,1,6,1,9,1,52,1084,10,28,95,1
105,5,1,6,1,9,2,80,1083,54,29,93,"1/2"""
106,5,1,6,1,9,3,145,1083,167,29,87,SANCORA
107,5,1,6,1,9,4,323,1083,95,29,90,PAINT
108,5,1,6,1,9,5,431,1083,115,28,89,BRUSH
109,4,1,6,1,10,0,52,1137,803,29,-1,
110,5,1,6,1,10,1,52,1138,72,27,96,1452
111,5,1,6,1,10,2,368,1138,9,28,97,1
112,5,1,6,1,10,3,491,1137,79,28,96,10.07
113,5,1,6,1,10,4,681,1138,80,28,86,10.07
114,5,1,6,1,10,5,811,1138,44,27,86,SR
115,4,1,6,1,11,0,49,1186,356,27,-1,
116,5,1,6,1,11,1,49,1186,29,26,90,"7"""
117,5,1,6,1,11,2,91,1186,94,27,90,PAINT
118,5,1,6,1,11,3,198,1186,133,26,92,ROLLER
119,5,1,6,1,11,4,344,1186,61,26,90,SET
120,4,1,6,1,12,0,52,1239,803,28,-1,
121,5,1,6,1,12,1,52,1239,71,28,95,1664
122,5,1,6,1,12,2,365,1239,16,27,97,2
123,5,1,6,1,12,3,488,1239,82,27,96,26.50
124,5,1,6,1,12,4,678,1240,83,27,93,53.00
125,5,1,6,1,12,5,811,1240,44,27,65,SR
126,4,1,6,1,13,0,52,1287,547,29,-1,
127,5,1,6,1,13,1,52,1287,54,28,91,1LT
128,5,1,6,1,13,2,119,1288,53,28,92,BIG
129,5,1,6,1,13,3,183,1287,88,29,91,TREE
130,5,1,6,1,13,4,283,1287,81,28,91,HIGH
131,5,1,6,1,13,5,377,1287,114,27,91,GLOSS
132,5,1,6,1,13,6,504,1287,95,28,89,PAINT
133,4,1,6,1,14,0,53,1343,801,28,-1,
134,5,1,6,1,14,1,53,1343,68,28,91,1665
135,5,1,6,1,14,2,346,1343,54,28,96,450
136,5,1,6,1,14,3,497,1343,63,27,96,0.30
137,5,1,6,1,14,4,661,1343,99,27,87,133.56
138,5,1,6,1,14,5,810,1343,44,27,86,SR
139,4,1,6,1,15,0,50,1390,253,28,-1,
140,5,1,6,1,15,1,50,1390,140,28,92,CEMENT
141,5,1,6,1,15,2,202,1390,101,28,92,BRICK
142,4,1,6,1,16,0,53,1441,802,43,-1,
143,5,1,6,1,16,1,53,1441,67,43,96,1041
144,5,1,6,1,16,2,365,1445,16,27,96,3
145,5,1,6,1,16,3,491,1445,79,28,89,15.90
146,5,1,6,1,16,4,678,1445,83,28,73,47.70
147,5,1,6,1,16,5,811,1445,44,28,87,SR
148,4,1,6,1,17,0,50,1493,660,29,-1,
149,5,1,6,1,17,1,50,1494,22,27,87,6'
150,5,1,6,1,17,2,83,1494,20,27,91,X
151,5,1,6,1,17,3,115,1493,56,29,48,354
152,5,1,6,1,17,4,181,1493,240,29,91,CORRUGATED
153,5,1,6,1,17,5,434,1493,155,29,92,ROOFING
154,5,1,6,1,17,6,601,1493,109,29,92,SHEET
155,4,1,6,1,18,0,49,1548,806,27,-1,
156,5,1,6,1,18,1,49,1549,75,26,95,2430
157,5,1,6,1,18,2,365,1548,16,27,97,4
158,5,1,6,1,18,3,490,1548,81,27,96,18.02
159,5,1,6,1,18,4,677,1548,84,27,91,72.08
160,5,1,6,1,18,5,811,1549,44,25,88,SR
161,4,1,6,1,19,0,50,1596,259,34,-1,
162,5,1,6,1,19,1,50,1596,141,28,93,CEMENT
163,5,1,6,1,19,2,202,1596,107,34,91,(50KG)
164,4,1,6,1,20,0,52,1649,803,28,-1,
165,5,1,6,1,20,1,52,1649,72,28,96,1812
166,5,1,6,1,20,2,365,1649,17,27,96,2
167,5,1,6,1,20,3,491,1649,80,28,96,16.96
168,5,1,6,1,20,4,678,1650,83,26,86,3392
169,5,1,6,1,20,5,811,1650,44,27,86,SR
170,4,1,6,1,21,0,52,1698,126,29,-1,
171,5,1,6,1,21,1,52,1698,126,29,84,10'2X3
172,4,1,6,1,22,0,53,1752,802,28,-1,
173,5,1,6,1,22,1,53,1752,71,28,94,1792
174,5,1,6,1,22,2,365,1752,16,27,97,3
175,5,1,6,1,22,3,496,1752,63,27,96,7.42
176,5,1,6,1,22,4,678,1752,83,27,91,2226
177,5,1,6,1,22,5,811,1752,44,27,90,SR
178,4,1,6,1,23,0,53,1802,125,27,-1,
179,5,1,6,1,23,1,53,1802,39,27,84,10'
180,5,1,6,1,23,2,106,1806,9,22,87,1
181,5,1,6,1,23,3,131,1803,19,24,87,X
182,5,1,6,1,23,4,162,1802,16,25,96,2
183,4,1,6,1,24,0,52,1855,803,28,-1,
184,5,1,6,1,24,1,52,1856,72,27,0,184U
185,5,1,6,1,24,2,365,1855,17,27,96,2
186,5,1,6,1,24,3,488,1856,36,27,96,40
187,5,1,6,1,24,4,536,1855,35,27,96,28
188,5,1,6,1,24,5,678,1855,83,27,83,80.56
189,5,1,6,1,24,6,811,1856,44,27,83,SR
190,4,1,6,1,25,0,51,1903,149,28,-1,
191,5,1,6,1,25,1,51,1903,63,28,86,K10'
192,5,1,6,1,25,2,128,1903,9,28,88,1
193,5,1,6,1,25,3,152,1903,21,27,88,X
194,5,1,6,1,25,4,184,1903,16,26,91,8
195,4,1,6,1,26,0,39,1945,847,41,-1,
196,5,1,6,1,26,1,30,1940,44,52,10,T
197,5,1,6,1,26,2,117,1945,201,41,24,TomlOly
198,5,1,6,1,26,3,328,1940,89,52,90,470
199,5,1,6,1,26,4,382,1945,504,35,38,46534
200,4,1,6,1,27,0,140,2041,622,33,-1,
201,5,1,6,1,27,1,140,2041,71,27,92,Total
202,5,1,6,1,27,2,223,2041,81,27,91,Sales
203,5,1,6,1,27,3,315,2041,150,33,90,(Excluding
204,5,1,6,1,27,4,476,2041,79,32,87,GST)
205,5,1,6,1,27,5,583,2048,3,4,68,°
206,5,1,6,1,27,6,660,2041,102,27,96,439.00
207,4,1,6,1,28,0,426,2093,334,29,-1,
208,5,1,6,1,28,1,426,2093,129,26,14,Discount
209,5,1,6,1,28,2,697,2093,16,25,92,0
210,5,1,6,1,28,3,725,2093,35,25,93,00
211,4,1,6,1,29,0,405,2146,355,28,-1,
212,5,1,6,1,29,1,405,2146,72,27,93,Total
213,5,1,6,1,29,2,489,2146,67,28,92,GST
214,5,1,6,1,29,3,583,2152,4,20,91,:
215,5,1,6,1,29,4,677,2146,36,27,96,26
216,5,1,6,1,29,5,725,2146,35,27,96,34
217,4,1,6,1,30,0,418,2204,342,35,-1,
218,5,1,6,1,30,1,418,2204,136,35,92,Rounding
219,5,1,6,1,30,2,583,2210,4,21,92,:
220,5,1,6,1,30,3,697,2204,63,28,96,0.00
221,4,1,6,1,31,0,73,2266,689,33,-1,
222,5,1,6,1,31,1,73,2266,80,26,92,Total
223,5,1,6,1,31,2,167,2266,87,26,65,Sales
224,5,1,6,1,31,3,266,2266,158,32,91,(Inclusive
225,5,1,6,1,31,4,436,2266,31,25,91,of
226,5,1,6,1,31,5,477,2266,80,33,81,GST)
227,5,1,6,1,31,6,584,2273,4,18,93,:
228,5,1,6,1,31,7,659,2266,103,26,96,465.34
229,4,1,6,1,32,0,461,2321,301,28,-1,
230,5,1,6,1,32,1,461,2321,93,28,89,CASH
231,5,1,6,1,32,2,583,2329,5,19,88,:
232,5,1,6,1,32,3,659,2321,103,28,96,465.34
233,4,1,6,1,33,0,431,2373,330,33,-1,
234,5,1,6,1,33,1,431,2373,126,33,92,Change
235,5,1,6,1,33,2,583,2380,5,19,92,:
236,5,1,6,1,33,3,697,2373,64,26,96,0.00
237,2,1,7,0,0,0,90,2457,751,120,-1,
238,3,1,7,1,0,0,90,2457,751,120,-1,
239,4,1,7,1,1,0,90,2457,751,60,-1,
240,5,1,7,1,1,1,90,2457,751,60,95,   
241,4,1,7,1,2,0,381,2517,460,60,-1,
242,5,1,7,1,2,1,381,2517,460,60,95,  
243,2,1,8,0,0,0,109,2468,274,27,-1,
