,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,591,1711,-1,
1,2,1,1,0,0,0,60,279,454,250,-1,
2,3,1,1,1,0,0,117,279,340,88,-1,
3,4,1,1,1,1,0,118,279,309,22,-1,
4,5,1,1,1,1,1,118,279,194,21,74,BREWERY
5,5,1,1,1,1,2,354,280,73,21,14,TIaF
6,4,1,1,1,2,0,117,310,340,25,-1,
7,5,1,1,1,2,1,117,310,68,20,11,Onwner
8,5,1,1,1,2,2,204,311,24,23,88,hy
9,5,1,1,1,2,3,245,311,84,21,75,Castle
10,5,1,1,1,2,4,346,312,55,20,91,Blue
11,5,1,1,1,2,5,417,313,40,22,38,5/E
12,4,1,1,1,3,0,205,345,149,22,-1,
13,5,1,1,1,3,1,205,345,109,22,53,{1035483
14,5,1,1,1,3,2,317,341,37,33,68,-T)
15,3,1,1,2,0,0,60,378,454,87,-1,
16,4,1,1,2,1,0,131,378,298,21,-1,
17,5,1,1,2,1,1,131,378,40,19,91,GST
18,5,1,1,2,1,2,187,378,28,20,17,tNo
19,5,1,1,2,1,3,234,384,6,13,89,:
20,5,1,1,2,1,4,259,378,170,21,67,992108047360
21,4,1,1,2,2,0,60,409,454,23,-1,
22,5,1,1,2,2,1,60,409,83,20,41,Avtiva
23,5,1,1,2,2,2,160,410,126,20,71,Flaza.Lot
24,5,1,1,2,2,3,303,410,94,22,90,B-F-11.
25,5,1,1,2,2,4,417,412,67,20,92,Block
26,5,1,1,2,2,5,502,413,12,19,0,B
27,4,1,1,2,3,0,60,441,440,24,-1,
28,5,1,1,2,3,1,60,441,126,21,71,Mol.Jalan
29,5,1,1,2,3,2,202,443,42,19,89,PJU
30,5,1,1,2,3,3,260,443,140,22,91,9/1.D'sara
31,5,1,1,2,3,4,416,445,84,20,91,Avevue
32,3,1,1,3,0,0,88,474,382,55,-1,
33,4,1,1,3,1,0,88,474,382,24,-1,
34,5,1,1,3,1,1,88,474,82,21,53,Handar
35,5,1,1,3,1,2,188,476,39,19,20,Sr1
36,5,1,1,3,1,3,246,476,93,22,45,"D'zara,"
37,5,1,1,3,1,4,360,477,69,20,73,52000
38,5,1,1,3,1,5,447,478,23,20,73,XL
39,4,1,1,3,2,0,162,508,252,21,-1,
40,5,1,1,3,2,1,162,508,49,21,89,TEL:
41,5,1,1,3,2,2,233,509,181,20,23,+463-62627219
42,2,1,2,0,0,0,63,576,321,86,-1,
43,3,1,2,1,0,0,63,576,321,86,-1,
44,4,1,2,1,1,0,176,576,208,20,-1,
45,5,1,2,1,1,1,176,576,9,19,67,4
46,5,1,2,1,1,2,202,576,65,20,50,GUES1
47,5,1,2,1,1,3,288,576,67,20,21,CHECY
48,5,1,2,1,1,4,376,579,8,17,23,*
49,4,1,2,1,2,0,63,641,219,21,-1,
50,5,1,2,1,2,1,63,641,67,21,75,Table
51,5,1,2,1,2,2,144,642,38,20,57,No:
52,5,1,2,1,2,3,202,642,80,20,13,D@&
53,2,1,3,0,0,0,59,708,253,20,-1,
54,3,1,3,1,0,0,59,708,253,20,-1,
55,4,1,3,1,1,0,59,708,253,20,-1,
56,5,1,3,1,1,1,59,708,67,20,70,Order
57,5,1,3,1,1,2,144,709,28,19,86,Mo
58,5,1,3,1,1,3,219,715,6,13,72,:
59,5,1,3,1,1,4,248,709,64,19,92,11645
60,2,1,4,0,0,0,59,740,455,122,-1,
61,3,1,4,1,0,0,59,740,455,55,-1,
62,4,1,4,1,1,0,60,740,454,23,-1,
63,5,1,4,1,1,1,60,740,55,20,93,Date
64,5,1,4,1,1,2,205,747,5,14,90,:
65,5,1,4,1,1,3,233,741,139,21,72,34/03/2018
66,5,1,4,1,1,4,388,743,11,16,64,$
67,5,1,4,1,1,5,416,742,54,21,3,8:13
68,5,1,4,1,1,6,487,743,27,20,84,PM
69,4,1,4,1,2,0,59,769,327,35,-1,
70,5,1,4,1,2,1,59,769,93,35,64,Cazhaer
71,5,1,4,1,2,2,205,780,6,14,67,:
72,5,1,4,1,2,3,230,774,70,21,85,ORDER
73,5,1,4,1,2,4,316,775,70,20,19,LOGIH
74,3,1,4,2,0,0,59,806,326,27,-1,
75,4,1,4,2,1,0,59,806,326,27,-1,
76,5,1,4,2,1,1,59,806,84,21,91,Waiter
77,5,1,4,2,1,2,205,812,6,15,86,:
78,5,1,4,2,1,3,230,807,155,26,62,"Harry,Paing"
79,3,1,4,3,0,0,59,839,440,23,-1,
80,4,1,4,3,1,0,59,839,440,23,-1,
81,5,1,4,3,1,1,59,839,41,21,70,FRM
82,5,1,4,3,1,2,116,840,27,20,81,OH
83,5,1,4,3,1,3,205,846,6,14,92,:
84,5,1,4,3,1,4,231,840,140,22,66,30/03/2018
85,5,1,4,3,1,5,390,841,66,20,93,11:18
86,5,1,4,3,1,6,473,842,26,20,0,Fh
87,2,1,5,0,0,0,60,906,454,257,-1,
88,3,1,5,1,0,0,60,906,454,87,-1,
89,4,1,5,1,1,0,60,906,454,22,-1,
90,5,1,5,1,1,1,60,906,39,20,11,0TY
91,5,1,5,1,1,2,120,907,52,19,90,ITEM
92,5,1,5,1,1,3,486,908,28,20,27,RFi
93,4,1,5,1,2,0,176,973,208,20,-1,
94,5,1,5,1,2,1,176,974,36,19,60,£51
95,5,1,5,1,2,2,231,974,55,19,91,Dine
96,5,1,5,1,2,3,306,973,22,20,92,In
