,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4961,7016,-1,
1,2,1,1,0,0,0,1761,970,1421,628,-1,
2,3,1,1,1,0,0,1761,970,1421,628,-1,
3,4,1,1,1,1,0,2265,970,399,41,-1,
4,5,1,1,1,1,1,2265,970,116,41,92,TAX
5,5,1,1,1,1,2,2411,971,253,39,90,INVOICE
6,4,1,1,1,2,0,2221,1051,509,48,-1,
7,5,1,1,1,2,1,2221,1051,288,46,91,DOMINO'S
8,5,1,1,1,2,2,2556,1054,174,45,89,PIZZA
9,4,1,1,1,3,0,1986,1160,979,49,-1,
10,5,1,1,1,3,1,1986,1164,111,43,92,GST
11,5,1,1,1,3,2,2145,1165,112,42,92,REF
12,5,1,1,1,3,3,2304,1162,72,45,91,NO
13,5,1,1,1,3,4,2435,1176,11,31,91,:
14,5,1,1,1,3,5,2502,1160,463,49,95,001694261248
15,4,1,1,1,4,0,1952,1260,1028,47,-1,
16,5,1,1,1,4,1,1952,1260,314,45,88,DOMINO'S
17,5,1,1,1,4,2,2314,1263,193,42,91,PIZZA
18,5,1,1,1,4,3,2550,1261,230,45,92,PERMAS
19,5,1,1,1,4,4,2827,1264,153,43,92,JAYA
20,4,1,1,1,5,0,1924,1357,1096,59,-1,
21,5,1,1,1,5,1,1924,1358,222,54,89,"No.12,"
22,5,1,1,1,5,2,2203,1357,191,48,91,Jalan
23,5,1,1,1,5,3,2441,1360,227,43,92,Permas
24,5,1,1,1,5,4,2717,1361,151,55,92,Jaya
25,5,1,1,1,5,5,2915,1358,105,57,96,"10,"
26,4,1,1,1,6,0,1761,1453,1421,60,-1,
27,5,1,1,1,6,1,1761,1453,235,49,90,Bandar
28,5,1,1,1,6,2,2043,1458,152,42,91,Baru
29,5,1,1,1,6,3,2242,1458,227,44,91,Permas
30,5,1,1,1,6,4,2519,1459,181,54,91,"Jaya,"
31,5,1,1,1,6,5,2757,1455,186,45,93,81750
32,5,1,1,1,6,6,2989,1455,193,47,92,Masai
33,4,1,1,1,7,0,2380,1552,190,46,-1,
34,5,1,1,1,7,1,2380,1552,190,46,78,Johor
35,2,1,2,0,0,0,1730,2041,1490,150,-1,
36,3,1,2,1,0,0,1730,2041,1490,150,-1,
37,4,1,2,1,1,0,1731,2041,1489,63,-1,
38,5,1,2,1,1,1,1731,2042,192,44,61,Order
39,5,1,2,1,1,2,2169,2055,9,27,91,:
40,5,1,2,1,1,3,2212,2041,148,45,96,6224
41,5,1,2,1,1,4,2630,2045,72,53,91,By
42,5,1,2,1,1,5,2841,2056,10,27,91,:
43,5,1,2,1,1,6,2870,2041,350,63,67,WEB_30263
44,4,1,2,1,2,0,1730,2135,1449,56,-1,
45,5,1,2,1,2,1,1730,2138,192,46,92,Order
46,5,1,2,1,2,2,1970,2139,151,45,91,Time
47,5,1,2,1,2,3,2168,2151,10,28,91,:
48,5,1,2,1,2,4,2212,2137,305,47,91,10:15:18
49,5,1,2,1,2,5,2624,2140,154,44,77,Date
50,5,1,2,1,2,6,2841,2135,338,56,92,:17/04/18
51,2,1,3,0,0,0,1736,2382,827,59,-1,
52,3,1,3,1,0,0,1736,2382,827,59,-1,
53,4,1,3,1,1,0,1736,2382,827,59,-1,
54,5,1,3,1,1,1,1736,2384,235,57,90,Pickup
55,5,1,3,1,1,2,2018,2383,182,47,92,Time:
56,5,1,3,1,1,3,2256,2382,307,46,95,22:00:14
57,2,1,4,0,0,0,1729,2551,1509,59,-1,
58,3,1,4,1,0,0,1729,2551,1509,59,-1,
59,4,1,4,1,1,0,1729,2551,1509,59,-1,
60,5,1,4,1,1,1,1729,2555,76,53,84,Qty
61,5,1,4,1,1,2,1888,2555,155,42,90,Menu
62,5,1,4,1,1,3,2183,2556,155,41,11,Descz
63,5,1,4,1,1,4,2432,2554,232,56,78,Coupon
64,5,1,4,1,1,5,2770,2552,154,45,90,Disc
65,5,1,4,1,1,6,3046,2551,192,45,91,Price
66,2,1,5,0,0,0,1744,2660,1470,377,-1,
67,3,1,5,1,0,0,1739,2660,1475,377,-1,
68,4,1,5,1,1,0,1744,2660,1470,88,-1,
69,5,1,5,1,1,1,1744,2660,96,77,90,1
70,5,1,5,1,1,2,1854,2660,208,78,50,"6""HT"
71,5,1,5,1,1,3,2099,2660,213,88,90,(TE)
72,5,1,5,1,1,4,2327,2660,571,78,61,FPP-FREI
73,5,1,5,1,1,5,3027,2692,187,44,8,12.80
74,4,1,5,1,2,0,1763,2813,1451,56,-1,
75,5,1,5,1,2,1,1763,2813,26,45,92,1
76,5,1,5,1,2,2,1890,2813,151,47,71,"6""HT"
77,5,1,5,1,2,3,2148,2813,125,56,61,(BP)
78,5,1,5,1,2,4,2429,2813,297,45,78,WTUE1A-I
79,5,1,5,1,2,5,3029,2813,66,44,89,12
80,5,1,5,1,2,6,3119,2813,95,44,89,.80
