,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4961,7016,-1,
1,2,1,1,0,0,0,2780,1349,60,158,-1,
2,3,1,1,1,0,0,2780,1349,60,158,-1,
3,4,1,1,1,1,0,2780,1349,60,158,-1,
4,5,1,1,1,1,1,2780,1349,60,158,95, 
5,2,1,2,0,0,0,1576,1640,1399,628,-1,
6,3,1,2,1,0,0,1576,1640,1399,577,-1,
7,4,1,2,1,1,0,1608,1640,1367,160,-1,
8,5,1,2,1,1,1,1608,1650,405,150,13,|UNIHAKKA
9,5,1,2,1,1,2,2048,1651,576,75,91,INTERNATIONAL
10,5,1,2,1,1,3,2650,1645,148,58,91,SDN
11,5,1,2,1,1,4,2827,1640,148,58,92,BHD
12,4,1,2,1,2,0,2080,1732,472,76,-1,
13,5,1,2,1,2,1,2080,1746,60,47,93,09
14,5,1,2,1,2,2,2157,1743,106,70,93,Apr
15,5,1,2,1,2,3,2265,1738,131,67,96,2018
16,5,1,2,1,2,4,2408,1732,144,70,96,18:26
17,4,1,2,1,3,0,1764,1800,706,101,-1,
18,5,1,2,1,3,1,1633,1860,15,18,0,₹
19,5,1,2,1,3,2,2147,1803,256,98,45,(867388.
20,5,1,2,1,3,3,2401,1800,69,93,57,)
21,4,1,2,1,4,0,1714,1836,1174,161,-1,
22,5,1,2,1,4,1,1714,1881,96,107,43,"12,"
23,5,1,2,1,4,2,1832,1882,138,115,84,Jalan
24,5,1,2,1,4,3,1980,1851,224,123,45,Tampoi
25,5,1,2,1,4,4,2207,1898,89,68,91,"7/4,"
26,5,1,2,1,4,5,2304,1880,226,86,92,Kawasan
27,5,1,2,1,4,6,2546,1836,342,122,35,Pefindustrian
28,4,1,2,1,5,0,1828,1978,924,126,-1,
29,5,1,2,1,5,1,1828,2035,49,58,33,.
30,5,1,2,1,5,2,1876,1987,226,117,16,Tampoi;
31,5,1,2,1,5,3,2101,1991,160,62,93,81200
32,5,1,2,1,5,4,2273,1986,156,66,92,Johor
33,5,1,2,1,5,5,2438,1978,336,70,80,"Bahru,Johor"
34,4,1,2,1,6,0,1766,2061,737,65,-1,
35,5,1,2,1,6,1,1658,2080,46,16,0,Wi
36,5,1,2,1,6,2,2170,2047,333,86,93,TAXINVOICE
37,4,1,2,1,7,0,1576,2097,838,171,-1,
38,5,1,2,1,7,1,1576,2161,22,53,0,z
39,5,1,2,1,7,2,1592,2123,187,119,87,Invoice
40,5,1,2,1,7,3,1788,2112,72,125,48,4.
41,5,1,2,1,7,4,1852,2097,562,171,0,ORI80ABO2160290
42,2,1,3,0,0,0,1766,2233,297,67,-1,
43,3,1,3,1,0,0,1766,2233,297,67,-1,
44,4,1,3,1,1,0,1766,2233,297,67,-1,
45,5,1,3,1,1,1,1766,2233,297,67,95, 
