,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,704,1404,-1,
1,2,1,1,0,0,0,0,0,704,105,-1,
2,3,1,1,1,0,0,0,0,704,105,-1,
3,4,1,1,1,1,0,0,0,704,105,-1,
4,5,1,1,1,1,1,0,0,704,105,95, 
5,2,1,2,0,0,0,273,125,13,15,-1,
6,3,1,2,1,0,0,273,125,13,15,-1,
7,4,1,2,1,1,0,273,125,13,15,-1,
8,5,1,2,1,1,1,273,125,13,15,74,w
9,2,1,3,0,0,0,128,277,393,229,-1,
10,3,1,3,1,0,0,128,277,393,229,-1,
11,4,1,3,1,1,0,128,277,392,29,-1,
12,5,1,3,1,1,1,128,279,27,27,93,99
13,5,1,3,1,1,2,170,279,69,27,91,SPEED
14,5,1,3,1,1,3,255,278,55,26,86,HART
15,5,1,3,1,1,4,326,279,42,25,59,5/B
16,5,1,3,1,1,5,385,277,135,27,12,(519537-%)
17,4,1,3,1,2,0,144,315,377,35,-1,
18,5,1,3,1,2,1,144,319,41,25,79,LOT
19,5,1,3,1,2,2,201,319,50,26,83,P.T.
20,5,1,3,1,2,3,272,318,65,32,93,"2811,"
21,5,1,3,1,2,4,358,315,68,29,35,JALAN
22,5,1,3,1,2,5,442,316,79,33,15,"ANGSH,"
23,4,1,3,1,3,0,227,358,197,27,-1,
24,5,1,3,1,3,1,227,358,70,26,41,TAHAH
25,5,1,3,1,3,2,314,358,110,27,91,BERKELEY
26,4,1,3,1,4,0,189,398,294,33,-1,
27,5,1,3,1,4,1,189,400,68,25,93,41150
28,5,1,3,1,4,2,272,399,79,32,91,"KLANG,"
29,5,1,3,1,4,3,372,398,111,26,84,SELANGOR
30,4,1,3,1,5,0,202,438,249,27,-1,
31,5,1,3,1,5,1,202,439,152,26,82,1299~5UBANG
32,5,1,3,1,5,2,370,438,81,27,64,FERHAI
33,4,1,3,1,6,0,160,478,352,28,-1,
34,5,1,3,1,6,1,160,480,40,25,43,G51
35,5,1,3,1,6,2,218,480,34,25,75,1D.
36,5,1,3,1,6,3,273,480,27,26,3,HO
37,5,1,3,1,6,4,316,487,8,18,20,:
38,5,1,3,1,6,5,345,478,167,26,76,000181747712
39,2,1,4,0,0,0,145,557,394,27,-1,
40,3,1,4,1,0,0,145,557,394,27,-1,
41,4,1,4,1,1,0,145,557,394,27,-1,
42,5,1,4,1,1,1,145,558,96,26,62,INVOICE
43,5,1,4,1,1,2,257,558,27,26,85,NO
44,5,1,4,1,1,3,301,566,7,17,90,:
45,5,1,4,1,1,4,330,557,209,26,29,17936/102/70275
46,2,1,5,0,0,0,62,636,565,385,-1,
47,3,1,5,1,0,0,62,636,565,385,-1,
48,4,1,5,1,1,0,63,636,564,27,-1,
49,5,1,5,1,1,1,63,637,96,26,34,Dhz34FH
50,5,1,5,1,1,2,302,638,83,25,52,562004
51,5,1,5,1,1,3,515,636,112,25,89,07-02-17
52,4,1,5,1,2,0,64,717,535,26,-1,
53,5,1,5,1,2,1,64,717,53,25,93,0857
54,5,1,5,1,2,2,135,717,110,26,58,THDUCAFE
55,5,1,5,1,2,3,261,717,125,26,21,COFFEEHIX
56,5,1,5,1,2,4,401,717,41,26,78,3IN
57,5,1,5,1,2,5,460,713,27,40,16,~
58,5,1,5,1,2,6,500,717,99,26,0,RHZ29.95
59,4,1,5,1,3,0,62,756,534,27,-1,
60,5,1,5,1,3,1,62,757,40,25,67,407
61,5,1,5,1,3,2,118,757,96,25,71,CADBURY
62,5,1,5,1,3,3,229,756,126,26,92,CHOCOLATE
63,5,1,5,1,3,4,371,757,68,26,89,HAZEL
