,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,729,1936,-1,
1,2,1,1,0,0,0,26,166,635,60,-1,
2,3,1,1,1,0,0,26,166,635,60,-1,
3,4,1,1,1,1,0,26,166,635,60,-1,
4,5,1,1,1,1,1,26,167,124,57,92,Your
5,5,1,1,1,1,2,186,170,156,56,92,order
6,5,1,1,1,1,3,378,167,187,58,92,number
7,5,1,1,1,1,4,607,166,54,56,92,is
8,2,1,2,0,0,0,250,239,235,134,-1,
9,3,1,2,1,0,0,250,239,235,134,-1,
10,4,1,2,1,1,0,250,239,235,134,-1,
11,5,1,2,1,1,1,250,239,235,134,96,264
12,2,1,3,0,0,0,28,492,619,347,-1,
13,3,1,3,1,0,0,74,492,525,75,-1,
14,4,1,3,1,1,0,74,492,525,32,-1,
15,5,1,3,1,1,1,74,494,94,29,91,Golden
16,5,1,3,1,1,2,186,495,94,29,92,Arches
17,5,1,3,1,1,3,298,494,172,29,92,Restaurants
18,5,1,3,1,1,4,489,493,45,29,92,Sdn
19,5,1,3,1,1,5,553,492,46,29,92,Bhd
20,4,1,3,1,2,0,269,533,135,34,-1,
21,5,1,3,1,2,1,269,534,86,33,41,(65351
22,5,1,3,1,2,2,360,529,41,44,41,-H)
23,3,1,3,2,0,0,28,573,619,266,-1,
24,4,1,3,2,1,0,28,573,619,34,-1,
25,5,1,3,2,1,1,28,573,73,29,92,Level
26,5,1,3,2,1,2,123,576,25,31,93,"6,"
27,5,1,3,2,1,3,170,576,125,31,89,Bangunan
28,5,1,3,2,1,4,314,574,41,32,92,"TH,"
29,5,1,3,2,1,5,377,575,141,27,92,Damansara
30,5,1,3,2,1,6,537,573,110,32,78,Uptown3
31,4,1,3,2,2,0,28,613,618,33,-1,
32,5,1,3,2,2,1,28,613,72,33,93,"No.3,"
33,5,1,3,2,2,2,123,614,77,29,92,Jalan
34,5,1,3,2,2,3,218,614,205,32,89,"$521/39,47400"
35,5,1,3,2,2,4,441,613,126,32,92,Petaling
36,5,1,3,2,2,5,585,613,61,31,85,Jaya
37,4,1,3,2,3,0,266,653,125,32,-1,
38,5,1,3,2,3,1,266,653,125,32,92,Selangor
39,4,1,3,2,4,0,142,691,390,33,-1,
40,5,1,3,2,4,1,142,694,58,30,92,(GST
41,5,1,3,2,4,2,220,694,28,27,92,ID
42,5,1,3,2,4,3,267,694,40,26,93,No:
43,5,1,3,2,4,4,330,691,202,32,96,000504664064)
44,4,1,3,2,5,0,59,730,537,32,-1,
45,5,1,3,2,5,1,59,732,157,28,78,McDonald's
46,5,1,3,2,5,2,234,733,61,27,92,Kota
47,5,1,3,2,5,3,313,732,140,27,92,Damansara
48,5,1,3,2,5,4,473,730,123,32,90,DT(#178)
49,4,1,3,2,6,0,171,771,332,29,-1,
50,5,1,3,2,6,1,171,771,41,29,49,Te}
51,5,1,3,2,6,2,235,773,40,27,92,No.
52,5,1,3,2,6,3,314,771,189,28,86,03-6156-2180
53,4,1,3,2,7,0,250,811,173,28,-1,
54,5,1,3,2,7,1,250,811,46,28,91,TAX
55,5,1,3,2,7,2,315,811,108,28,92,INVOICE
56,2,1,4,0,0,0,266,890,154,29,-1,
57,3,1,4,1,0,0,266,890,154,29,-1,
58,4,1,4,1,1,0,266,890,154,29,-1,
59,5,1,4,1,1,1,266,892,46,27,47,WFY
60,5,1,4,1,1,2,330,890,62,28,92,Side
61,5,1,4,1,1,3,413,892,7,26,96,1
62,2,1,5,0,0,0,28,968,570,72,-1,
63,3,1,5,1,0,0,28,968,570,72,-1,
64,4,1,5,1,1,0,29,968,314,29,-1,
65,5,1,5,1,1,1,29,968,60,28,70,INV#
66,5,1,5,1,1,2,107,968,236,29,92,001780200112117
67,4,1,5,1,2,0,28,1008,570,32,-1,
68,5,1,5,1,2,1,28,1008,45,27,93,ORD
69,5,1,5,1,2,2,92,1009,45,27,93,#64
70,5,1,5,1,2,3,156,1008,60,28,92,-REG
71,5,1,5,1,2,4,235,1010,43,26,92,#2-
72,5,1,5,1,2,5,298,1008,157,32,96,25/12/2016
73,5,1,5,1,2,6,473,1008,125,27,96,13:51:47
74,2,1,6,0,0,0,27,1047,677,620,-1,
75,3,1,6,1,0,0,27,1047,677,620,-1,
76,4,1,6,1,1,0,27,1047,619,28,-1,
77,5,1,6,1,1,1,27,1047,46,28,86,QTY
78,5,1,6,1,1,2,93,1048,60,27,87,ITEM
79,5,1,6,1,1,3,569,1047,77,26,92,TOTAL
80,4,1,6,1,2,0,59,1086,587,29,-1,
81,5,1,6,1,2,1,59,1087,14,26,93,2
82,5,1,6,1,2,2,92,1087,12,27,92,L
83,5,1,6,1,2,3,124,1086,156,29,92,FiletOFish
84,5,1,6,1,2,4,569,1086,77,27,96,21.18
85,4,1,6,1,3,0,91,1126,345,31,-1,
86,5,1,6,1,3,1,91,1126,14,28,93,2
87,5,1,6,1,3,2,124,1127,13,27,92,L
88,5,1,6,1,3,3,155,1126,61,31,91,Coke
89,5,1,6,1,3,4,426,1138,10,5,80,-
90,4,1,6,1,4,0,125,1166,146,28,-1,
91,5,1,6,1,4,1,125,1167,28,26,13,W0
92,5,1,6,1,4,2,173,1167,43,27,89,Ice
93,5,1,6,1,4,3,253,1166,18,6,48,~—
94,4,1,6,1,5,0,92,1206,140,28,-1,
95,5,1,6,1,5,1,92,1209,44,24,12,~’L
96,5,1,6,1,5,2,156,1206,76,28,92,Fries
97,4,1,6,1,6,0,62,1245,585,32,-1,
98,5,1,6,1,6,1,62,1245,7,27,93,1
99,5,1,6,1,6,2,91,1245,125,32,68,GMuggets
100,5,1,6,1,6,3,584,1245,63,27,94,7.10
101,4,1,6,1,7,0,94,1284,249,28,-1,
102,5,1,6,1,7,1,94,1285,7,27,93,1
103,5,1,6,1,7,2,123,1284,125,28,84,Barbscue
104,5,1,6,1,7,3,264,1285,79,27,92,Sauce
105,4,1,6,1,8,0,62,1323,585,28,-1,
106,5,1,6,1,8,1,62,1324,7,27,93,1
107,5,1,6,1,8,2,91,1323,74,28,92,Small
108,5,1,6,1,8,3,187,1325,61,26,86,Cane
109,5,1,6,1,8,4,587,1324,60,26,95,1.00
110,4,1,6,1,9,0,28,1401,618,32,-1,
111,5,1,6,1,9,1,28,1402,93,29,91,Eat-In
112,5,1,6,1,9,2,139,1401,74,29,92,Total
113,5,1,6,1,9,3,237,1401,71,32,36,(incl
114,5,1,6,1,9,4,330,1401,59,32,92,GST)
115,5,1,6,1,9,5,569,1402,77,28,77,29.26
116,4,1,6,1,10,0,27,1441,619,32,-1,
117,5,1,6,1,10,1,27,1441,126,32,92,Rounding
118,5,1,6,1,10,2,171,1441,92,32,90,Adjust
119,5,1,6,1,10,3,585,1441,61,29,96,0.02
120,4,1,6,1,11,0,27,1480,620,29,-1,
121,5,1,6,1,11,1,27,1480,74,29,93,Total
122,5,1,6,1,11,2,123,1481,109,28,92,Rounded
123,5,1,6,1,11,3,569,1481,78,28,96,29.30
124,4,1,6,1,12,0,27,1518,620,33,-1,
125,5,1,6,1,12,1,27,1520,62,29,93,Cash
126,5,1,6,1,12,2,104,1520,128,29,93,Tendered
127,5,1,6,1,12,3,567,1518,80,33,96,50.00
128,4,1,6,1,13,0,27,1527,620,108,-1,
129,5,1,6,1,13,1,27,1561,92,31,86,Charge
130,5,1,6,1,13,2,409,1571,8,6,35,‘
131,5,1,6,1,13,3,445,1527,27,108,37,"},"
132,5,1,6,1,13,4,569,1561,78,28,95,20.70
133,4,1,6,1,14,0,479,1591,27,20,-1,
