,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,710,2020,-1,
1,2,1,1,0,0,0,324,46,20,18,-1,
2,3,1,1,1,0,0,324,46,20,18,-1,
3,4,1,1,1,1,0,324,46,20,18,-1,
4,5,1,1,1,1,1,324,46,20,18,14,~
5,2,1,2,0,0,0,59,243,605,293,-1,
6,3,1,2,1,0,0,59,243,605,293,-1,
7,4,1,2,1,1,0,59,243,605,293,-1,
8,5,1,2,1,1,1,59,243,605,293,95, 
9,2,1,3,0,0,0,63,546,162,24,-1,
10,3,1,3,1,0,0,63,546,162,24,-1,
11,4,1,3,1,1,0,63,546,162,24,-1,
12,5,1,3,1,1,1,63,546,43,24,87,TAX
13,5,1,3,1,1,2,125,546,100,24,60,IHVOICE
14,2,1,4,0,0,0,65,577,57,52,-1,
15,3,1,4,1,0,0,65,577,57,52,-1,
16,4,1,4,1,1,0,65,577,57,52,-1,
17,5,1,4,1,1,1,65,577,57,52,95, 
18,2,1,5,0,0,0,494,812,140,77,-1,
19,3,1,5,1,0,0,494,812,140,77,-1,
20,4,1,5,1,1,0,494,812,140,77,-1,
21,5,1,5,1,1,1,494,812,140,77,95, 
22,2,1,6,0,0,0,62,605,603,563,-1,
23,3,1,6,1,0,0,62,605,603,563,-1,
24,4,1,6,1,1,0,62,605,568,30,-1,
25,5,1,6,1,1,1,62,606,105,24,88,RECEIFT
26,5,1,6,1,1,2,183,606,25,23,56,#:
27,5,1,6,1,1,3,228,605,148,24,84,C500031180
28,5,1,6,1,1,4,393,606,70,29,58,DATE:
29,5,1,6,1,1,5,482,606,148,24,76,04/12/2017
30,4,1,6,1,2,0,63,635,536,25,-1,
31,5,1,6,1,2,1,63,635,162,25,14,SALEBFERBON
32,5,1,6,1,2,2,245,643,7,17,74,:
33,5,1,6,1,2,3,392,635,69,25,73,TIHE:
34,5,1,6,1,2,4,482,636,117,24,79,15214200
35,4,1,6,1,3,0,62,665,208,24,-1,
36,5,1,6,1,3,1,62,665,105,24,21,CABHIER
37,5,1,6,1,3,2,186,672,7,17,43,2
38,5,1,6,1,3,3,213,665,57,24,92,USER
39,4,1,6,1,4,0,64,719,566,43,-1,
40,5,1,6,1,4,1,64,719,57,43,45,ITEH
41,5,1,6,1,4,2,333,725,41,24,38,a1Y
42,5,1,6,1,4,3,452,726,43,24,43,U/P
43,5,1,6,1,4,4,504,722,28,40,0,~
44,5,1,6,1,4,5,542,726,88,24,68,AMOUNT
45,4,1,6,1,5,0,440,751,187,50,-1,
46,5,1,6,1,5,1,440,751,51,50,24,(R#)
47,5,1,6,1,5,2,574,756,53,32,26,{Ri)
48,4,1,6,1,6,0,64,815,430,25,-1,
49,5,1,6,1,6,1,64,815,72,25,79,12069
50,5,1,6,1,6,2,332,816,13,24,74,2
51,5,1,6,1,6,3,437,816,57,24,88,3.50
52,4,1,6,1,7,0,62,846,463,31,-1,
53,5,1,6,1,7,1,62,846,105,25,69,SR:TAFE
54,5,1,6,1,7,2,183,846,43,25,44,OFP
55,5,1,6,1,7,3,243,846,118,25,0,40HHX80Y
56,5,1,6,1,7,4,378,846,147,31,26,CLEAR(R.FY
57,4,1,6,1,8,0,63,906,387,25,-1,
58,5,1,6,1,8,1,63,906,73,25,90,TOTAL
59,5,1,6,1,8,2,154,906,116,25,55,QUAHTITY
60,5,1,6,1,8,3,438,907,12,24,96,2
61,4,1,6,1,9,0,381,994,283,25,-1,
62,5,1,6,1,9,1,381,994,132,24,19,SUB-TOTAL
63,5,1,6,1,9,2,605,995,59,24,55,4.60
64,4,1,6,1,10,0,383,1019,281,41,-1,
65,5,1,6,1,10,1,383,1019,57,41,0,II56
66,5,1,6,1,10,2,606,1024,58,24,56,5.00
67,4,1,6,1,11,0,381,1052,283,25,-1,
68,5,1,6,1,11,1,381,1052,43,25,0,BET
69,5,1,6,1,11,2,605,1054,59,23,86,0.40
70,4,1,6,1,12,0,382,1083,283,25,-1,
71,5,1,6,1,12,1,382,1083,118,24,75,ROUNDING
72,5,1,6,1,12,2,607,1083,58,25,31,0.00
73,4,1,6,1,13,0,632,1113,32,25,-1,
74,5,1,6,1,13,1,632,1113,32,25,5,‘1
75,4,1,6,1,14,0,639,1144,26,24,-1,
76,5,1,6,1,14,1,639,1144,26,24,11,T1
77,2,1,7,0,0,0,64,1108,605,323,-1,
78,3,1,7,1,0,0,64,1108,605,323,-1,
79,4,1,7,1,1,0,64,1108,605,323,-1,
80,5,1,7,1,1,1,64,1108,605,323,95, 
81,2,1,8,0,0,0,368,1441,297,25,-1,
82,3,1,8,1,0,0,368,1441,297,25,-1,
83,4,1,8,1,1,0,368,1441,297,25,-1,
84,5,1,8,1,1,1,368,1441,43,25,68,TA%
85,5,1,8,1,1,2,427,1441,85,25,76,TOTAL:
86,5,1,8,1,1,3,607,1442,58,24,61,0.44
87,2,1,9,0,0,0,143,1621,443,52,-1,
88,3,1,9,1,0,0,143,1621,443,52,-1,
89,4,1,9,1,1,0,143,1621,443,30,-1,
90,5,1,9,1,1,1,143,1622,73,22,59,GOUDS
91,5,1,9,1,1,2,233,1621,57,23,60,501.0
92,5,1,9,1,1,3,307,1621,43,23,69,_ARE
93,5,1,9,1,1,4,367,1621,43,23,83,NOT
94,5,1,9,1,1,5,427,1621,159,30,64,"RETURMABLE,"
95,4,1,9,1,2,0,293,1649,145,24,-1,
96,5,1,9,1,2,1,293,1649,73,24,88,THANK
97,5,1,9,1,2,2,384,1649,54,24,42,YOU.
