,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,884,1838,-1,
1,2,1,1,0,0,0,0,0,874,21,-1,
2,3,1,1,1,0,0,0,0,874,21,-1,
3,4,1,1,1,1,0,0,0,874,21,-1,
4,5,1,1,1,1,1,0,0,586,21,0,eyUwerpwtwerpy
5,5,1,1,1,1,2,249,0,51,25,0,Peu
6,5,1,1,1,1,3,322,0,95,25,0,awmiicTy
7,5,1,1,1,1,4,420,0,64,25,0,YS₹
8,5,1,1,1,1,5,491,0,84,25,0,“F*TT
9,5,1,1,1,1,6,590,0,37,7,0,-°
10,5,1,1,1,1,7,633,0,58,10,0,FT-
11,5,1,1,1,1,8,716,0,14,25,0,T0
12,5,1,1,1,1,9,752,0,49,25,0,₹TT
13,5,1,1,1,1,10,810,0,68,25,0,TRW:
14,2,1,2,0,0,0,181,342,487,284,-1,
15,3,1,2,1,0,0,181,342,487,284,-1,
16,4,1,2,1,1,0,181,342,487,33,-1,
17,5,1,2,1,1,1,181,342,31,31,93,99
18,5,1,2,1,1,2,234,342,84,33,92,SPEED
19,5,1,2,1,1,3,339,343,68,31,88,NART
20,5,1,2,1,1,4,427,342,51,32,10,5/8
21,5,1,2,1,1,5,501,342,167,32,81,(519537-X)
22,4,1,2,1,2,0,235,390,384,41,-1,
23,5,1,2,1,2,1,235,391,51,31,92,LOT
24,5,1,2,1,2,2,305,391,63,31,55,P.T.
25,5,1,2,1,2,3,394,390,97,41,93,"33198,"
26,5,1,2,1,2,4,519,390,65,32,86,BATU
27,5,1,2,1,2,5,606,392,13,28,93,4
28,4,1,2,1,3,0,216,440,421,40,-1,
29,5,1,2,1,3,1,216,441,86,31,91,JALAN
30,5,1,2,1,3,2,322,440,97,40,93,"KAPAR,"
31,5,1,2,1,3,3,446,440,85,31,77,HUKIM
32,5,1,2,1,3,4,552,440,85,31,92,KAPAR
33,4,1,2,1,4,0,253,491,367,39,-1,
34,5,1,2,1,4,1,253,491,85,32,93,42100
35,5,1,2,1,4,2,359,491,97,39,93,"KLANG,"
36,5,1,2,1,4,3,483,491,137,31,92,SELANGOR
37,4,1,2,1,5,0,254,543,366,31,-1,
38,5,1,2,1,5,1,254,543,137,31,76,1558-THN
39,5,1,2,1,5,2,412,543,84,31,92,PUSAT
40,5,1,2,1,5,3,517,543,103,30,89,KEPONG
41,4,1,2,1,6,0,218,586,438,40,-1,
42,5,1,2,1,6,1,218,586,50,39,81,GST
43,5,1,2,1,6,2,291,594,43,32,74,"1D,"
44,5,1,2,1,6,3,360,594,31,31,92,NO
45,5,1,2,1,6,4,414,603,8,22,89,:
46,5,1,2,1,6,5,448,593,208,32,96,000181747712
47,2,1,3,0,0,0,202,694,489,33,-1,
48,3,1,3,1,0,0,202,694,489,33,-1,
49,4,1,3,1,1,0,202,694,489,33,-1,
50,5,1,3,1,1,1,202,695,119,31,92,INVOICE
51,5,1,3,1,1,2,342,695,32,31,90,NO
52,5,1,3,1,1,3,396,704,8,23,37,:
53,5,1,3,1,1,4,432,694,259,32,45,17714/102/10302
54,2,1,4,0,0,0,95,790,789,188,-1,
55,3,1,4,1,0,0,96,790,702,49,-1,
56,4,1,4,1,1,0,96,790,702,49,-1,
57,5,1,4,1,1,1,96,790,44,49,86,08:
58,5,1,4,1,1,2,150,794,66,31,91,10PH
59,5,1,4,1,1,3,396,794,102,31,86,540197
60,5,1,4,1,1,4,660,794,138,32,90,30-06-16
61,3,1,4,2,0,0,95,829,789,49,-1,
62,4,1,4,2,1,0,95,829,789,49,-1,
63,5,1,4,2,1,1,95,829,702,49,0,h--.---.A-.--......____...__._-.._.-_.-.
64,5,1,4,2,1,2,883,856,1,21,85,|
65,3,1,4,3,0,0,97,885,787,93,-1,
66,4,1,4,3,1,0,97,885,787,43,-1,
67,5,1,4,3,1,1,97,895,67,31,93,8019
68,5,1,4,3,1,2,184,895,138,32,80,MARIGOLD
69,5,1,4,3,1,3,343,896,31,31,92,HL
70,5,1,4,3,1,4,396,896,68,31,83,HILK
71,5,1,4,3,1,5,486,896,30,31,63,1L
72,5,1,4,3,1,6,642,896,121,32,19,RI13.58
73,5,1,4,3,1,7,784,905,15,22,88,s
74,4,1,4,3,2,0,131,946,207,32,-1,
75,5,1,4,3,2,1,131,946,31,31,75,82
76,5,1,4,3,2,2,184,947,15,30,92,X
77,5,1,4,3,2,3,219,946,33,32,75,RH
78,5,1,4,3,2,4,272,946,66,32,90,6.79
79,2,1,5,0,0,0,94,997,705,493,-1,
80,3,1,5,1,0,0,94,997,705,480,-1,
81,4,1,5,1,1,0,94,997,705,32,-1,
82,5,1,5,1,1,1,94,997,51,31,93,559
83,5,1,5,1,1,2,166,997,86,32,92,TIGER
84,5,1,5,1,1,3,274,997,65,32,93,BEER
85,5,1,5,1,1,4,362,997,101,32,92,BOTTLE
86,5,1,5,1,1,5,484,998,85,31,42,460ML
87,5,1,5,1,1,6,589,993,35,50,10,~
88,5,1,5,1,1,7,642,998,120,31,80,RM13.70
89,5,1,5,1,1,8,784,1007,15,22,69,=
90,4,1,5,1,2,0,94,1096,669,32,-1,
91,5,1,5,1,2,1,94,1096,84,31,92,Total
92,5,1,5,1,2,2,201,1097,86,30,92,Sales
93,5,1,5,1,2,3,311,1097,170,30,91,(Inclusive
94,5,1,5,1,2,4,501,1097,65,31,25,G5T)
95,5,1,5,1,2,5,590,1097,32,31,22,RH
96,5,1,5,1,2,6,678,1096,85,32,76,27.28
97,4,1,5,1,3,0,238,1146,527,40,-1,
98,5,1,5,1,3,1,238,1146,138,40,42,Kounding
99,5,1,5,1,3,2,396,1146,173,35,53,Adjustment
100,5,1,5,1,3,3,590,1147,33,30,91,RM
101,5,1,5,1,3,4,716,1146,49,31,91,.02
102,4,1,5,1,4,0,431,1196,332,39,-1,
103,5,1,5,1,4,1,431,1196,140,39,92,Rounding
104,5,1,5,1,4,2,590,1196,32,31,56,RE
105,5,1,5,1,4,3,678,1196,85,31,70,27.30
106,4,1,5,1,5,0,502,1246,262,31,-1,
107,5,1,5,1,5,1,502,1246,68,31,92,CASH
108,5,1,5,1,5,2,590,1246,33,31,0,RW
109,5,1,5,1,5,3,678,1246,86,31,85,27.30
110,4,1,5,1,6,0,465,1296,298,32,-1,
111,5,1,5,1,6,1,465,1296,103,31,91,CHANGE
112,5,1,5,1,6,2,589,1296,33,30,81,RM
113,5,1,5,1,6,3,715,1296,48,32,87,.00
114,4,1,5,1,7,0,94,1392,684,48,-1,
115,5,1,5,1,7,1,94,1396,50,30,86,GST
116,5,1,5,1,7,2,165,1396,122,39,90,Summary
117,5,1,5,1,7,3,378,1392,170,48,75,Amount{RH)
118,5,1,5,1,7,4,661,1396,117,31,9,Tax(RH)
119,4,1,5,1,8,0,96,1441,686,49,-1,
120,5,1,5,1,8,1,96,1454,14,23,29,§
121,5,1,5,1,8,2,131,1454,15,13,91,=
