,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,932,1964,-1,
1,2,1,1,0,0,0,0,11,3,567,-1,
2,3,1,1,1,0,0,0,11,3,567,-1,
3,4,1,1,1,1,0,0,11,3,567,-1,
4,5,1,1,1,1,1,0,11,3,567,95, 
5,2,1,2,0,0,0,0,776,5,1188,-1,
6,3,1,2,1,0,0,0,776,5,1188,-1,
7,4,1,2,1,1,0,0,776,5,1188,-1,
8,5,1,2,1,1,1,0,776,5,1188,95, 
9,2,1,3,0,0,0,0,0,932,263,-1,
10,3,1,3,1,0,0,0,0,932,263,-1,
11,4,1,3,1,1,0,0,0,932,263,-1,
12,5,1,3,1,1,1,0,0,932,263,95, 
13,2,1,4,0,0,0,7,277,751,289,-1,
14,3,1,4,1,0,0,7,277,751,289,-1,
15,4,1,4,1,1,0,254,277,355,37,-1,
16,5,1,4,1,1,1,254,277,156,36,92,RESTORAN
17,5,1,4,1,1,2,433,277,57,36,92,WAN
18,5,1,4,1,1,3,512,277,97,37,92,SHENG
19,4,1,4,1,2,0,313,327,216,37,-1,
20,5,1,4,1,2,1,313,327,216,37,28,002043319
21,5,1,4,1,2,2,490,321,40,53,28,-W
22,4,1,4,1,3,0,155,377,543,41,-1,
23,5,1,4,1,3,1,155,378,86,38,93,"No.2,"
24,5,1,4,1,3,2,273,377,97,37,92,Jalan
25,5,1,4,1,3,3,392,378,197,39,87,Temenggung
26,5,1,4,1,3,4,613,377,85,41,94,"19/9,"
27,4,1,4,1,4,0,115,427,643,41,-1,
28,5,1,4,1,4,1,115,427,136,39,91,Seksyen
29,5,1,4,1,4,2,273,427,27,39,93,"9,"
30,5,1,4,1,4,3,333,427,115,37,91,Bandar
31,5,1,4,1,4,4,472,427,136,37,92,Mahkota
32,5,1,4,1,4,5,631,428,127,40,91,"Cheras,"
33,4,1,4,1,5,0,7,477,639,45,-1,
34,5,1,4,1,5,1,7,487,7,35,0,l
35,5,1,4,1,5,2,213,477,97,36,93,43200
36,5,1,4,1,5,3,333,477,127,40,92,"Cheras,"
37,5,1,4,1,5,4,492,478,154,39,92,Selangor
38,4,1,4,1,6,0,194,527,474,39,-1,
39,5,1,4,1,6,1,194,527,57,36,92,GST
40,5,1,4,1,6,2,273,528,57,36,92,REG
41,5,1,4,1,6,3,353,527,51,37,88,NO:
42,5,1,4,1,6,4,433,528,235,38,96,001335787520
43,2,1,5,0,0,0,35,627,672,187,-1,
44,3,1,5,1,0,0,35,627,672,187,-1,
45,4,1,5,1,1,0,195,627,432,37,-1,
46,5,1,5,1,1,1,195,627,114,36,90,Tax
47,5,1,5,1,1,2,361,627,266,37,89,Invoice
48,4,1,5,1,2,0,39,726,668,38,-1,
49,5,1,5,1,2,1,39,726,53,36,93,INV
50,5,1,5,1,2,2,115,726,69,36,84,No.:
51,5,1,5,1,2,3,215,727,135,35,93,1187070
52,5,1,5,1,2,4,393,728,150,36,92,Cashier:
53,5,1,5,1,2,5,571,728,136,36,92,Thandar
54,4,1,5,1,3,0,35,776,554,38,-1,
55,5,1,5,1,3,1,35,776,77,35,87,Date
56,5,1,5,1,3,2,178,783,6,21,87,:
57,5,1,5,1,3,3,214,776,196,37,96,11-06-2018
58,5,1,5,1,3,4,434,777,155,37,96,17:11:42
59,2,1,6,0,0,0,33,975,795,828,-1,
60,3,1,6,1,0,0,40,975,123,38,-1,
61,4,1,6,1,1,0,40,975,123,38,-1,
62,5,1,6,1,1,1,40,976,52,35,80,Teh
63,5,1,6,1,1,2,121,975,42,38,92,(B)
64,3,1,6,2,0,0,36,1021,791,93,-1,
65,4,1,6,2,1,0,312,1021,515,51,-1,
66,5,1,6,2,1,1,312,1025,18,36,92,2
67,5,1,6,2,1,2,351,1035,19,26,66,x
68,5,1,6,2,1,3,475,1021,45,51,95,2.
69,5,1,6,2,1,4,532,1027,37,35,95,20
70,5,1,6,2,1,5,669,1027,79,37,93,4.40
71,5,1,6,2,1,6,771,1028,56,36,89,ZRL
72,4,1,6,2,2,0,36,1075,146,39,-1,
73,5,1,6,2,2,1,36,1075,75,36,92,Milo
74,5,1,6,2,2,2,141,1075,41,39,92,(B)
75,3,1,6,3,0,0,35,1121,792,91,-1,
76,4,1,6,3,1,0,314,1121,513,51,-1,
77,5,1,6,3,1,1,314,1126,56,36,93,1x
78,5,1,6,3,1,2,475,1121,44,51,96,2.
79,5,1,6,3,1,3,532,1127,37,35,96,80
80,5,1,6,3,1,4,671,1128,77,35,93,2.80
81,5,1,6,3,1,5,771,1128,56,36,69,ZAL
82,4,1,6,3,2,0,35,1174,175,38,-1,
83,5,1,6,3,2,1,35,1174,76,36,92,Take
84,5,1,6,3,2,2,132,1175,78,37,92,Away
85,3,1,6,4,0,0,33,1224,795,533,-1,
86,4,1,6,4,1,0,312,1224,516,37,-1,
87,5,1,6,4,1,1,312,1224,18,34,92,3
88,5,1,6,4,1,2,350,1234,20,25,68,x
89,5,1,6,4,1,3,492,1225,27,34,96,0.
90,5,1,6,4,1,4,532,1225,37,34,96,20
91,5,1,6,4,1,5,671,1226,77,34,93,0.60
92,5,1,6,4,1,6,771,1226,57,35,91,ZRL
93,4,1,6,4,2,0,36,1321,233,37,-1,
94,5,1,6,4,2,1,36,1321,88,35,92,Total
95,5,1,6,4,2,2,153,1321,70,37,73,QTY:
96,5,1,6,4,2,3,252,1322,17,34,94,6
97,4,1,6,4,3,0,39,1371,789,39,-1,
98,5,1,6,4,3,1,39,1371,85,35,53,Total
99,5,1,6,4,3,2,159,1371,190,39,92,(Excluding
100,5,1,6,4,3,3,372,1372,90,38,70,GST):
101,5,1,6,4,3,4,751,1373,77,37,83,1.80
102,4,1,6,4,4,0,36,1420,791,40,-1,
103,5,1,6,4,4,1,36,1420,87,36,91,Total
104,5,1,6,4,4,2,159,1420,190,39,92,(Inclusive
105,5,1,6,4,4,3,372,1421,35,36,92,of
106,5,1,6,4,4,4,432,1422,90,38,59,GST):
107,5,1,6,4,4,5,751,1423,27,36,73,7.
108,5,1,6,4,4,6,790,1423,37,35,75,80
109,4,1,6,4,5,0,36,1465,789,51,-1,
110,5,1,6,4,5,1,36,1465,175,51,89,TOTAL
111,5,1,6,4,5,2,214,1470,41,36,77,:
112,5,1,6,4,5,3,672,1472,54,36,89,7.
113,5,1,6,4,5,4,753,1473,72,35,89,80
114,4,1,6,4,6,0,34,1568,793,39,-1,
115,5,1,6,4,6,1,34,1568,77,37,91,CASH
116,5,1,6,4,6,2,138,1576,6,21,90,:
117,5,1,6,4,6,3,750,1571,17,36,95,1.
118,5,1,6,4,6,4,790,1572,37,34,96,80
119,4,1,6,4,7,0,33,1716,786,41,-1,
120,5,1,6,4,7,1,33,1716,57,35,92,GST
121,5,1,6,4,7,2,112,1716,137,39,91,Summary
122,5,1,6,4,7,3,430,1718,190,38,70,Amount(RM)
123,5,1,6,4,7,4,638,1714,43,51,5,=
124,5,1,6,4,7,5,690,1719,129,38,90,Tax(RM)
125,3,1,6,5,0,0,552,1767,275,36,-1,
126,4,1,6,5,1,0,552,1767,275,36,-1,
127,5,1,6,5,1,1,552,1767,76,36,78,7.80
128,5,1,6,5,1,2,734,1762,44,50,96,0.
129,5,1,6,5,1,3,791,1768,36,35,96,00
130,2,1,7,0,0,0,33,1766,309,38,-1,
131,3,1,7,1,0,0,33,1766,309,38,-1,
132,4,1,7,1,1,0,33,1766,309,38,-1,
133,5,1,7,1,1,1,33,1766,58,36,50,ZRL
134,5,1,7,1,1,2,240,1766,30,38,81,(@
135,5,1,7,1,1,3,293,1766,49,38,96,0%)
