,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,698,1448,-1,
1,2,1,1,0,0,0,115,6,113,3,-1,
2,3,1,1,1,0,0,115,6,113,3,-1,
3,4,1,1,1,1,0,115,6,113,3,-1,
4,5,1,1,1,1,1,115,6,113,3,95, 
5,2,1,2,0,0,0,43,269,544,111,-1,
6,3,1,2,1,0,0,43,269,544,102,-1,
7,4,1,2,1,1,0,138,269,369,42,-1,
8,5,1,2,1,1,1,138,269,47,33,11,"IR,"
9,5,1,2,1,1,2,203,269,97,38,0,15.1.¥.
10,5,1,2,1,1,3,321,269,186,42,0,i)_SDNBHD
11,4,1,2,1,2,0,174,294,326,58,-1,
12,5,1,2,1,2,1,174,301,119,51,0,"(COIREG,"
13,5,1,2,1,2,2,312,294,188,46,11,{8808710
14,4,1,2,1,3,0,43,335,544,45,-1,
15,5,1,2,1,3,1,43,335,51,36,29,0H
16,5,1,2,1,3,2,111,337,79,44,0,Agoi=A
17,5,1,2,1,3,3,214,339,28,39,67,&
18,5,1,2,1,3,4,245,337,127,39,65,"T8518),"
19,5,1,2,1,3,5,386,336,201,44,0,JAWANIKPB)
20,5,1,2,1,3,6,543,331,27,54,15,6
21,2,1,3,0,0,0,58,358,500,82,-1,
22,3,1,3,1,0,0,58,358,507,82,-1,
23,4,1,3,1,1,0,58,358,500,82,-1,
24,5,1,3,1,1,1,58,368,116,56,41,IKAYASAN
25,5,1,3,1,1,2,178,368,161,63,0,[PERENDUST
26,5,1,3,1,1,3,331,358,75,64,4,RiAN
27,5,1,3,1,1,4,411,370,43,70,58,8
28,5,1,3,1,1,5,430,366,128,59,69,"AUAKONG,"
29,2,1,4,0,0,0,110,430,371,124,-1,
30,3,1,4,1,0,0,110,434,324,104,-1,
31,4,1,4,1,1,0,110,434,244,70,-1,
32,5,1,4,1,1,1,78,422,98,51,12,“i685
33,5,1,4,1,1,2,191,420,95,58,37,10.00
34,5,1,4,1,1,3,297,438,28,21,34,{0
35,5,1,4,1,1,4,321,469,33,35,33,9
36,4,1,4,1,2,0,208,430,273,112,-1,
37,5,1,4,1,2,1,208,470,67,41,0,(i01
38,5,1,4,1,2,2,287,478,69,34,0,iBUCH
39,5,1,4,1,2,3,401,430,80,112,0,-
40,4,1,4,1,3,0,215,501,140,53,-1,
41,5,1,4,1,3,1,215,503,58,51,0,=TAY
42,5,1,4,1,3,2,291,501,64,48,0,TNYVQ
43,2,1,5,0,0,0,291,328,63,149,-1,
44,3,1,5,1,0,0,291,328,63,149,-1,
45,4,1,5,1,1,0,291,328,59,43,-1,
46,5,1,5,1,1,1,291,328,59,43,95,  
47,4,1,5,1,2,0,297,411,57,66,-1,
48,5,1,5,1,2,1,297,411,57,66,95,  
49,2,1,6,0,0,0,0,512,657,98,-1,
50,3,1,6,1,0,0,0,512,657,98,-1,
51,4,1,6,1,1,0,0,512,657,51,-1,
52,5,1,6,1,1,1,0,512,657,51,95,     
53,4,1,6,1,2,0,0,563,657,47,-1,
54,5,1,6,1,2,1,0,563,2,47,95, 
55,5,1,6,1,2,2,322,563,335,47,95, 
56,2,1,7,0,0,0,64,759,149,49,-1,
