,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,4961,7016,-1,
1,2,1,1,0,0,0,2583,1244,407,122,-1,
2,3,1,1,1,0,0,2583,1244,407,122,-1,
3,4,1,1,1,1,0,2583,1244,395,117,-1,
4,5,1,1,1,1,1,2583,1244,110,117,43,Bos
5,5,1,1,1,1,2,2844,1252,134,105,56,i142
6,4,1,1,1,2,0,2600,1302,390,64,-1,
7,5,1,1,1,2,1,2600,1325,40,41,0,Ni
8,5,1,1,1,2,2,2695,1328,68,22,45,—
9,5,1,1,1,2,3,2845,1302,29,64,38,4
10,5,1,1,1,2,4,2978,1316,12,8,0,~
11,2,1,2,0,0,0,1514,1414,1314,420,-1,
12,3,1,2,1,0,0,1514,1414,1320,420,-1,
13,4,1,2,1,1,0,1514,1414,1314,96,-1,
14,5,1,2,1,1,1,1514,1445,369,65,91,UNIHAKKA
15,5,1,2,1,1,2,1908,1425,574,73,91,INTERNATIONAL
16,5,1,2,1,1,3,2508,1419,147,59,91,SDN
17,5,1,2,1,1,4,2686,1414,142,59,92,BHD
18,4,1,2,1,2,0,1931,1506,491,73,-1,
19,5,1,2,1,2,1,1931,1520,59,48,93,27
20,5,1,2,1,2,2,2010,1518,108,61,92,May
21,5,1,2,1,2,3,2136,1512,125,50,96,2018
22,5,1,2,1,2,4,2284,1506,138,51,96,18:25
23,4,1,2,1,3,0,2033,1593,291,71,-1,
24,5,1,2,1,3,1,2033,1595,207,69,0,(867388
25,5,1,2,1,3,2,2239,1589,85,79,0,-U)
26,4,1,2,1,4,0,1613,1654,1137,95,-1,
27,5,1,2,1,4,1,1613,1697,68,52,93,"12,"
28,5,1,2,1,4,2,1704,1693,135,48,91,Jalan
29,5,1,2,1,4,3,1855,1684,192,63,86,Tampol
30,5,1,2,1,4,4,2067,1654,337,81,82,"7/4,Kawasan"
31,5,1,2,1,4,5,2419,1659,331,73,92,Perindustrian
32,4,1,2,1,5,0,1749,1749,859,85,-1,
33,5,1,2,1,5,1,1749,1766,367,68,75,"Tampoi,81200"
34,5,1,2,1,5,2,2137,1763,144,47,92,Johor
35,5,1,2,1,5,3,2298,1749,310,71,90,"Bahru,Johor"
36,2,1,3,0,0,0,1430,1838,1495,893,-1,
37,3,1,3,1,0,0,1998,1838,367,58,-1,
