,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,2481,3508,-1,
1,2,1,1,0,0,0,3,5,375,38,-1,
2,3,1,1,1,0,0,3,5,375,38,-1,
3,4,1,1,1,1,0,3,5,375,38,-1,
4,5,1,1,1,1,1,3,5,62,38,92,Sky
5,5,1,1,1,1,2,77,5,81,30,92,Cabs
6,5,1,1,1,1,3,170,5,208,30,91,E-INVOICE
7,2,1,2,0,0,0,169,156,1936,22,-1,
8,3,1,2,1,0,0,169,156,1936,22,-1,
9,4,1,2,1,1,0,169,156,1936,22,-1,
10,5,1,2,1,1,1,169,156,1936,22,95, 
11,2,1,3,0,0,0,212,294,508,252,-1,
12,3,1,3,1,0,0,212,294,508,252,-1,
13,4,1,3,1,1,0,212,294,508,252,-1,
14,5,1,3,1,1,1,212,294,508,252,95, 
15,2,1,4,0,0,0,222,782,339,29,-1,
16,3,1,4,1,0,0,222,782,339,29,-1,
17,4,1,4,1,1,0,222,782,339,29,-1,
18,5,1,4,1,1,1,222,782,118,29,92,Invoice
19,5,1,4,1,1,2,356,782,56,29,92,No:
20,5,1,4,1,1,3,430,782,131,29,91,K62349
21,2,1,5,0,0,0,221,895,506,36,-1,
22,3,1,5,1,0,0,221,895,506,36,-1,
23,4,1,5,1,1,0,221,895,506,36,-1,
24,5,1,5,1,1,1,221,895,80,36,91,Drop
25,5,1,5,1,1,2,315,895,93,29,93,Time:
26,5,1,5,1,1,3,425,898,165,30,96,10/02/2021
27,5,1,5,1,1,4,603,900,124,24,96,10:48:50
28,2,1,6,0,0,0,222,1869,239,34,-1,
29,3,1,6,1,0,0,222,1869,239,34,-1,
30,4,1,6,1,1,0,222,1869,239,34,-1,
31,5,1,6,1,1,1,222,1869,66,33,90,Bill
32,5,1,6,1,1,2,308,1869,153,34,91,Details
33,2,1,7,0,0,0,154,166,32,2838,-1,
34,3,1,7,1,0,0,154,166,32,2838,-1,
35,4,1,7,1,1,0,154,166,32,2838,-1,
36,5,1,7,1,1,1,154,166,32,2838,95, 
37,2,1,8,0,0,0,790,782,275,29,-1,
38,3,1,8,1,0,0,790,782,275,29,-1,
39,4,1,8,1,1,0,790,782,275,29,-1,
40,5,1,8,1,1,1,790,782,43,28,92,ID:
41,5,1,8,1,1,2,849,782,216,29,94,7337553093
42,2,1,9,0,0,0,1061,1217,232,50,-1,
43,3,1,9,1,0,0,1061,1217,232,50,-1,
44,4,1,9,1,1,0,1061,1217,232,50,-1,
45,5,1,9,1,1,1,1061,1217,232,50,0,“Cyitilyderab
46,2,1,10,0,0,0,1548,261,593,220,-1,
47,3,1,10,1,0,0,1548,261,593,220,-1,
48,4,1,10,1,1,0,1548,261,593,30,-1,
49,5,1,10,1,1,1,1548,261,171,30,91,GSTNNo
50,5,1,10,1,1,2,1748,237,36,72,0,_
51,5,1,10,1,1,3,1799,261,342,30,43,36ACPFS9644F12I
52,4,1,10,1,2,0,1549,356,487,30,-1,
53,5,1,10,1,2,1,1549,357,143,29,92,PANNo
54,5,1,10,1,2,2,1719,332,48,72,20,_
55,5,1,10,1,2,3,1792,356,244,30,80,ACPFS9644F
56,4,1,10,1,3,0,1548,451,374,30,-1,
57,5,1,10,1,3,1,1548,451,144,30,91,SACNo
58,5,1,10,1,3,2,1793,452,129,29,91,996412
59,2,1,11,0,0,0,1095,600,301,45,-1,
60,3,1,11,1,0,0,1095,600,301,45,-1,
61,4,1,11,1,1,0,1095,600,301,45,-1,
62,5,1,11,1,1,1,1095,600,301,45,91,E-INVOICE
63,2,1,12,0,0,0,1135,781,513,30,-1,
64,3,1,12,1,0,0,1135,781,513,30,-1,
65,4,1,12,1,1,0,1135,781,513,30,-1,
66,5,1,12,1,1,1,1135,782,110,29,91,Name:
67,5,1,12,1,1,2,1262,782,58,28,91,MR
68,5,1,12,1,1,3,1334,781,157,30,89,SRAVAN
69,5,1,12,1,1,4,1509,782,139,29,89,KUMAR
