,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,932,1432,-1,
1,2,1,1,0,0,0,0,0,2,1412,-1,
2,3,1,1,1,0,0,0,0,2,1412,-1,
3,4,1,1,1,1,0,0,0,2,1412,-1,
4,5,1,1,1,1,1,0,0,2,1412,95, 
5,2,1,2,0,0,0,906,43,18,21,-1,
6,3,1,2,1,0,0,906,2,26,66,-1,
7,4,1,2,1,1,0,906,43,18,21,-1,
8,5,1,2,1,1,1,906,43,18,21,82,\
9,2,1,3,0,0,0,81,136,732,253,-1,
10,3,1,3,1,0,0,81,136,732,253,-1,
11,4,1,3,1,1,0,82,136,730,33,-1,
12,5,1,3,1,1,1,82,136,88,24,79,Arexa
13,5,1,3,1,1,2,185,137,148,24,85,Irtertrade
14,5,1,3,1,1,3,348,138,142,30,88,Markeling
15,5,1,3,1,1,4,505,138,43,24,6,₹:'
16,5,1,3,1,1,5,574,140,51,23,39,S1.
17,5,1,3,1,1,6,642,139,122,29,41,(524463
18,5,1,3,1,1,7,768,132,44,41,41,-X)
19,4,1,3,1,2,0,329,174,238,29,-1,
20,5,1,3,1,2,1,329,174,131,25,91,Wellmart
21,5,1,3,1,2,2,474,175,25,28,92,@
22,5,1,3,1,2,3,514,176,53,24,75,KF2
23,4,1,3,1,3,0,240,211,413,30,-1,
24,5,1,3,1,3,1,240,211,57,23,87,GST
25,5,1,3,1,3,2,314,211,50,30,71,Rzg
26,5,1,3,1,3,3,380,212,36,24,92,No
27,5,1,3,1,3,4,429,212,224,25,27,001532760064
28,4,1,3,1,4,0,231,248,411,28,-1,
29,5,1,3,1,4,1,231,249,42,23,92,Lot
30,5,1,3,1,4,2,287,248,61,28,81,No2
31,5,1,3,1,4,3,365,248,73,24,81,Jalan
32,5,1,3,1,4,4,453,249,87,24,41,Utarid
33,5,1,3,1,4,5,555,250,87,26,0,15/15
34,4,1,3,1,5,0,206,283,469,32,-1,
35,5,1,3,1,5,1,206,283,120,29,90,Seksyen
36,5,1,3,1,5,2,342,285,36,23,72,U5
37,5,1,3,1,5,3,402,286,93,23,80,4C150
38,5,1,3,1,5,4,508,286,73,23,90,Snah
39,5,1,3,1,5,5,596,287,79,28,24,"Aian),"
40,4,1,3,1,6,0,208,320,469,30,-1,
41,5,1,3,1,6,1,208,320,127,30,92,Selangor
42,5,1,3,1,6,2,352,320,76,25,92,Darul
43,5,1,3,1,6,3,444,322,93,27,35,"Ehsan,"
44,5,1,3,1,6,4,554,324,63,23,61,Maip
45,5,1,3,1,6,5,640,330,37,17,18,1a
46,4,1,3,1,7,0,81,355,732,34,-1,
47,5,1,3,1,7,1,81,356,49,23,92,Tel:
48,5,1,3,1,7,2,150,355,102,31,64,(~503)
49,5,1,3,1,7,3,270,357,67,24,96,7831
50,5,1,3,1,7,4,354,358,73,24,71,0199
51,5,1,3,1,7,5,473,359,45,22,34,"Fa,"
52,5,1,3,1,7,6,536,359,30,28,0,(~
53,5,1,3,1,7,7,572,351,66,42,0,"e531,"
54,5,1,3,1,7,8,656,360,67,24,65,7531
55,5,1,3,1,7,9,742,361,71,23,91,2552
56,2,1,4,0,0,0,703,404,67,4,-1,
57,3,1,4,1,0,0,703,404,67,4,-1,
58,4,1,4,1,1,0,703,404,67,4,-1,
59,5,1,4,1,1,1,703,404,67,4,95, 
60,2,1,5,0,0,0,46,424,804,87,-1,
61,3,1,5,1,0,0,46,424,804,87,-1,
62,4,1,5,1,1,0,47,424,803,37,-1,
63,5,1,5,1,1,1,47,428,74,23,0,KPBU
64,5,1,5,1,1,2,123,424,245,37,0,2251605190112
65,5,1,5,1,1,3,500,432,133,26,14,"19/05,16"
66,5,1,5,1,1,4,661,434,131,23,79,12'01.43
67,5,1,5,1,1,5,808,440,42,21,54,prm
68,4,1,5,1,2,0,46,476,804,35,-1,
69,5,1,5,1,2,1,46,476,106,25,35,Cashiet
70,5,1,5,1,2,2,206,480,64,22,33,linIn
71,5,1,5,1,2,3,286,480,53,19,7,Au..
72,5,1,5,1,2,4,499,481,133,26,60,19/95/15
73,5,1,5,1,2,5,660,482,29,24,96,12
74,5,1,5,1,2,6,706,483,32,23,78,01
75,5,1,5,1,2,7,761,483,33,23,93,50
76,5,1,5,1,2,8,809,489,41,22,92,pm
77,2,1,6,0,0,0,46,560,437,31,-1,
78,3,1,6,1,0,0,46,560,437,31,-1,
79,4,1,6,1,1,0,46,560,437,31,-1,
80,5,1,6,1,1,1,46,560,130,23,0,Sazmudra
81,5,1,6,1,1,2,192,561,25,23,94,5.
82,5,1,6,1,1,3,233,569,11,10,18,1
83,5,1,6,1,1,4,265,562,65,29,73,180;
84,5,1,6,1,1,5,346,562,137,28,3,Blueber!
85,5,1,6,1,1,6,462,556,21,40,32,","
86,2,1,7,0,0,0,46,596,808,603,-1,
87,3,1,7,1,0,0,46,596,808,603,-1,
88,4,1,7,1,1,0,68,596,782,30,-1,
89,5,1,7,1,1,1,68,596,73,23,37,P555
90,5,1,7,1,1,2,152,597,140,24,0,35911;04
91,5,1,7,1,1,3,302,599,9,22,94,3
92,5,1,7,1,1,4,585,602,8,21,31,:
93,5,1,7,1,1,5,609,601,69,23,12,08°
94,5,1,7,1,1,6,660,595,13,38,12,1
95,5,1,7,1,1,7,747,602,61,24,54,308
96,5,1,7,1,1,8,832,603,18,23,32,§
97,4,1,7,1,2,0,46,648,388,28,-1,
98,5,1,7,1,2,1,46,648,78,23,91,SIEW
99,5,1,7,1,2,2,138,649,56,21,85,PAK
100,5,1,7,1,2,3,207,650,81,22,32,C:1OY
101,5,1,7,1,2,4,315,652,43,24,40,+/-
102,5,1,7,1,2,5,383,650,51,24,50,tkal
103,4,1,7,1,3,0,72,683,777,31,-1,
104,5,1,7,1,3,1,72,683,125,24,46,70/0184
105,5,1,7,1,3,2,511,688,17,22,77,0
106,5,1,7,1,3,3,543,689,67,22,18,24°.
107,5,1,7,1,3,4,629,689,53,23,89,200
108,5,1,7,1,3,5,751,691,8,22,70,:
109,5,1,7,1,3,6,777,691,32,22,79,78
110,5,1,7,1,3,7,833,690,16,24,81,Z
111,4,1,7,1,4,0,48,767,800,30,-1,
112,5,1,7,1,4,1,48,767,68,23,87,ITEM.
113,5,1,7,1,4,2,157,769,13,22,95,2
114,5,1,7,1,4,3,319,770,71,23,79,Tota!
115,5,1,7,1,4,4,405,771,58,23,59,with
116,5,1,7,1,4,5,478,772,58,22,92,GST
117,5,1,7,1,4,6,552,772,25,25,74,(b
118,5,1,7,1,4,7,589,773,48,22,32,"<'.,"
119,5,1,7,1,4,8,786,775,16,22,90,6
120,5,1,7,1,4,9,815,775,33,22,93,83
121,4,1,7,1,5,0,46,813,803,37,-1,
122,5,1,7,1,5,1,46,813,65,29,13,Qrr:
123,5,1,7,1,5,2,157,814,13,23,95,3
124,5,1,7,1,5,3,475,813,164,37,47,ROUNDING
125,5,1,7,1,5,4,786,820,63,23,91,0.52
126,4,1,7,1,6,0,46,858,804,31,-1,
127,5,1,7,1,6,1,46,858,87,24,62,TOTAl
128,5,1,7,1,6,2,152,860,126,23,91,SAVING:
129,5,1,7,1,6,3,326,862,66,22,94,0.00
130,5,1,7,1,6,4,546,864,53,22,0,TO”
131,5,1,7,1,6,5,605,868,32,19,89,AL
132,5,1,7,1,6,6,786,866,15,22,36,€
133,5,1,7,1,6,7,816,866,34,23,96,85
134,4,1,7,1,7,0,521,934,114,23,-1,
135,5,1,7,1,7,1,521,934,114,23,66,1ENDE®
136,4,1,7,1,8,0,569,982,285,25,-1,
137,5,1,7,1,8,1,569,982,14,23,83,C
138,5,1,7,1,8,2,593,984,43,21,55,ash
139,5,1,7,1,8,3,773,984,32,23,51,29
140,5,1,7,1,8,4,819,984,35,23,39,V0
141,4,1,7,1,9,0,514,1028,339,25,-1,
142,5,1,7,1,9,1,514,1028,124,23,63,CHANGE
143,5,1,7,1,9,2,775,1030,78,23,71,1318
144,4,1,7,1,10,0,84,1065,588,28,-1,
145,5,1,7,1,10,1,84,1065,54,23,36,GS1
146,5,1,7,1,10,2,156,1066,118,27,53,Analysis
147,5,1,7,1,10,3,358,1068,88,23,53,Gocds
148,5,1,7,1,10,4,497,1069,48,23,38,Taa
149,5,1,7,1,10,5,559,1070,113,23,18,Aimuunt
150,4,1,7,1,11,0,119,1117,553,28,-1,
151,5,1,7,1,11,1,119,1117,17,22,30,€
152,5,1,7,1,11,2,153,1125,16,10,89,=
153,5,1,7,1,11,3,184,1117,47,23,43,6%
154,5,1,7,1,11,4,383,1120,13,22,93,2
155,5,1,7,1,11,5,410,1119,36,23,91,88
156,5,1,7,1,11,6,607,1122,65,23,75,0.17
157,4,1,7,1,12,0,119,1171,553,28,-1,
158,5,1,7,1,12,1,119,1171,17,22,78,Z
159,5,1,7,1,12,2,152,1179,17,10,92,=
160,5,1,7,1,12,3,183,1171,49,23,0,O.
161,5,1,7,1,12,4,385,1173,61,24,50,3.78
162,5,1,7,1,12,5,607,1176,65,23,0,».00
163,2,1,8,0,0,0,50,1238,759,173,-1,
164,3,1,8,1,0,0,50,1238,759,173,-1,
165,4,1,8,1,1,0,50,1238,236,25,-1,
166,5,1,8,1,1,1,50,1238,123,24,71,Consider
167,5,1,8,1,1,2,191,1239,61,23,92,PTS:
168,5,1,8,1,1,3,270,1240,16,23,56,&
169,4,1,8,1,2,0,107,1272,702,36,-1,
170,5,1,8,1,2,1,107,1272,90,26,88,Please
171,5,1,8,1,2,2,211,1275,99,23,91,CHECK
172,5,1,8,1,2,3,325,1282,59,18,33,vous
173,5,1,8,1,2,4,404,1276,134,24,92,BALANCE
174,5,1,8,1,2,5,553,1282,50,19,52,aue
175,5,1,8,1,2,6,618,1281,49,21,92,and
176,5,1,8,1,2,7,682,1279,31,23,93,all
177,5,1,8,1,2,8,728,1281,81,27,91,guods
178,4,1,8,1,3,0,270,1313,373,25,-1,
179,5,1,8,1,3,1,270,1313,146,22,48,surchesed
180,5,1,8,1,3,2,431,1318,45,18,91,are
181,5,1,8,1,3,3,491,1313,28,23,91,IN
182,5,1,8,1,3,4,533,1314,110,24,83,ORDER.
183,4,1,8,1,4,0,229,1347,455,27,-1,
184,5,1,8,1,4,1,229,1347,99,24,92,THANK
185,5,1,8,1,4,2,343,1349,58,22,85,YOU
186,5,1,8,1,4,3,436,1349,57,23,67,SEE
187,5,1,8,1,4,4,505,1350,60,23,80,YOU
188,5,1,8,1,4,5,579,1352,105,22,73,AGAIN!
189,4,1,8,1,5,0,106,1383,701,28,-1,
190,5,1,8,1,5,1,106,1385,28,8,0,‘*
191,5,1,8,1,5,2,153,1383,42,23,57,NC
192,5,1,8,1,5,3,209,1383,119,24,86,REFUND
193,5,1,8,1,5,4,342,1384,41,23,90,OR
194,5,1,8,1,5,5,398,1385,163,25,44,EACrANGE
195,5,1,8,1,5,6,576,1387,28,23,29,Ib5
196,5,1,8,1,5,7,617,1387,145,24,19,ALLOWED
197,5,1,8,1,5,8,777,1391,30,8,17,“*
198,2,1,9,0,0,0,931,68,1,1364,-1,
199,3,1,9,1,0,0,931,68,1,1364,-1,
200,4,1,9,1,1,0,931,68,1,1364,-1,
201,5,1,9,1,1,1,931,68,1,1364,95, 
