,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,616,1238,-1,
1,2,1,1,0,0,0,38,77,551,111,-1,
2,3,1,1,1,0,0,38,77,551,111,-1,
3,4,1,1,1,1,0,38,77,551,21,-1,
4,5,1,1,1,1,1,38,77,132,18,91,GARDENIA
5,5,1,1,1,1,2,177,77,126,18,92,BAKERIES
6,5,1,1,1,1,3,311,77,48,21,91,(KL)
7,5,1,1,1,1,4,366,77,48,18,89,SDN
8,5,1,1,1,1,5,421,77,51,18,91,BHD
9,5,1,1,1,1,6,480,77,78,21,93,(139386
10,5,1,1,1,1,7,564,78,25,20,91,X)
11,4,1,1,1,2,0,177,100,267,22,-1,
12,5,1,1,1,2,1,177,100,37,18,50,Laot
13,5,1,1,1,2,2,219,100,18,22,84,"3,"
14,5,1,1,1,2,3,247,100,55,20,92,Jalan
15,5,1,1,1,2,4,309,100,81,18,89,Pelabur
16,5,1,1,1,2,5,398,100,46,22,95,"23/1,"
17,4,1,1,1,3,0,163,123,294,23,-1,
18,5,1,1,1,3,1,163,124,59,17,93,40300
19,5,1,1,1,3,2,229,123,51,18,27,Shah
20,5,1,1,1,3,3,288,123,61,22,92,"Alam,"
21,5,1,1,1,3,4,360,123,97,23,73,Selangor.
22,4,1,1,1,4,0,124,147,377,18,-1,
23,5,1,1,1,4,1,124,147,39,18,29,Tel:
24,5,1,1,1,4,2,171,147,31,17,92,03-
25,5,1,1,1,4,3,210,147,94,17,86,55423228
26,5,1,1,1,4,4,323,147,76,17,66,Fax:03-
27,5,1,1,1,4,5,408,147,93,17,96,55423213
28,4,1,1,1,5,0,195,169,235,19,-1,
29,5,1,1,1,5,1,195,169,48,18,91,GST
30,5,1,1,1,5,2,250,170,33,17,44,1D:
31,5,1,1,1,5,3,290,169,140,19,96,000381399040
32,2,1,2,0,0,0,141,211,368,90,-1,
33,3,1,2,1,0,0,141,211,368,90,-1,
34,4,1,2,1,1,0,141,211,341,32,-1,
35,5,1,2,1,1,1,141,212,34,31,76,TAX
36,5,1,2,1,1,2,190,212,80,31,23,IWVOICE
37,5,1,2,1,1,3,283,211,11,31,93,/
38,5,1,2,1,1,4,306,211,118,32,56,ADJUSTHENT
39,5,1,2,1,1,5,436,212,46,31,89,NOTE
40,4,1,2,1,2,0,250,269,259,32,-1,
41,5,1,2,1,2,1,250,269,46,32,91,Cash
42,5,1,2,1,2,2,310,271,33,30,45,Inw
43,5,1,2,1,2,3,356,271,42,30,87,No.:
44,5,1,2,1,2,4,415,270,94,31,44,7009F714
45,2,1,3,0,0,0,324,311,188,17,-1,
46,3,1,3,1,0,0,324,311,188,17,-1,
47,4,1,3,1,1,0,324,311,188,17,-1,
48,5,1,3,1,1,1,324,312,54,16,90,Date:
49,5,1,3,1,1,2,394,311,118,17,89,09/10/2017
50,2,1,4,0,0,0,29,309,341,64,-1,
51,3,1,4,1,0,0,29,309,341,64,-1,
52,4,1,4,1,1,0,29,309,341,64,-1,
53,5,1,4,1,1,1,29,309,69,63,0,Wissi
54,5,1,4,1,1,2,136,341,57,32,88,FRESH
55,5,1,4,1,1,3,206,340,71,32,0,HARKET
56,5,1,4,1,1,4,290,340,33,32,43,SON
57,5,1,4,1,1,5,336,340,34,33,87,BHD
58,2,1,5,0,0,0,28,383,461,108,-1,
59,3,1,5,1,0,0,28,383,461,108,-1,
