,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,932,1812,-1,
1,2,1,1,0,0,0,188,128,9,11,-1,
2,3,1,1,1,0,0,188,128,9,11,-1,
3,4,1,1,1,1,0,188,128,9,11,-1,
4,5,1,1,1,1,1,188,128,9,11,39,.
5,2,1,2,0,0,0,74,184,788,236,-1,
6,3,1,2,1,0,0,74,184,788,236,-1,
7,4,1,2,1,1,0,172,184,617,36,-1,
8,5,1,2,1,1,1,172,186,94,34,89,Kedai
9,5,1,2,1,1,2,292,185,76,35,90,Unat
10,5,1,2,1,1,3,392,186,58,33,88,Dan
11,5,1,2,1,1,4,472,185,114,34,92,Runcit
12,5,1,2,1,1,5,611,184,98,35,91,CHONG
13,5,1,2,1,1,6,731,184,58,34,89,HWA
14,4,1,2,1,2,0,74,234,788,38,-1,
15,5,1,2,1,2,1,74,248,30,24,70,3.
16,5,1,2,1,2,2,134,234,94,37,62,Jalao
17,5,1,2,1,2,3,252,235,135,35,58,Peruana
18,5,1,2,1,2,4,412,236,31,36,93,"5,"
19,5,1,2,1,2,5,473,234,95,35,91,Taman
20,5,1,2,1,2,6,595,234,92,35,88,Indah
21,5,1,2,1,2,7,711,234,151,38,92,"Perdana,"
22,4,1,2,1,3,0,312,285,330,39,-1,
23,5,1,2,1,3,1,312,289,131,35,33,"Kepcrig,"
24,5,1,2,1,3,2,471,285,97,34,60,521.0
25,5,1,2,1,3,3,591,286,51,33,25,Ki.
26,4,1,2,1,4,0,233,334,494,40,-1,
27,5,1,2,1,4,1,233,334,174,40,46,“elephone
28,5,1,2,1,4,2,433,340,50,30,41,My.
29,5,1,2,1,4,3,511,335,35,34,8,02
30,5,1,2,1,4,4,554,334,173,35,8,-62801198
31,4,1,2,1,5,0,272,384,395,36,-1,
32,5,1,2,1,5,1,272,386,53,34,41,GsT
33,5,1,2,1,5,2,353,389,49,31,21,ho.
34,5,1,2,1,5,3,432,384,235,36,64,001372917874
35,2,1,3,0,0,0,51,485,835,382,-1,
36,3,1,3,1,0,0,52,485,395,38,-1,
37,4,1,3,1,1,0,52,485,395,38,-1,
38,5,1,3,1,1,1,52,487,74,33,5,Recs
39,5,1,3,1,1,2,148,488,55,35,0,1:
40,5,1,3,1,1,3,351,485,96,34,25,"33,37"
41,3,1,3,2,0,0,52,530,754,89,-1,
42,4,1,3,2,1,0,52,530,754,49,-1,
43,5,1,3,2,1,1,52,530,91,49,7,Datz.
44,5,1,3,2,1,2,351,534,53,35,37,Oct
45,5,1,3,2,1,3,437,534,24,31,64,%.
46,5,1,3,2,1,4,492,535,76,33,74,2.15
47,5,1,3,2,1,5,596,533,150,35,92,12:16:25
48,5,1,3,2,1,6,770,533,36,33,91,PM
49,4,1,3,2,2,0,57,579,365,47,-1,
50,5,1,3,2,2,1,57,579,146,47,0,"""ercAag|"
51,5,1,3,2,2,2,351,584,71,34,7,Cull
52,3,1,3,3,0,0,51,634,453,39,-1,
53,4,1,3,3,1,0,51,634,453,39,-1,
54,5,1,3,3,1,1,51,634,117,34,16,Seru&C
55,5,1,3,3,1,2,191,636,52,37,89,by.
56,5,1,3,3,1,3,353,634,52,34,5,EME
57,5,1,3,3,1,4,419,642,42,29,33,10
58,5,1,3,3,1,5,472,642,32,24,20,55
59,3,1,3,4,0,0,53,725,833,142,-1,
60,4,1,3,4,1,0,54,725,832,80,-1,
61,5,1,3,4,1,1,54,728,70,49,89,Iten
62,5,1,3,4,1,2,452,732,29,20,27,2
63,5,1,3,4,1,3,484,726,62,49,27,i102
64,5,1,3,4,1,4,630,731,56,70,36,aty
65,5,1,3,4,1,5,791,725,95,80,88,Value
66,4,1,3,4,2,0,53,797,833,70,-1,
67,5,1,3,4,2,1,53,833,115,34,0,Liunic
68,5,1,3,4,2,2,191,833,156,33,25,Meticinz
69,5,1,3,4,2,3,432,832,55,32,27,“5
70,5,1,3,4,2,4,514,831,22,32,0,₹
71,5,1,3,4,2,5,651,833,30,30,86,X1
72,5,1,3,4,2,6,735,797,91,67,0,ans.
73,5,1,3,4,2,7,849,829,37,35,92,90
74,2,1,4,0,0,0,55,932,268,34,-1,
75,3,1,4,1,0,0,55,932,268,34,-1,
76,4,1,4,1,1,0,55,932,268,34,-1,
77,5,1,4,1,1,1,55,932,92,34,0,Items
78,5,1,4,1,1,2,171,937,112,28,86,count:
79,5,1,4,1,1,3,316,932,7,30,87,1
80,2,1,5,0,0,0,52,1028,835,69,-1,
81,3,1,5,1,0,0,52,1028,835,69,-1,
82,4,1,5,1,1,0,52,1028,835,69,-1,
83,5,1,5,1,1,1,52,1030,92,67,56,Totai
84,5,1,5,1,1,2,172,1028,97,69,83,Sales
85,5,1,5,1,1,3,295,1030,125,66,56,"Inci,"
86,5,1,5,1,1,4,415,1033,47,63,19,Go
87,5,1,5,1,1,5,491,1031,17,64,68,6
88,5,1,5,1,1,6,531,1032,37,63,45,0%
89,5,1,5,1,1,7,750,1029,137,65,14,"pu33,"
90,5,1,5,1,1,8,848,1025,42,82,14,4)
91,2,1,6,0,0,0,51,1107,78,34,-1,
92,3,1,6,1,0,0,51,1107,78,34,-1,
93,4,1,6,1,1,0,51,1107,78,34,-1,
94,5,1,6,1,1,1,51,1107,66,34,91,Cash
95,2,1,7,0,0,0,0,19,2,962,-1,
96,3,1,7,1,0,0,0,19,2,962,-1,
97,4,1,7,1,1,0,0,19,2,962,-1,
98,5,1,7,1,1,1,0,19,2,962,95, 
99,2,1,8,0,0,0,51,1154,835,485,-1,
100,3,1,8,1,0,0,51,1154,835,477,-1,
101,4,1,8,1,1,0,55,1154,831,36,-1,
102,5,1,8,1,1,1,55,1156,110,34,0,Tetider
103,5,1,8,1,1,2,171,1165,51,24,0,«3.
104,5,1,8,1,1,3,730,1169,10,18,81,r
105,5,1,8,1,1,4,775,1154,111,34,66,170.00
106,4,1,8,1,2,0,51,1200,835,48,-1,
107,5,1,8,1,2,1,51,1200,96,48,47,Change
108,5,1,8,1,2,2,159,1213,23,25,89,:
109,5,1,8,1,2,3,734,1199,40,47,14,«'
110,5,1,8,1,2,4,793,1203,93,34,62,55.10
111,4,1,8,1,3,0,53,1301,833,36,-1,
112,5,1,8,1,3,1,53,1303,71,34,84,Nett
113,5,1,8,1,3,2,151,1302,35,34,92,of
114,5,1,8,1,3,3,214,1303,70,33,92,Tax:
115,5,1,8,1,3,4,750,1301,136,34,3,R431.98
116,4,1,8,1,4,0,51,1350,835,36,-1,
117,5,1,8,1,4,1,51,1352,54,34,0,GST
118,5,1,8,1,4,2,131,1358,15,28,20,a4
119,5,1,8,1,4,3,171,1353,36,33,53,6%
120,5,1,8,1,4,4,770,1350,116,34,72,AM1.92
121,4,1,8,1,5,0,51,1448,835,36,-1,
122,5,1,8,1,5,1,51,1451,33,33,86,Sk
123,5,1,8,1,5,2,511,1450,70,33,23,HP3i
124,5,1,8,1,5,3,598,1477,3,4,53,.
125,5,1,8,1,5,4,770,1448,116,34,82,RM1.52
126,4,1,8,1,6,0,51,1498,835,35,-1,
127,5,1,8,1,6,1,51,1499,157,34,22,Stariiard
128,5,1,8,1,6,2,231,1499,96,34,70,Rated
129,5,1,8,1,6,3,357,1500,48,32,24,!ax
130,5,1,8,1,6,4,530,1498,56,32,0,"₹M,"
131,5,1,8,1,6,5,598,1527,3,3,25,.
132,5,1,8,1,6,6,610,1499,16,32,0,Q
133,5,1,8,1,6,7,770,1498,116,34,55,R140.00
134,4,1,8,1,7,0,51,1546,835,35,-1,
135,5,1,8,1,7,1,51,1547,29,34,18,Ii
136,5,1,8,1,7,2,530,1547,57,33,9,fC
137,5,1,8,1,7,3,597,1547,49,34,55,.00
138,5,1,8,1,7,4,769,1546,117,34,30,₹t10.00
139,4,1,8,1,8,0,52,1591,834,48,-1,
140,5,1,8,1,8,1,52,1596,75,35,0,izr;
141,5,1,8,1,8,2,151,1596,96,34,0,Rated
142,5,1,8,1,8,3,274,1597,50,33,36,Tan
143,5,1,8,1,8,4,354,1597,53,33,23,((R
144,5,1,8,1,8,5,530,1596,56,34,29,#40
145,5,1,8,1,8,6,596,1623,5,6,31,.
146,5,1,8,1,8,7,614,1591,24,48,31,10
147,5,1,8,1,8,8,769,1595,117,35,74,RMO.00
148,2,1,9,0,0,0,392,1694,175,35,-1,
149,3,1,9,1,0,0,392,1694,175,35,-1,
150,4,1,9,1,1,0,392,1694,175,35,-1,
151,5,1,9,1,1,1,392,1694,93,35,92,Thank
152,5,1,9,1,1,2,511,1697,56,31,90,You
153,2,1,10,0,0,0,578,1643,354,169,-1,
154,3,1,10,1,0,0,578,1643,354,169,-1,
155,4,1,10,1,1,0,578,1643,354,169,-1,
