,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,932,1742,-1,
1,2,1,1,0,0,0,415,0,510,3,-1,
2,3,1,1,1,0,0,415,0,510,3,-1,
3,4,1,1,1,1,0,415,0,510,3,-1,
4,5,1,1,1,1,1,415,0,510,3,95, 
5,2,1,2,0,0,0,0,0,313,121,-1,
6,3,1,2,1,0,0,0,0,439,121,-1,
7,4,1,2,1,1,0,0,0,313,121,-1,
8,5,1,2,1,1,1,0,0,313,121,34,p00
9,2,1,3,0,0,0,120,271,576,248,-1,
10,3,1,3,1,0,0,120,271,576,248,-1,
11,4,1,3,1,1,0,244,271,316,32,-1,
12,5,1,3,1,1,1,244,271,140,32,92,RESTORAN
13,5,1,3,1,1,2,404,271,50,32,92,WAN
14,5,1,3,1,1,3,474,271,86,32,92,SHENG
15,4,1,3,1,2,0,298,313,192,35,-1,
16,5,1,3,1,2,1,298,313,192,35,54,0020433191
17,4,1,3,1,3,0,157,356,487,38,-1,
18,5,1,3,1,3,1,157,358,81,35,83,"Nn.2,"
19,5,1,3,1,3,2,262,356,87,35,92,Jalan
20,5,1,3,1,3,3,370,357,172,37,92,Temenggung
21,5,1,3,1,3,4,565,357,79,37,95,"19/9,"
22,4,1,3,1,4,0,120,398,576,39,-1,
23,5,1,3,1,4,1,120,400,122,36,92,Seksyen
24,5,1,3,1,4,2,262,401,29,36,93,"9,"
25,5,1,3,1,4,3,315,400,104,33,92,Bandar
26,5,1,3,1,4,4,438,398,121,35,92,Mahkota
27,5,1,3,1,4,5,580,400,116,37,91,"Cheras,"
28,4,1,3,1,5,0,210,442,385,37,-1,
29,5,1,3,1,5,1,210,443,85,32,93,43200
30,5,1,3,1,5,2,315,443,117,36,91,"Cheras,"
31,5,1,3,1,5,3,456,442,139,36,92,Selangor
32,4,1,3,1,6,0,191,485,422,34,-1,
33,5,1,3,1,6,1,191,486,50,32,84,GST
34,5,1,3,1,6,2,262,485,51,33,91,REG
35,5,1,3,1,6,3,334,486,45,32,86,NO:
36,5,1,3,1,6,4,403,485,210,34,93,001335787520
37,2,1,4,0,0,0,192,571,383,34,-1,
38,3,1,4,1,0,0,192,571,383,34,-1,
39,4,1,4,1,1,0,192,571,383,34,-1,
40,5,1,4,1,1,1,192,572,100,32,91,Tax
41,5,1,4,1,1,2,336,571,239,34,88,Invoice
42,2,1,5,0,0,0,50,655,581,111,-1,
43,3,1,5,1,0,0,50,655,581,77,-1,
44,4,1,5,1,1,0,53,655,578,35,-1,
45,5,1,5,1,1,1,53,657,48,33,92,INV
46,5,1,5,1,1,2,122,659,63,30,89,No.-
47,5,1,5,1,1,3,214,657,116,33,93,1188875
48,5,1,5,1,1,4,368,657,135,32,92,Cashier:
49,5,1,5,1,1,5,529,655,102,35,83,Nicole
50,4,1,5,1,2,0,50,693,493,73,-1,
51,5,1,5,1,2,1,50,700,68,62,86,Date
52,5,1,5,1,2,2,179,710,5,21,79,:
53,5,1,5,1,2,3,212,700,47,61,79,12-
54,5,1,5,1,2,4,262,700,33,31,79,06
55,5,1,5,1,2,5,297,694,8,47,79,-
56,5,1,5,1,2,6,315,693,69,73,88,2018
57,5,1,5,1,2,7,407,694,43,47,85,17:
58,5,1,5,1,2,8,457,694,44,71,73,45:
59,5,1,5,1,2,9,514,699,29,33,94,16
60,2,1,6,0,0,0,39,753,715,74,-1,
61,3,1,6,1,0,0,39,753,715,74,-1,
62,4,1,6,1,1,0,39,753,715,74,-1,
63,5,1,6,1,1,1,39,753,143,74,4,Descr1pt
64,5,1,6,1,1,2,193,758,45,60,0,ton
65,5,1,6,1,1,3,315,754,45,73,8,Oty
66,5,1,6,1,1,4,428,753,132,74,62,U.price
67,5,1,6,1,1,5,600,783,79,34,93,Total
68,5,1,6,1,1,6,703,784,51,33,93,TAX
69,2,1,7,0,0,0,0,117,8,1430,-1,
70,3,1,7,1,0,0,0,117,8,1430,-1,
71,4,1,7,1,1,0,0,117,8,1430,-1,
72,5,1,7,1,1,1,0,117,8,1430,95, 
73,2,1,8,0,0,0,51,871,706,800,-1,
74,3,1,8,1,0,0,52,871,117,35,-1,
75,4,1,8,1,1,0,52,871,117,35,-1,
76,5,1,8,1,1,1,52,871,50,33,83,Teh
77,5,1,8,1,1,2,124,872,45,34,91,(B)
78,3,1,8,2,0,0,51,912,703,77,-1,
79,4,1,8,2,1,0,304,912,450,33,-1,
80,5,1,8,2,1,1,304,914,5,30,89,1
81,5,1,8,2,1,2,324,905,17,49,41,x
82,5,1,8,2,1,3,457,912,68,32,95,2.10
83,5,1,8,2,1,4,616,912,68,33,93,2.10
84,5,1,8,2,1,5,704,912,50,32,87,IRL
85,4,1,8,2,2,0,51,954,136,35,-1,
86,5,1,8,2,2,1,51,954,68,34,92,Cham
87,5,1,8,2,2,2,142,954,45,35,93,(B)
88,3,1,8,3,0,0,53,992,703,82,-1,
89,4,1,8,3,1,0,301,992,455,45,-1,
90,5,1,8,3,1,1,301,998,47,30,79,1%
91,5,1,8,3,1,2,457,992,69,45,95,2.10
92,5,1,8,3,1,3,601,992,84,45,92,2.10
93,5,1,8,3,1,4,705,992,51,45,91,IRL
94,4,1,8,3,2,0,53,1039,155,35,-1,
95,5,1,8,3,2,1,53,1039,66,33,92,Take
96,5,1,8,3,2,2,139,1040,69,34,92,Away
