,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,932,1783,-1,
1,2,1,1,0,0,0,151,271,487,125,-1,
2,3,1,1,1,0,0,151,271,487,125,-1,
3,4,1,1,1,1,0,238,271,317,35,-1,
4,5,1,1,1,1,1,238,271,317,35,92,RESTORAN
5,5,1,1,1,1,2,385,266,70,49,93,WAN
6,5,1,1,1,1,3,454,271,101,35,92,SHENG
7,4,1,1,1,2,0,292,314,192,36,-1,
8,5,1,1,1,2,1,292,314,192,36,86,002043319
9,5,1,1,1,2,2,450,308,38,50,0,-H
10,4,1,1,1,3,0,151,357,487,39,-1,
11,5,1,1,1,3,1,151,358,80,37,92,"No.2,"
12,5,1,1,1,3,2,256,357,86,36,92,Jalan
13,5,1,1,1,3,3,362,359,175,37,92,Temenggung
14,5,1,1,1,3,4,560,357,78,39,93,"19/9,"
15,2,1,2,0,0,0,114,399,577,39,-1,
16,3,1,2,1,0,0,114,399,577,39,-1,
17,4,1,2,1,1,0,114,399,577,39,-1,
18,5,1,2,1,1,1,114,400,121,38,92,Seksyen
19,5,1,2,1,1,2,256,401,28,37,93,"9,"
20,5,1,2,1,1,3,309,399,104,36,92,Bandar
21,5,1,2,1,1,4,432,399,121,36,92,Mahkota
22,5,1,2,1,1,5,574,399,117,38,91,"Cheras,"
23,2,1,3,0,0,0,185,441,422,79,-1,
24,3,1,3,1,0,0,185,441,422,79,-1,
25,4,1,3,1,1,0,202,441,387,39,-1,
26,5,1,3,1,1,1,202,443,86,34,93,43200
27,5,1,3,1,1,2,308,441,118,39,92,"Cheras,"
28,5,1,3,1,1,3,450,442,139,38,93,Selangor
29,4,1,3,1,2,0,185,485,422,35,-1,
30,5,1,3,1,2,1,185,485,51,35,92,GST
31,5,1,3,1,2,2,255,485,51,35,92,REG
32,5,1,3,1,2,3,328,485,44,35,78,NO:
33,5,1,3,1,2,4,397,486,210,34,72,001335787520
34,2,1,4,0,0,0,184,572,384,34,-1,
35,3,1,4,1,0,0,184,572,384,34,-1,
36,4,1,4,1,1,0,184,572,384,34,-1,
37,5,1,4,1,1,1,184,572,101,34,91,Tax
38,5,1,4,1,1,2,328,572,240,34,84,Invoice
39,2,1,5,0,0,0,0,245,2,1445,-1,
40,3,1,5,1,0,0,0,245,2,1445,-1,
41,4,1,5,1,1,0,0,245,2,1445,-1,
42,5,1,5,1,1,1,0,245,2,1445,95, 
43,2,1,6,0,0,0,44,655,597,36,-1,
44,3,1,6,1,0,0,44,655,597,36,-1,
45,4,1,6,1,1,0,44,655,597,36,-1,
46,5,1,6,1,1,1,44,656,49,34,87,INV
47,5,1,6,1,1,2,115,656,62,35,92,No.:
48,5,1,6,1,1,3,205,656,114,35,93,1040841
49,5,1,6,1,1,4,361,655,135,35,91,Cashier:
50,5,1,6,1,1,5,520,655,121,36,92,Thandar
51,2,1,7,0,0,0,42,699,493,34,-1,
52,3,1,7,1,0,0,42,699,493,34,-1,
53,4,1,7,1,1,0,42,699,493,34,-1,
54,5,1,7,1,1,1,42,699,69,34,88,Date
55,5,1,7,1,1,2,172,708,5,25,86,:
56,5,1,7,1,1,3,204,699,172,34,78,12-03-2018
57,5,1,7,1,1,4,399,699,136,34,96,10:13:04
58,2,1,8,0,0,0,42,868,475,333,-1,
59,3,1,8,1,0,0,42,868,136,39,-1,
60,4,1,8,1,1,0,42,868,136,39,-1,
61,5,1,8,1,1,1,42,868,68,36,73,Cham
62,5,1,8,1,1,2,133,868,45,39,92,(B)
63,3,1,8,2,0,0,42,912,475,78,-1,
64,4,1,8,2,1,0,325,912,192,34,-1,
65,5,1,8,2,1,1,325,920,15,25,87,X
66,5,1,8,2,1,2,449,912,68,34,96,2.20
67,4,1,8,2,2,0,42,955,174,35,-1,
68,5,1,8,2,2,1,42,955,64,34,92,Roti
69,5,1,8,2,2,2,130,955,86,35,83,Steam
70,3,1,8,3,0,0,42,998,475,78,-1,
71,4,1,8,3,1,0,325,998,192,34,-1,
72,5,1,8,3,1,1,325,1005,15,25,88,X
73,5,1,8,3,1,2,451,998,66,34,96,1.10
74,4,1,8,3,2,0,42,1038,157,38,-1,
75,5,1,8,3,2,1,42,1038,68,35,93,Take
76,5,1,8,3,2,2,130,1040,69,36,92,Away
77,3,1,8,4,0,0,42,1083,475,118,-1,
78,4,1,8,4,1,0,325,1083,192,33,-1,
79,5,1,8,4,1,1,325,1090,15,25,49,X
80,5,1,8,4,1,2,449,1083,68,33,96,0.20
81,4,1,8,4,2,0,42,1165,210,36,-1,
82,5,1,8,4,2,1,42,1165,82,35,84,Total
83,5,1,8,4,2,2,148,1166,64,35,89,QTY:
84,5,1,8,4,2,3,237,1167,15,32,89,6
85,2,1,9,0,0,0,42,1207,436,164,-1,
86,3,1,9,1,0,0,42,1207,382,83,-1,
87,4,1,9,1,1,0,42,1207,382,39,-1,
88,5,1,9,1,1,1,42,1207,83,36,49,Tatal
89,5,1,9,1,1,2,152,1207,171,39,90,(Excluding
90,5,1,9,1,1,3,343,1208,81,37,88,GST):
91,4,1,9,1,2,0,43,1249,293,41,-1,
92,5,1,9,1,2,1,43,1251,51,34,21,6ST
93,5,1,9,1,2,2,114,1249,120,41,91,payable
