,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
0,1,1,0,0,0,0,0,0,523,1087,-1,
1,2,1,1,0,0,0,27,0,475,96,-1,
2,3,1,1,1,0,0,27,0,475,96,-1,
3,4,1,1,1,1,0,27,0,475,51,-1,
4,5,1,1,1,1,1,27,0,475,51,95, 
5,4,1,1,1,2,0,27,51,475,45,-1,
6,5,1,1,1,2,1,27,51,4,32,95, 
7,5,1,1,1,2,2,56,51,446,45,95,    
8,2,1,2,0,0,0,49,84,319,78,-1,
9,3,1,2,1,0,0,49,84,339,78,-1,
10,4,1,2,1,1,0,49,84,304,55,-1,
11,5,1,2,1,1,1,49,111,7,4,88,.
12,5,1,2,1,1,2,80,107,4,7,88,.
13,5,1,2,1,1,3,140,84,213,55,0,et—a
14,4,1,2,1,2,0,81,134,287,28,-1,
15,5,1,2,1,2,1,81,151,10,11,50,.
16,5,1,2,1,2,2,140,134,67,23,7,"®""ZNn"
17,5,1,2,1,2,3,239,137,13,20,35,n
18,5,1,2,1,2,4,289,136,79,23,0,B.™
19,2,1,3,0,0,0,12,219,465,195,-1,
20,3,1,3,1,0,0,12,219,465,94,-1,
21,4,1,3,1,1,0,12,219,465,29,-1,
22,5,1,3,1,1,1,12,219,69,24,88,AMANO
23,5,1,3,1,1,2,94,223,113,22,92,MALAYSIA
24,5,1,3,1,1,3,221,223,43,22,33,SIN
25,5,1,3,1,1,4,278,223,43,22,8,81D
26,5,1,3,1,1,5,338,220,139,28,46,(682288-V)
27,4,1,3,1,2,0,70,254,335,25,-1,
28,5,1,3,1,2,1,70,256,24,22,93,12
29,5,1,3,1,2,2,109,258,70,21,92,JALAN
30,5,1,3,1,2,3,193,256,128,23,79,PENGACARA
31,5,1,3,1,2,4,335,254,70,25,72,U1/48
32,4,1,3,1,3,0,67,289,324,24,-1,
33,5,1,3,1,3,1,67,289,98,23,92,TEMASYA
34,5,1,3,1,3,2,183,289,137,24,51,INXSTRIA.
35,5,1,3,1,3,3,335,290,56,23,6,PA₹
36,3,1,3,2,0,0,69,322,336,25,-1,
37,4,1,3,2,1,0,69,322,336,25,-1,
38,5,1,3,2,1,1,69,322,68,23,83,40150
39,5,1,3,2,1,2,151,323,57,22,11,S-AH
40,5,1,3,2,1,3,222,323,56,22,91,ALAM
41,5,1,3,2,1,4,292,323,113,24,80,SELANGOR
42,3,1,3,3,0,0,82,354,295,25,-1,
43,4,1,3,3,1,0,82,354,295,25,-1,
44,5,1,3,3,1,1,82,356,50,22,88,TEL:
45,5,1,3,3,1,2,151,354,226,25,16,08-55698002/5003
46,3,1,3,4,0,0,83,386,308,28,-1,
47,4,1,3,4,1,0,83,386,308,28,-1,
48,5,1,3,4,1,1,83,386,51,27,81,(GST
49,5,1,3,4,1,2,155,390,33,22,92,1D:
50,5,1,3,4,1,3,207,388,184,26,76,001187704960)
51,2,1,4,0,0,0,95,438,353,74,-1,
52,3,1,4,1,0,0,95,438,353,74,-1,
53,4,1,4,1,1,0,95,438,353,74,-1,
54,5,1,4,1,1,1,95,488,85,23,36,Tax
55,5,1,4,1,1,2,214,438,234,74,0,FWEEED
56,2,1,5,0,0,0,11,550,480,128,-1,
57,3,1,5,1,0,0,11,550,480,128,-1,
58,4,1,5,1,1,0,11,550,480,27,-1,
59,5,1,5,1,1,1,11,550,42,24,54,P/S
60,5,1,5,1,1,2,69,554,40,21,61,02
61,5,1,5,1,1,3,137,556,14,20,90,A
62,5,1,5,1,1,4,169,554,322,23,37,INV-No.000Z300417000138
63,4,1,5,1,2,0,16,583,475,27,-1,
64,5,1,5,1,2,1,16,583,37,24,64,1/0
65,5,1,5,1,2,2,69,587,36,21,54,#11
66,5,1,5,1,2,3,264,588,85,22,82,Tickel
67,5,1,5,1,2,4,355,582,43,37,0,No.
68,5,1,5,1,2,5,401,582,90,37,0,(29190
69,4,1,5,1,3,0,11,618,478,26,-1,
